-0.047953+0.043957i,0.056083-0.056638i,-0.069906+0.078894i,0.10001-0.128i,-0.22506+0.32929i,-0.33281+0.53831i,0.088169-0.11501i,-0.25525-0.32888i,-0.036284-0.15409i,0.032153+0.13251i,-0.013135+0.051791i,0.030268+0.034684i,-0.037106-0.040964i
0.062673-0.045731i,-0.074204+0.054467i,0.0941-0.06958i,-0.13815+0.1029i,0.32425-0.24179i,0.51696-0.37353i,-0.1574+0.094413i,0.53058-0.097985i,0.064059+0.026188i,-0.043479-0.045102i,0.030248-0.12888i,-0.042943+0.03821i,0.050496-0.031735i
-0.060061+0.044601i,0.074165-0.048458i,-0.098717+0.054694i,0.153-0.068142i,-0.3792+0.12643i,-0.62205+0.15204i,0.16851-0.051901i,-0.22023+0.45244i,0.026909+0.09854i,-0.019717-0.043109i,0.016609+0.20725i,-0.0056717-0.11301i,-0.0018608+0.10666i
0.037271-0.033556i,-0.051801+0.032912i,0.077555-0.030862i,-0.13482+0.025007i,0.37108+0.00087016i,0.65248+0.10438i,-0.15923-0.038925i,-0.25333-0.24458i,-0.16059-0.10921i,0.11582+0.061578i,-0.095798-0.22693i,0.088251+0.13313i,-0.083495-0.12744i
-0.0014662+0.0033009i,0.013176+0.0017397i,-0.034873-0.01149i,0.084744+0.034984i,-0.29475-0.13946i,-0.62064-0.34036i,0.17742+0.13489i,0.27-0.30812i,0.20978+0.019337i,-0.16742-0.0076011i,0.14318+0.1797i,-0.14528-0.086998i,0.14699+0.07976i
-0.027911+0.047i,0.021326-0.057249i,-0.0078325+0.075251i,-0.025795-0.11569i,0.1772+0.28821i,0.51421+0.49491i,-0.20584-0.16193i,0.20637+0.53814i,-0.13515+0.059421i,0.13777-0.059515i,-0.12073-0.1101i,0.13625+0.012931i,-0.14477+0.00090266i
0.031089-0.099803i,-0.029366+0.11547i,0.024592-0.14151i,-0.010234+0.19674i,-0.063925-0.4194i,-0.30724-0.55022i,0.1709+0.10546i,-0.56875-0.15461i,0.017473-0.04934i,-0.058236+0.084434i,0.044008+0.068985i,-0.068316+0.038395i,0.078304-0.061949i
-0.0068825+0.12564i,0.0080776-0.14434i,-0.0098268+0.17476i,0.012728-0.23739i,-0.019791+0.48065i,0.0092875+0.54196i,-0.034258-0.038291i,0.31353-0.38378i,0.045367-0.014337i,-0.014713-0.065064i,0.042255-0.071856i,-0.018621-0.043094i,0.014392+0.072654i
-0.021695-0.10589i,0.018626+0.12289i,-0.011855-0.15079i,-0.0059766+0.20864i,0.090038-0.43407i,0.3072-0.51245i,-0.14265+0.042343i,0.3241+0.41977i,-0.045571+0.043531i,0.055697+0.036655i,-0.10545+0.10012i,0.08657+0.011141i,-0.090165-0.037343i
0.025422+0.051181i,-0.019315-0.06224i,0.0064812+0.081303i,0.026435-0.12298i,-0.17979+0.29454i,-0.54406+0.45761i,0.24694-0.11144i,-0.63563+0.096742i,0.0508-0.011469i,-0.076872-0.022213i,0.13927-0.13073i,-0.11868+0.033294i,0.12421-0.018053i
0.0042737+0.0049051i,-0.015149-0.0008744i,0.035587-0.0072736i,-0.083602+0.027785i,0.2922-0.12314i,0.64813-0.33115i,-0.22779+0.15237i,0.29025-0.539i,-0.098486-0.023207i,0.090251+0.013954i,-0.14781+0.15382i,0.11493-0.069794i,-0.11371+0.064865i
-0.046232-0.033475i,0.061339+0.034621i,-0.087781-0.035398i,0.14593+0.034583i,-0.38372-0.021927i,-0.64179+0.10526i,0.14583-0.088369i,0.26735+0.36157i,0.14054+0.0056204i,-0.084132-0.0016484i,0.13174-0.16421i,-0.0832+0.084083i,0.072017-0.081832i
0.017522+0.064199i,-0.029569-0.072797i,0.051314+0.086973i,-0.10028-0.117i,0.30347+0.23911i,0.57532+0.29956i,-0.14588-0.059477i,-0.3273+0.16477i,-0.19107+0.037272i,0.1563-0.015073i,-0.05279+0.16564i,0.09539-0.09126i,-0.098461+0.090693i
-0.032044-0.075571i,0.040874+0.087191i,-0.056367-0.107i,0.090766+0.15049i,-0.23399-0.33372i,-0.39647-0.49532i,0.10518+0.14245i,-0.036013-0.52027i,0.052729-0.070613i,-0.0522+0.025797i,-0.035519-0.17522i,-0.0046245+0.096541i,0.0052695-0.094732i
0.029614+0.069682i,-0.033351-0.083563i,0.039714+0.10767i,-0.053967-0.16108i,0.11668+0.38496i,0.18151+0.61272i,-0.070589-0.16701i,0.44346+0.28751i,0.077631-0.014693i,-0.038295+0.037465i,0.10657+0.12128i,-0.065898-0.0415i,0.0645+0.038118i
-0.012613-0.056431i,0.011284+0.071279i,-0.0086642-0.097271i,0.0027198+0.15465i,0.019899-0.39101i,0.062742-0.63567i,-0.0031237+0.14505i,-0.3299+0.21707i,-0.092973+0.13836i,0.054584-0.12032i,-0.11311-0.051988i,0.074544-0.02707i,-0.071654+0.031501i
-0.01207+0.041545i,0.017703-0.054845i,-0.027963+0.078322i,0.051572-0.13035i,-0.15323+0.34424i,-0.30601+0.57852i,0.10481-0.12826i,-0.21502-0.34836i,0.013392-0.17098i,-0.01086+0.14517i,0.068494+0.031008i,-0.035002+0.050548i,0.030796-0.056748i
0.036789-0.029115i,-0.046419+0.038326i,0.063587-0.054842i,-0.10267+0.092251i,0.27128-0.25053i,0.4989-0.45216i,-0.17383+0.1299i,0.55484-0.056897i,0.039325+0.077861i,-0.020866-0.090125i,-0.031701-0.077027i,0.0016804-0.011196i,0.004595+0.019865i
-0.05169+0.021369i,0.064939-0.025547i,-0.088178+0.033162i,0.13994-0.051145i,-0.35721+0.13252i,-0.60992+0.25494i,0.17679-0.10562i,-0.29782+0.47451i,0.017203+0.043298i,-0.011399+0.010191i,0.047288+0.14715i,-0.017069-0.053094i,0.0082888+0.043283i
0.0471-0.013547i,-0.062094+0.013265i,0.088377-0.012612i,-0.14632+0.011328i,0.38413-0.0092187i,0.64534-0.0014869i,-0.15127+0.019591i,-0.21346-0.3487i,-0.13296-0.073992i,0.085736+0.021652i,-0.10222-0.1806i,0.072645+0.085815i,-0.063813-0.076988i
-0.023206-0.0062795i,0.036542+0.010629i,-0.06049-0.018724i,0.11418+0.037659i,-0.33629-0.12006i,-0.62342-0.25403i,0.15537+0.091398i,0.32644-0.20526i,0.18632+0.0043132i,-0.133+0.012569i,0.14201+0.15589i,-0.11978-0.062644i,0.11555+0.05402i
-0.0037839+0.045473i,-0.0049981-0.054657i,0.021721+0.07075i,-0.061265-0.10688i,0.23296+0.26134i,0.53626+0.44204i,-0.18473-0.14582i,0.10545+0.52914i,-0.12241+0.067875i,0.10984-0.066547i,-0.12485-0.10413i,0.11557+0.0076105i,-0.11811+0.0055624i
0.011423-0.092772i,-0.0075767+0.1074i,-0.00051523-0.13183i,0.021445+0.18392i,-0.12035-0.39533i,-0.3534-0.53093i,0.16636+0.11134i,-0.52888-0.2311i,0.0063188-0.058256i,-0.036321+0.086339i,0.055889+0.071906i,-0.056798+0.034626i,0.062167-0.056641i
0.0078836+0.12001i,-0.0085013-0.1383i,0.0097366+0.16819i,-0.013154-0.23004i,0.031809+0.47151i,0.071532+0.54806i,-0.046616-0.049713i,0.36835-0.32179i,0.063246-0.011678i,-0.035965-0.063298i,0.027286-0.079191i,-0.025398-0.03667i,0.024499+0.065468i
-0.035703-0.10384i,0.034328+0.12131i,-0.030344-0.15011i,0.018422+0.21003i,0.041441-0.44402i,0.24777-0.53896i,-0.12947+0.050224i,0.25384+0.44313i,-0.066386+0.056334i,0.078552+0.027681i,-0.091966+0.11361i,0.094622+0.0012348i,-0.10158-0.028051i
0.041284+0.048446i,-0.036921-0.060505i,0.026809+0.081421i,0.00071082-0.12729i,-0.13363+0.316i,-0.50452+0.50815i,0.24847-0.12416i,-0.64606+0.032467i,0.064653-0.038743i,-0.098841-0.0032907i,0.1273-0.15466i,-0.12937+0.052102i,0.13935-0.035939i
-0.0097177+0.014478i,0.00033453-0.0095601i,0.017888-0.00051674i,-0.061831+0.025954i,0.2566-0.14349i,0.63186-0.41067i,-0.2417+0.18523i,0.37651-0.53902i,-0.10176+0.0091218i,0.10708-0.014245i,-0.13266+0.19067i,0.123-0.10202i,-0.12677+0.097537i
-0.042841-0.051018i,0.0574+0.051699i,-0.08304-0.050971i,0.13979+0.045485i,-0.37339-0.0090728i,-0.63915+0.20739i,0.15352-0.14325i,0.20752+0.46149i,0.13736-0.025336i,-0.091559+0.032665i,0.106-0.21194i,-0.078988+0.12836i,0.071384-0.12845i
0.020069+0.076492i,-0.032795-0.084616i,0.055779+0.097421i,-0.10759-0.12332i,0.32287+0.22445i,0.60933+0.21155i,-0.15464-0.012035i,-0.33976+0.053321i,-0.20203+0.057373i,0.16959-0.044724i,-0.036242+0.17538i,0.095446-0.11581i,-0.10068+0.11877i
-0.046026-0.090449i,0.056534+0.10191i,-0.074712-0.12087i,0.11453+0.16142i,-0.27832-0.32914i,-0.43644-0.42444i,0.10106+0.1035i,0.045491-0.47483i,0.062113-0.10339i,-0.057905+0.063377i,-0.063439-0.19352i,0.0081133+0.12888i,-0.0070855-0.13101i
0.055392+0.080428i,-0.061499-0.094243i,0.071461+0.11788i,-0.092655-0.16963i,0.18098+0.38516i,0.22246+0.57503i,-0.059093-0.14925i,0.38687+0.33294i,0.090156+0.021526i,-0.052785+0.0029113i,0.15637+0.13613i,-0.10132-0.068492i,0.10131+0.068224i
-0.044903-0.056441i,0.046137+0.071257i,-0.047308-0.097201i,0.04855+0.15454i,-0.052586-0.39124i,0.022362-0.63995i,-0.013882+0.15089i,-0.35271+0.15447i,-0.13081+0.1251i,0.088065-0.10916i,-0.18178-0.044089i,0.12861-0.025011i,-0.12801+0.028106i
0.017348+0.027937i,-0.014005-0.04126i,0.0071312+0.065202i,0.010029-0.11901i,-0.08743+0.34234i,-0.26724+0.62521i,0.11135-0.15436i,-0.16079-0.34245i,0.053842-0.19954i,-0.044211+0.17039i,0.13698-0.011273i,-0.087928+0.084895i,0.085653-0.091892i
0.020375-0.0046979i,-0.0284+0.013978i,0.043084-0.031383i,-0.077237+0.072089i,0.22691-0.24749i,0.46232-0.53452i,-0.17465+0.17344i,0.55173-0.025532i,0.026979+0.13884i,-0.012006-0.14409i,-0.076372-0.0077372i,0.029277-0.074508i,-0.023232+0.085819i
-0.055043-0.0055446i,0.06778+0.0012203i,-0.089973+0.0075531i,0.1392-0.02973i,-0.34558+0.1331i,-0.57507+0.35874i,0.16663-0.16187i,-0.35181+0.48895i,-0.0098735-0.018273i,0.015297+0.068097i,0.056401+0.074481i,-0.0067555+0.015307i,-0.0046036-0.028572i
0.069993+0.0049008i,-0.085818-0.0047423i,0.1129+0.0039008i,-0.17146-0.00049055i,0.40865-0.021334i,0.61367-0.10499i,-0.12413+0.075102i,-0.18501-0.44077i,-0.083066-0.039667i,0.033306-0.015331i,-0.083607-0.12961i,0.031544+0.038487i,-0.01705-0.027108i
-0.057412-0.0078669i,0.072737+0.011156i,-0.099208-0.017156i,0.15668+0.030931i,-0.38885-0.089861i,-0.60302-0.17442i,0.11527+0.056998i,0.38988-0.10863i,0.1406+0.001534i,-0.076451+0.018916i,0.11647+0.1386i,-0.069209-0.050125i,0.057362+0.041522i
0.02897+0.029434i,-0.040214-0.036873i,0.060371+0.05025i,-0.1058-0.080984i,0.29622+0.21481i,0.54105+0.40109i,-0.15001-0.14577i,-0.0083921+0.52617i,-0.095277+0.053259i,0.066934-0.048927i,-0.11219-0.11602i,0.077455+0.026288i,-0.072668-0.016156i
-0.0094078-0.066975i,0.015404+0.07965i,-0.026802-0.10136i,0.054157+0.14879i,-0.17675-0.34545i,-0.39367-0.52737i,0.15773+0.13906i,-0.47456-0.32652i,-0.005464-0.039289i,-0.012784+0.057691i,0.065222+0.099277i,-0.042619-0.00044929i,0.043008-0.016871i
0.014316+0.096159i,-0.016411-0.11309i,0.020265+0.14128i,-0.029586-0.2007i,0.073346+0.43649i,0.14298+0.56896i,-0.068717-0.083386i,0.42472-0.22738i,0.067312-0.033474i,-0.043418-0.033245i,-0.0020404-0.10903i,-0.016908-0.00073077i,0.018269+0.025534i
-0.033187-0.089877i,0.032837+0.10714i,-0.030939-0.13596i,0.024247+0.19662i,0.011607-0.43568i,0.16508-0.57278i,-0.093244+0.072451i,0.15572+0.43909i,-0.063003+0.083616i,0.075382+0.000702i,-0.050265+0.13874i,0.07254-0.02656i,-0.080473+0.0014706i
0.037227+0.044214i,-0.03382-0.057079i,0.025629+0.079542i,-0.002815-0.129i,-0.1092+0.3325i,-0.43425+0.55385i,0.22064-0.13679i,-0.61435-0.03018i,0.050243-0.067322i,-0.089775+0.018488i,0.081124-0.17365i,-0.10362+0.070753i,0.11511-0.054385i
-0.0067514+0.014843i,-0.0017458-0.0087021i,0.018319-0.0036166i,-0.058524+0.034156i,0.23808-0.17301i,0.58676-0.47371i,-0.23017+0.2034i,0.43155-0.51364i,-0.079518+0.029522i,0.096592-0.029961i,-0.087166+0.20578i,0.099188-0.11574i,-0.10553+0.11076i
-0.048445-0.052246i,0.062663+0.05178i,-0.087603-0.048818i,0.14271+0.037913i,-0.36978+0.022721i,-0.61717+0.28716i,0.14736-0.17523i,0.15358+0.52868i,0.11782-0.034103i,-0.082865+0.043652i,0.061985-0.22641i,-0.056395+0.14172i,0.051273-0.14219i
0.033039+0.072036i,-0.046733-0.078923i,0.071155+0.089481i,-0.1257-0.11015i,0.35102+0.18823i,0.62285+0.14077i,-0.148+0.014801i,-0.3561-0.038016i,-0.19312+0.053391i,0.16232-0.049687i,-0.0039244+0.1528i,0.075387-0.10924i,-0.080956+0.11367i
-0.060632-0.085724i,0.072738+0.096119i,-0.093429-0.11319i,0.13824+0.14943i,-0.32069-0.29867i,-0.46975-0.37137i,0.094298+0.087031i,0.12658-0.44234i,0.068523-0.10655i,-0.060133+0.07131i,-0.08947-0.1742i,0.021952+0.12472i,-0.020892-0.1284i
0.072671+0.074304i,-0.080752-0.087239i,0.093847+0.10942i,-0.12136-0.15813i,0.23385+0.36192i,0.27035+0.5501i,-0.056705-0.15014i,0.33066+0.39214i,0.089047+0.033671i,-0.054341-0.0074437i,0.18748+0.11878i,-0.11986-0.064925i,0.12025+0.065874i
-0.062936-0.046269i,0.066151+0.060489i,-0.07049-0.085651i,0.078248+0.14179i,-0.1082-0.37548i,-0.035241-0.64843i,-0.0069466+0.16756i,-0.38427+0.073307i,-0.14585+0.12304i,0.098962-0.10976i,-0.22188-0.016642i,0.15505-0.039952i,-0.15497+0.042577i
0.031143+0.012141i,-0.029488-0.025259i,0.025386+0.0493i,-0.01412-0.10415i,-0.038936+0.33413i,-0.20598+0.66677i,0.096229-0.18141i,-0.082127-0.32318i,0.071437-0.22641i,-0.053798+0.19415i,0.1757-0.059345i,-0.11166+0.1214i,0.10942-0.12889i
0.017257+0.015028i,-0.024146-0.0055745i,0.036787-0.012746i,-0.066281+0.05652i,0.19598-0.24722i,0.40312-0.60442i,-0.15509+0.20852i,0.51643+0.011528i,0.032495+0.19021i,-0.022484-0.18722i,-0.096148+0.057229i,0.032665-0.12887i,-0.025347+0.14156i
-0.067415-0.023244i,0.079877+0.018423i,-0.10118-0.0081507i,0.14774-0.018452i,-0.34129+0.14315i,-0.52122+0.44648i,0.14159-0.20344i,-0.3843+0.47869i,-0.049776-0.066788i,0.055473+0.11021i,0.047439+0.011609i,0.020527+0.068613i,-0.035316-0.083536i
0.09733+0.011814i,-0.11399-0.01073i,0.14176+0.0078682i,-0.20044+0.00079144i,0.43438-0.046965i,0.56831-0.19266i,-0.089075+0.11403i,-0.15758-0.50541i,-0.024114-0.020869i,-0.02732-0.033797i,-0.053335-0.091157i,-0.019677+0.0092516i,0.040083+0.0027138i
-0.091852+0.0031044i,0.109-0.0014221i,-0.13769-0.0018605i,0.19826+0.0097111i,-0.43768-0.043812i,-0.57453-0.10821i,0.073286+0.038169i,0.44272-0.026834i,0.090702+0.017451i,-0.017311+0.0044934i,0.085708+0.13574i,-0.015188-0.057638i,-0.0041024+0.05105i
0.057685+0.00058264i,-0.071111-0.0056879i,0.094301+0.015649i,-0.14489-0.040038i,0.35154+0.15102i,0.54394+0.37063i,-0.11841-0.15974i,-0.11548+0.52724i,-0.072054+0.018107i,0.028978-0.0094169i,-0.10235-0.14317i,0.044009+0.065906i,-0.032455-0.060882i
-0.021296-0.029488i,0.02903+0.039601i,-0.043234-0.057834i,0.076302+0.099508i,-0.22072-0.27848i,-0.43992-0.53103i,0.15815+0.17923i,-0.42078-0.42924i,-0.0032846-0.0025349i,-0.0034986+0.0094667i,0.08721+0.1396i,-0.043167-0.054261i,0.039688+0.043735i
0.0067913+0.064446i,-0.009785-0.079502i,0.015616+0.10531i,-0.030089-0.1612i,0.097748+0.38802i,0.22966+0.59177i,-0.10751-0.12554i,0.48894-0.11666i,0.049218-0.064781i,-0.028057+0.0090189i,-0.053515-0.14438i,0.01625+0.046342i,-0.014511-0.027309i
-0.0136-0.075239i,0.013575+0.092052i,-0.013018-0.12051i,0.010797+0.18113i,0.0015449-0.42229i,0.059472-0.59973i,-0.033771+0.094265i,0.031293+0.42273i,-0.034377+0.10878i,0.045003-0.026702i,0.019068+0.1569i,0.019907-0.05228i,-0.026293+0.02975i
0.017332+0.048496i,-0.014247-0.062371i,0.0073335+0.086494i,0.011323-0.13935i,-0.10203+0.35564i,-0.33912+0.5818i,0.16908-0.13625i,-0.54661-0.10303i,0.013542-0.082101i,-0.055767+0.027305i,0.0090391-0.17097i,-0.04922+0.071376i,0.059726-0.054222i
0.0054628-0.0012891i,-0.013379+0.009271i,0.028551-0.02444i,-0.065035+0.060547i,0.22779-0.21998i,0.52287-0.51048i,-0.20326+0.19718i,0.46424-0.45373i,-0.043314+0.027011i,0.070611-0.021676i,-0.025646+0.18689i,0.057678-0.097921i,-0.065042+0.090544i
-0.052952-0.033659i,0.066632+0.031232i,-0.090542-0.025174i,0.14331+0.0079961i,-0.36106+0.077233i,-0.58853+0.33923i,0.14042-0.17929i,0.093338+0.55677i,0.096846-0.015597i,-0.073469+0.025841i,0.017837-0.20162i,-0.033692+0.11781i,0.031149-0.11622i
0.045855+0.048569i,-0.060365-0.053374i,0.085942+0.060729i,-0.14256-0.075022i,0.37521+0.12812i,0.62871+0.091024i,-0.13969+0.017558i,-0.36165-0.10374i,-0.17961+0.022154i,0.15055-0.026232i,0.025914+0.095254i,0.054033-0.067897i,-0.059415+0.071331i
-0.065308-0.063652i,0.078482+0.072183i,-0.10102-0.08642i,0.14983+0.11714i,-0.34823-0.24527i,-0.50896-0.33405i,0.098653+0.090437i,0.19084-0.42057i,0.086765-0.083246i,-0.07462+0.052709i,-0.09557-0.12187i,0.018307+0.088199i,-0.016255-0.091239i
0.072631+0.057771i,-0.081907-0.06928i,0.097245+0.089317i,-0.12995-0.13396i,0.26441+0.3231i,0.33537+0.53028i,-0.074808-0.16128i,0.28815+0.45472i,0.061915+0.030653i,-0.029844-0.0030245i,0.18461+0.080565i,-0.10586-0.042166i,0.1046+0.043187i
-0.061269-0.035708i,0.065643+0.04917i,-0.072251-0.073259i,0.085521+0.12754i,-0.14005-0.35541i,-0.11588-0.64893i,0.024418+0.18211i,-0.43087-0.01108i,-0.13018+0.11835i,0.079115-0.10747i,-0.22336+0.013478i,0.14392-0.054556i,-0.14192+0.056364i
0.028625+0.0057028i,-0.028013-0.018859i,0.026009+0.043144i,-0.019985-0.098838i,-0.0089454+0.33319i,-0.12234+0.68855i,0.059014-0.1942i,0.019607-0.30638i,0.064974-0.23468i,-0.038692+0.19867i,0.18228-0.093129i,-0.10452+0.13927i,0.10034-0.14545i
0.022699+0.019035i,-0.028736-0.0088574i,0.039586-0.01088i,-0.064516+0.057984i,0.17319-0.26255i,0.32797-0.64755i,-0.12168+0.22064i,0.45633+0.067691i,0.04885+0.21531i,-0.044609-0.20215i,-0.097764+0.098362i,0.01992-0.15404i,-0.010515+0.1654i
-0.079144-0.023841i,0.091179+0.017856i,-0.11134-0.0054133i,0.15467-0.026175i,-0.33307+0.17169i,-0.46089+0.50752i,0.11441-0.21979i,-0.40723+0.43391i,-0.087805-0.090212i,0.093465+0.12401i,0.03555-0.027158i,0.047667+0.0921i,-0.065337-0.10581i
0.11644+0.0046957i,-0.13342-0.0021061i,0.16118-0.0033915i,-0.21888+0.017919i,0.44632-0.088705i,0.52523-0.26038i,-0.062747+0.13265i,-0.11532-0.53794i,0.024696-0.021292i,-0.075687-0.029873i,-0.031635-0.070308i,-0.058402+0.0030163i,0.083104+0.0072287i
-0.11387+0.022709i,0.13214-0.023005i,-0.16216+0.022861i,0.22447-0.021446i,-0.46758+0.013043i,-0.55365-0.051494i,0.046114+0.030248i,0.4671+0.043264i,0.055392+0.046038i,0.024204-0.024343i,0.069749+0.14141i,0.019813-0.07837i,-0.044474+0.075218i
0.073008-0.031485i,-0.087926+0.028887i,0.11329-0.022578i,-0.1678+0.0049428i,0.3875+0.081756i,0.55625+0.33945i,-0.10232-0.17538i,-0.20078+0.51981i,-0.066219-0.023386i,0.010745+0.036811i,-0.10955-0.17015i,0.031544+0.10943i,-0.015212-0.11018i
-0.020635+0.0068742i,0.029526+0.00062081i,-0.045843-0.015234i,0.083665+0.050738i,-0.24757-0.20998i,-0.49597-0.52634i,0.17226+0.21494i,-0.3738-0.51985i,0.017878+0.033421i,-0.014189-0.038304i,0.12636+0.1721i,-0.064315-0.10406i,0.058681+0.10056i
-0.011813+0.037552i,0.0083906-0.050759i,-0.0011181+0.074094i,-0.017838-0.12601i,0.10806+0.34137i,0.32701+0.60077i,-0.15879-0.15935i,0.55583-0.0091407i,0.013152-0.087247i,0.0058332+0.043713i,-0.12085-0.16465i,0.068343+0.08208i,-0.067764-0.06877i
0.014819-0.069371i,-0.014884+0.085895i,0.014491-0.11403i,-0.012649+0.17428i,0.0018089-0.41505i,-0.057729-0.60789i,0.037577+0.10322i,-0.10565+0.40703i,0.0076127+0.11788i,-2.3982e-05-0.039647i,0.10084+0.15275i,-0.048009-0.059176i,0.044593+0.038725i
-0.0071961+0.065629i,0.010137-0.08088i,-0.015933+0.10695i,0.030487-0.16319i,-0.099124+0.39033i,-0.23399+0.58626i,0.10885-0.11692i,-0.45924-0.19012i,-0.029015-0.076305i,-0.014071+0.016119i,-0.068803-0.13964i,0.013296+0.046294i,-0.0048126-0.027213i
0.015456-0.032779i,-0.022638+0.043152i,0.036172-0.061693i,-0.068445+0.10371i,0.2124-0.28266i,0.45504-0.52178i,-0.17604+0.16803i,0.48892-0.36214i,-0.010248+0.0029373i,0.046869+0.0090568i,0.031306+0.13608i,0.019403-0.050641i,-0.027684+0.039177i
-0.046855-0.0010442i,0.059424-0.0039041i,-0.081568+0.013629i,0.13087-0.037588i,-0.33615+0.14719i,-0.56531+0.36993i,0.14504-0.16265i,0.015579+0.55264i,0.08859+0.021669i,-0.077926-0.011812i,-0.0092408-0.14739i,-0.028148+0.066991i,0.029402-0.061696i
0.048824+0.012964i,-0.063597-0.01514i,0.089607+0.018672i,-0.14717-0.025833i,0.38382+0.052676i,0.63871+0.054691i,-0.1423+0.0047752i,-0.34326-0.15104i,-0.17558-0.026086i,0.14909+0.01513i,0.036655+0.015523i,0.048657-0.0044887i,-0.054568+0.0053616i
-0.054545-0.034263i,0.068023+0.040556i,-0.091477-0.051502i,0.14298+0.076019i,-0.35416-0.18118i,-0.5604-0.30074i,0.12127+0.1009i,0.22898-0.39679i,0.12429-0.04811i,-0.10932+0.022835i,-0.072318-0.054358i,-0.012358+0.037438i,0.017001-0.038918i
0.054561+0.041862i,-0.064215-0.051866i,0.080847+0.069588i,-0.11754-0.10972i,0.27146+0.28203i,0.41763+0.50226i,-0.11414-0.16826i,0.26166+0.50423i,0.008333+0.028131i,0.02117-0.00037454i,0.14622+0.040666i,-0.058303-0.019833i,0.053315+0.021154i
-0.043751-0.034835i,0.048609+0.047799i,-0.056737-0.07098i,0.074642+0.12324i,-0.15233-0.3431i,-0.21379-0.62902i,0.074747+0.18126i,-0.48624-0.082853i,-0.089599+0.096833i,0.034878-0.087245i,-0.19197+0.028767i,0.102-0.050966i,-0.096236+0.050381i
0.017411+0.016153i,-0.0175-0.029896i,0.017238+0.054895i,-0.01612-0.11159i,0.011219+0.34838i,-0.026826+0.68101i,0.010219-0.18281i,0.13149-0.30261i,0.04546-0.21343i,-0.0109+0.17259i,0.16844-0.099125i,-0.079718+0.12492i,0.072721-0.1271i
0.026505+0.0035939i,-0.031567+0.0079984i,0.040444-0.0298i,-0.060462+0.080631i,0.14677-0.29766i,0.25043-0.65885i,-0.088157+0.20492i,0.38672+0.1463i,0.061075+0.20831i,-0.062263-0.18306i,-0.097214+0.10817i,0.0088689-0.14286i,0.0020219+0.14972i
-0.07906-0.0082968i,0.090064+0.00053413i,-0.10834+0.014682i,0.14739-0.051707i,-0.30793+0.21722i,-0.40855+0.54233i,0.099856-0.21204i,-0.43488+0.35738i,-0.10712-0.089518i,0.11136+0.11087i,0.03853-0.04204i,0.054884+0.086797i,-0.073312-0.096585i
0.11723-0.01051i,-0.13359+0.014927i,0.16022-0.023386i,-0.21537+0.044049i,0.43259-0.13911i,0.49725-0.31462i,-0.058364+0.13837i,-0.046113-0.54568i,0.047968-0.032269i,-0.095435-0.012887i,-0.034595-0.058366i,-0.066616+0.0097415i,0.092517-0.0026989i
-0.11675+0.040698i,0.13516-0.042907i,-0.1653+0.045837i,0.22768-0.050806i,-0.47049+0.068131i,-0.54874+0.0075159i,0.042623+0.020268i,0.45376+0.11355i,0.044752+0.071985i,0.037174-0.051337i,0.078897+0.13948i,0.023884-0.09437i,-0.050774+0.094632i
0.073594-0.054126i,-0.089237+0.053666i,0.11583-0.050642i,-0.1729+0.039482i,0.40221+0.022448i,0.57938+0.29259i,-0.10365-0.17639i,-0.2605+0.48741i,-0.079533-0.052495i,0.014522+0.06976i,-0.1349-0.17672i,0.042191+0.13449i,-0.023414-0.13985i
-0.012286+0.030009i,0.021939-0.024661i,-0.039861+0.013229i,0.081649+0.016356i,-0.26273-0.15471i,-0.55514-0.4987i,0.19364+0.23028i,-0.32842-0.58021i,0.050587+0.050982i,-0.037344-0.066609i,0.17325+0.17743i,-0.09693-0.12844i,0.090306+0.13041i
-0.031293+0.023864i,0.027498-0.035613i,-0.018882+0.056789i,-0.0043298-0.10475i,0.11606+0.30676i,0.42137+0.58568i,-0.20878-0.17363i,0.61038+0.081459i,-0.025888-0.088816i,0.042493+0.057675i,-0.18569-0.15666i,0.12063+0.09171i,-0.12141-0.082804i
0.039057-0.07463i,-0.038991+0.091124i,0.037469-0.11908i,-0.031386+0.17875i,-0.0027277-0.41677i,-0.16921-0.59428i,0.10314+0.096159i,-0.23466+0.39548i,0.044053+0.10738i,-0.039643-0.034252i,0.17204+0.12301i,-0.10745-0.043196i,0.10667+0.023955i
-0.023956+0.091364i,0.026426-0.10817i,-0.030726+0.13625i,0.040679-0.1956i,-0.086093+0.4313i,-0.13529+0.57229i,0.056671-0.08448i,-0.37062-0.28372i,-0.059252-0.05577i,0.016155-0.0087841i,-0.13033-0.087224i,0.061242+0.0031947i,-0.054166+0.018368i
0.014559-0.070114i,-0.02051+0.083012i,0.031804-0.10499i,-0.059018+0.15272i,0.18197-0.34939i,0.39471-0.51896i,-0.16+0.12842i,0.51634-0.25363i,0.0066795-0.029098i,0.03879+0.047699i,0.067787+0.06966i,0.00035568+0.0089956i,-0.010523-0.024913i
-0.02704+0.033481i,0.037812-0.040989i,-0.057347+0.054377i,0.10196-0.084961i,-0.29161+0.21778i,-0.55165+0.39354i,0.16516-0.14094i,-0.081945+0.53228i,0.097859+0.059923i,-0.10089-0.050542i,-0.012706-0.084364i,-0.045676+0.011046i,0.052206-0.0020549i
