-0.0090199+0.023923i,0.011673-0.029792i,-0.015969+0.038655i,0.023824-0.053595i,-0.041621+0.08437i,0.10882-0.18877i,0.51726-0.69335i,-0.12033+0.093979i,0.12967+0.012543i,0.14364+0.2607i,-0.011354-0.09448i,-0.0041389+0.067876i,0.18631-0.22568i
0.008697-0.021522i,-0.011155+0.027094i,0.015191-0.035573i,-0.02269+0.049996i,0.039976-0.08003i,-0.10644+0.18325i,-0.52224+0.70001i,0.12795-0.10523i,-0.15035+0.014505i,-0.19641-0.20064i,0.025116+0.081131i,-0.0046395-0.061246i,-0.23972-0.011059i
-0.0087008+0.018384i,0.011036-0.023599i,-0.01491+0.031618i,0.022187-0.045421i,-0.039162+0.074572i,0.10521-0.17639i,0.52552-0.70837i,-0.1326+0.119i,0.16307-0.047194i,0.22882+0.12878i,-0.033362-0.065236i,0.0093352+0.053169i,0.066952+0.1866i
0.0089346-0.015123i,-0.011234+0.019965i,0.015061-0.027499i,-0.022277+0.04065i,0.039175-0.068866i,-0.10517+0.1692i,-0.52694+0.71722i,0.13395-0.13362i,-0.16676+0.082209i,-0.23817-0.050588i,0.035549+0.047391i,-0.010052-0.043207i,0.16635-0.1347i
-0.0095906+0.012373i,0.011956-0.016861i,-0.015868+0.023935i,0.023204-0.036459i,-0.040286+0.063774i,0.10664-0.16267i,0.52615-0.72535i,-0.13154+0.14743i,0.16071-0.11618i,0.22415-0.027714i,-0.03215-0.028736i,0.0078808+0.031939i,-0.23309-0.087466i
0.024958-0.0011873i,-0.031008+0.0023127i,0.040238-0.004305i,-0.056026+0.008289i,0.08922-0.018156i,-0.20493+0.058753i,-0.80121+0.34618i,0.13218-0.10182i,-0.05556+0.14614i,0.11735+0.24559i,-0.060793-0.04667i,0.048416+0.022714i,-0.13914-0.23833i
-0.027351+0.0014395i,0.033735-0.0026703i,-0.043401+0.0048019i,0.05978-0.0089751i,-0.093823+0.019105i,0.21087-0.060038i,0.79351-0.34282i,-0.11925+0.097417i,0.023503-0.13455i,-0.1919-0.21661i,0.078727+0.039265i,-0.059384-0.018183i,-0.091576+0.20777i
0.029774-0.0026534i,-0.036454+0.0040874i,0.046502-0.0064843i,-0.063397+0.011016i,0.098176-0.021649i,-0.21639+0.063283i,-0.78655+0.33686i,0.10778-0.089049i,0.0042213+0.11375i,0.25453+0.16793i,-0.093258-0.027745i,0.067753+0.01201i,0.18421+0.015666i
-0.032135+0.0043416i,0.039047-0.006047i,-0.049395+0.0087986i,0.06669-0.01381i,-0.10204+0.025122i,0.22115-0.067732i,0.78083-0.32922i,-0.098612+0.077939i,-0.025424-0.08608i,-0.29977-0.10305i,0.1029+0.012275i,-0.072364-0.0034466i,-0.043248-0.21823i
0.034041-0.0060258i,-0.041097+0.0080378i,0.051627-0.011192i,-0.069164+0.016752i,0.10485-0.028843i,-0.22451+0.07259i,-0.77712+0.32087i,0.092813-0.06546i,0.037984+0.054361i,0.32415+0.026884i,-0.10732+0.0065255i,0.073604-0.0078843i,-0.19647+0.20801i
-0.034993+0.0075122i,0.042082-0.0098409i,-0.05265+0.013413i,0.070235-0.019542i,-0.10599+0.032446i,0.22577-0.077387i,0.77622-0.31248i,-0.091364+0.052684i,-0.040294-0.021295i,-0.32624+0.054113i,0.10695-0.027057i,-0.072672+0.02097i,0.30159-0.0025137i
0.034715-0.008926i,-0.041715+0.011565i,0.052168-0.015544i,-0.069598+0.02223i,0.10514-0.035926i,-0.22462+0.082025i,-0.77847+0.30432i,0.09465-0.040285i,0.031877-0.010772i,0.30618-0.13255i,-0.1022+0.046893i,0.070254-0.033561i,-0.16882-0.18916i
-0.033364+0.01048i,0.040172-0.013407i,-0.050375+0.017761i,0.067471-0.024955i,-0.10254+0.039367i,0.22133-0.086499i,0.78352-0.29655i,-0.10217+0.028833i,-0.013706+0.039645i,-0.26536+0.2012i,0.093071-0.063617i,-0.06586+0.043429i,-0.073934+0.17183i
0.031462-0.012171i,-0.038004+0.015337i,0.047862-0.020002i,-0.064492+0.02761i,0.098903-0.0426i,-0.21671+0.090539i,-0.79043+0.28962i,0.11271-0.019154i,-0.012039-0.063013i,0.20649-0.25412i,-0.079407+0.075695i,0.058429-0.049648i,0.19274+0.043883i
-0.029588+0.013641i,0.035825-0.016969i,-0.045284+0.021839i,0.06137-0.029717i,-0.095004+0.045074i,0.21163-0.093494i,0.79814-0.28436i,-0.12484+0.012408i,0.042615+0.078499i,-0.13395+0.2873i,0.061668-0.082748i,-0.047641+0.052786i,-0.076711-0.25145i
0.028064-0.014339i,-0.033981+0.017719i,0.043018-0.022655i,-0.058527+0.030615i,0.091329-0.046073i,-0.20668+0.094567i,-0.8059+0.28168i,0.13744-0.0097492i,-0.075338-0.084145i,0.053821-0.29868i,-0.041379+0.085075i,0.034688-0.053922i,-0.15366+0.25048i
-0.026848+0.013839i,0.032448-0.017151i,-0.041065+0.021998i,0.055997-0.029835i,-0.087967+0.045108i,0.20205-0.09324i,0.81334-0.28214i,-0.14974+0.011814i,0.10781+0.079043i,0.026647+0.28774i,0.020897-0.082937i,-0.021814+0.053431i,0.26503-0.043025i
0.025707-0.012115i,-0.031009+0.015247i,0.039232-0.019862i,-0.053624+0.027387i,0.084818-0.042208i,-0.19772+0.089577i,-0.82032+0.28562i,0.16118-0.018402i,-0.13778-0.063686i,-0.10009-0.25528i,-0.0026082+0.076253i,0.01103-0.050667i,-0.14047-0.16839i
-0.024508+0.0095589i,0.029553-0.012425i,-0.037439+0.016696i,0.051372-0.023758i,-0.081911+0.037914i,0.19383-0.084189i,0.8265-0.29141i,-0.17101+0.028552i,0.16293+0.039819i,0.1601+0.20352i,-0.011819-0.064912i,-0.0031407+0.044743i,-0.10521+0.17902i
0.023407-0.0067621i,-0.028266+0.0093055i,0.03591-0.013159i,-0.049515+0.019656i,0.079591-0.032997i,-0.19082+0.077941i,-0.83125+0.29848i,0.17825-0.040936i,-0.18092-0.00994i,-0.20188-0.13635i,0.021618+0.049363i,-0.0021363-0.035617i,0.23724+0.017643i
-0.022823+0.0042179i,0.027592-0.0064114i,-0.035119+0.0098078i,0.048569-0.015682i,-0.078428+0.028121i,0.18935-0.071593i,0.8338-0.30591i,-0.18185+0.054266i,0.18976-0.023215i,0.22242+0.059325i,-0.026581-0.030904i,0.0052552+0.024449i,-0.13042-0.22362i
0.023786+0.013801i,-0.02969-0.016219i,0.038776+0.019713i,-0.054501-0.025262i,0.088075+0.035786i,-0.20739-0.067534i,-0.85033-0.16568i,0.15709-0.010544i,-0.10772+0.093306i,-0.0019079+0.28433i,-0.031033-0.078828i,0.02981+0.051577i,0.056357-0.27064i
-0.02651-0.014446i,0.032773+0.016905i,-0.042325-0.020449i,0.058677+0.026069i,-0.093141-0.036705i,0.21381+0.068704i,0.84121+0.16562i,-0.1429+0.011829i,0.073143-0.096156i,-0.077243-0.28989i,0.049697+0.080014i,-0.040804-0.052559i,-0.20289+0.08724i
0.029779+0.014268i,-0.036411-0.016663i,0.046438+0.020126i,-0.063427-0.025636i,0.098788+0.036124i,-0.22081-0.067972i,-0.83151-0.16818i,0.1282-0.0089798i,-0.038424+0.088927i,0.15375+0.27244i,-0.066797-0.075853i,0.049842+0.050607i,0.1174+0.14076i
-0.033202-0.013708i,0.040177+0.015958i,-0.050643-0.019227i,0.068215+0.024474i,-0.10439-0.03459i,0.22764+0.065936i,0.82221+0.17266i,-0.11442+0.0028042i,0.006703-0.07286i,-0.22136-0.23276i,0.081187+0.065815i,-0.05664-0.044522i,0.12215-0.19258i
0.036133+0.013003i,-0.043381-0.015039i,0.054197+0.018025i,-0.072233-0.022883i,0.10906+0.032444i,-0.23328-0.062994i,-0.81455-0.17857i,0.10324+0.0059719i,0.018758+0.049535i,0.27504+0.17397i,-0.09249-0.050474i,0.061964+0.034447i,-0.28602+0.02196i
-0.038004-0.012044i,0.045424+0.01381i,-0.056459-0.016437i,0.074788+0.020802i,-0.11203-0.029659i,0.23685+0.059184i,0.80956+0.18575i,-0.096025-0.016908i,-0.035334-0.020589i,-0.31075-0.10143i,0.1004+0.031666i,-0.066356-0.022151i,0.21744+0.19781i
0.03864+0.010545i,-0.046117-0.011993i,0.057227+0.014203i,-0.075655-0.017999i,0.11303+0.026046i,-0.23806-0.05439i,-0.80763-0.19417i,0.093369+0.029625i,0.041666-0.012126i,0.32541+0.021993i,-0.10412-0.011838i,0.069165+0.010015i,0.014049-0.24421i
-0.038317-0.0083705i,0.045747+0.0094743i,-0.056794-0.011236i,0.075139+0.014428i,-0.1124-0.021624i,0.23722+0.048733i,0.80845+0.20353i,-0.094988-0.043392i,-0.03778+0.046195i,-0.31713+0.057248i,0.10251-0.0069098i,-0.068829+0.0003892i,-0.18101+0.064203i
0.037533+0.0057666i,-0.044828-0.0065365i,0.055699+0.007867i,-0.073802-0.010482i,0.11071+0.016872i,-0.23497-0.042826i,-0.81133-0.21299i,0.10011+0.056902i,0.024684-0.078546i,0.28584-0.12983i,-0.094826+0.023368i,0.064122-0.008923i,0.12114+0.17316i
-0.036667-0.003326i,0.043757+0.0038156i,-0.054356-0.0047859i,0.072082+0.0069217i,-0.10844-0.012645i,0.23182+0.037659i,0.81567+0.22133i,-0.10796-0.068481i,-0.0038282+0.10585i,-0.23387+0.19031i,0.081412-0.03701i,-0.055265+0.016232i,0.10363-0.24178i
0.035772+0.0016981i,-0.042597-0.0019972i,0.052843+0.0027224i,-0.070082-0.0045316i,0.10573+0.0098028i,-0.22796-0.034203i,-0.82117-0.22741i,0.118+0.076609i,-0.023191-0.1252i,0.16588-0.23417i,-0.063816+0.047367i,0.043897-0.022537i,-0.26784+0.079654i
-0.034639-0.0012589i,0.041152+0.0014759i,-0.050983-0.0020939i,0.067648+0.0037591i,-0.10246-0.0088339i,0.22337+0.033006i,0.82773+0.23056i,-0.12978-0.080398i,0.054541+0.1348i,-0.088134+0.25785i,0.044185-0.053602i,-0.03201+0.027018i,0.20382+0.15058i
0.033058+0.0019583i,-0.03923-0.0022021i,0.048611+0.0028524i,-0.064661-0.00456i,0.098578+0.0097013i,-0.21808-0.034047i,-0.83511-0.23078i,0.14264+0.07974i,-0.087915-0.13407i,0.007571-0.25901i,-0.024504+0.054701i,0.020837-0.028325i,0.033463-0.22113i
-0.031064-0.003422i,0.0369+0.0037915i,-0.045839-0.0046028i,0.061287+0.0065272i,-0.094336-0.011984i,0.21247+0.03689i,0.84273+0.22852i,-0.15553-0.07511i,0.12047+0.12352i,0.069072+0.23708i,0.0062096-0.050042i,-0.010631+0.025659i,-0.21946+0.062354i
0.029017+0.00521i,-0.034554-0.0057906i,0.043105+0.006876i,-0.058025-0.0091725i,0.090315+0.015171i,-0.20726-0.040989i,-0.84964-0.22438i,0.16707+0.067229i,-0.14913-0.10433i,-0.1357-0.19366i,0.0096626+0.039854i,0.0013717-0.019396i,0.17928+0.16884i
-0.027449-0.0070464i,0.032759+0.0079079i,-0.041014-0.0093608i,0.05553+0.012159i,-0.087241-0.018888i,0.20327+0.045916i,0.85485+0.21889i,-0.17585-0.056843i,0.17106+0.078184i,0.18706+0.13247i,-0.022153-0.025192i,0.0064602+0.010735i,0.041488-0.24264i
0.011766+0.024607i,-0.015367-0.029852i,0.021027+0.037787i,-0.031067-0.051186i,0.053137+0.078813i,-0.13422-0.17246i,-0.60664-0.61642i,0.13165+0.078405i,-0.12933+0.024739i,-0.12703+0.2688i,0.0085716-0.096081i,0.0030515+0.071379i,0.21193-0.17081i
-0.014433-0.026219i,0.018355+0.031647i,-0.024428-0.039818i,0.035021+0.053538i,-0.057863-0.081631i,0.14006+0.17605i,0.59769+0.61255i,-0.11871-0.071387i,0.098552-0.041786i,0.058393-0.30754i,0.0070392+0.10527i,-0.011592-0.077168i,-0.19123-0.06476i
0.018007+0.027343i,-0.022306-0.032866i,0.028862+0.041161i,-0.040094-0.055045i,0.063828+0.083377i,-0.14732-0.17822i,-0.58703-0.61075i,0.10347+0.067835i,-0.063288+0.049845i,0.017505+0.32422i,-0.023428-0.10879i,0.019595+0.079149i,-0.027469+0.17299i
-0.021875-0.028223i,0.026561+0.033757i,-0.033611-0.04206i,0.0455+0.055951i,-0.070147-0.084288i,0.15497+0.17918i,0.57593+0.61081i,-0.087672-0.067624i,0.027039-0.048692i,-0.094832-0.31691i,0.039967+0.10576i,-0.027602-0.076322i,0.2355-0.047593i
0.025304+0.028762i,-0.030341-0.034218i,0.03784+0.042411i,-0.050327-0.056143i,0.075809+0.084248i,-0.16184-0.17881i,-0.56579-0.61286i,0.073213+0.070875i,0.0065197+0.038301i,0.16773+0.28641i,-0.0561-0.096677i,0.036217+0.069456i,-0.23466-0.18672i
-0.027816-0.028586i,0.033134+0.033867i,-0.040996-0.041825i,0.053968+0.055232i,-0.080129-0.082866i,0.16715+0.17674i,0.5576+0.61725i,-0.06151-0.077821i,-0.03434-0.018987i,-0.23024-0.23595i,0.070675+0.083157i,-0.044916-0.060475i,0.030995+0.29653i
0.029385+0.027346i,-0.0349-0.032361i,0.043017+0.039969i,-0.056331-0.052898i,0.082972+0.079851i,-0.17067-0.17272i,-0.55171-0.62411i,0.053225+0.088366i,0.054438-0.0081371i,0.27662+0.17039i,-0.081859-0.067008i,0.051921+0.051064i,0.17149-0.16882i
-0.030322-0.025041i,0.035948+0.029722i,-0.044208-0.036895i,0.057711+0.049238i,-0.08461-0.075363i,0.17264+0.16701i,0.54798+0.63302i,-0.048429-0.1017i,-0.065796+0.040837i,-0.30218-0.095285i,0.087773+0.049543i,-0.055257-0.041719i,-0.17122-0.077801i
0.030966+0.022106i,-0.036616-0.026424i,0.044904+0.033128i,-0.058436-0.044842i,0.085362+0.070082i,-0.17336-0.16042i,-0.54615-0.64293i,0.04701+0.11633i,0.067981-0.075911i,0.30419+0.016485i,-0.087355-0.031542i,0.054057+0.032026i,-0.033022+0.20866i
-0.031408-0.019222i,0.036994+0.023192i,-0.045188-0.029449i,0.058584+0.040561i,-0.085292-0.064955i,0.17288+0.15405i,0.54621+0.65254i,-0.048981-0.13046i,-0.060878+0.10979i,-0.2825+0.060005i,0.080764+0.013761i,-0.048958-0.021757i,0.24049-0.10249i
0.031447+0.016987i,-0.036875-0.020662i,0.044855+0.026535i,-0.057946-0.037132i,0.084196+0.060797i,-0.17099-0.14883i,-0.54832-0.6607i,0.054437+0.14251i,0.044774-0.13922i,0.23931-0.12806i,-0.069095+0.0025857i,0.041374+0.011703i,-0.24504-0.13016i
-0.030775-0.015669i,0.03596+0.019123i,-0.043613-0.024708i,0.05625+0.034913i,-0.081828-0.058026i,0.16751+0.14525i,0.55259+0.66676i,-0.063265-0.15147i,-0.020667+0.16177i,-0.17868+0.1818i,0.053743-0.015852i,-0.032387-0.0034612i,0.03729+0.25552i
0.02925+0.015184i,-0.034124-0.018505i,0.041366+0.023914i,-0.053437-0.03388i,0.078187+0.056654i,-0.16252-0.14341i,-0.55878-0.67051i,0.074868+0.15687i,-0.009527-0.17583i,0.10581-0.21633i,-0.035955+0.024472i,0.022307-0.0015552i,0.18568-0.14599i
-0.027045-0.015273i,0.031571+0.018557i,-0.038358-0.023915i,0.049805+0.033812i,-0.073648-0.05649i,0.15651+0.14315i,0.56618+0.67201i,-0.088125-0.15857i,0.043079+0.18051i,-0.026626+0.22844i,0.016857-0.027502i,-0.01117+0.0029159i,-0.21278-0.094468i
0.024611+0.015723i,-0.028787-0.019069i,0.035115+0.024508i,-0.045936-0.034515i,0.068873+0.057358i,-0.15027-0.14432i,-0.5738-0.67136i,0.1016+0.15658i,-0.076828-0.17554i,-0.05249-0.21707i,0.0022775+0.024786i,-0.00047052-0.0010871i,0.025035+0.23174i
-0.022484-0.016492i,0.026337+0.019996i,-0.032244-0.025643i,0.04249+0.035935i,-0.064592-0.059194i,0.14463+0.14685i,0.58062+0.66868i,-0.11382-0.15106i,0.10763+0.16129i,0.12507+0.18326i,-0.019935-0.016731i,0.011342-0.0033212i,0.18629-0.13062i
-0.0072178+0.026837i,0.0073303-0.033146i,-0.0072631+0.042856i,0.0066583-0.059588i,-0.0041293+0.094939i,-0.0099287-0.21827i,-0.15658-0.85033i,0.067299+0.13607i,-0.11978-0.039868i,-0.23228+0.19716i,0.049068-0.091449i,-0.025891+0.075216i,0.24939+0.0013348i
0.0050336-0.029322i,-0.0049201+0.035926i,0.0045655-0.046019i,-0.0035825+0.063267i,0.00053625-0.099354i,0.014222+0.22383i,0.14951+0.843i,-0.057962-0.12434i,0.098507+0.011516i,0.18715-0.26145i,-0.039539+0.1065i,0.021496-0.084104i,-0.070864-0.15852i
-0.0017896+0.031742i,0.0013626-0.038587i,-0.00060956+0.048988i,-0.00089821-0.066649i,0.0046659+0.10332i,-0.020433-0.2287i,-0.14-0.83682i,0.045052+0.11477i,-0.069347+0.010602i,-0.1261+0.3088i,0.026859-0.1167i,-0.015776+0.089208i,-0.16268+0.087409i
-0.0018218-0.03405i,0.0026079+0.041063i,-0.0038189-0.051676i,0.0059327+0.069611i,-0.010539-0.10666i,0.027499+0.23262i,0.12931+0.83217i,-0.030238-0.10802i,0.035413-0.024758i,0.053571-0.33508i,-0.011188+0.1211i,0.0078071-0.090137i,0.2267+0.14517i
0.0051676+0.035837i,-0.0063186-0.042922i,0.0079981+0.053617i,-0.010736-0.071653i,0.016213+0.10883i,-0.034422-0.23497i,-0.11865-0.82975i,0.01517+0.10502i,-4.1157e-06+0.02935i,0.024768+0.33855i,-0.0066603-0.11999i,0.0023884+0.087961i,-0.063545-0.31228i
-0.0079707-0.036569i,0.009465+0.043609i,-0.011588-0.054238i,0.014919+0.072175i,-0.021228-0.1092i,0.040635+0.2351i,0.10878+0.8303i,-0.0010291-0.10655i,-0.034002-0.02341i,-0.10211-0.31956i,0.024888+0.11423i,-0.01331-0.084011i,-0.16133+0.24914i
0.010333+0.035932i,-0.012132-0.042811i,0.014649+0.053226i,-0.018509-0.07087i,0.025557+0.10747i,-0.046022-0.23272i,-0.09997-0.83404i,-0.011504+0.11276i,0.064292+0.0071618i,0.17124+0.28001i,-0.041127-0.10457i,0.022715+0.078755i,0.22197-0.014741i
-0.0125-0.034054i,0.014551+0.040674i,-0.017391-0.050754i,0.021682+0.067943i,-0.029328-0.1039i,0.050624+0.22816i,0.092351+0.84054i,0.021949-0.12296i,-0.088906+0.017803i,-0.22567-0.22293i,0.053296+0.091357i,-0.028939-0.071715i,-0.053928-0.16558i
0.01457+0.031436i,-0.016801-0.037734i,0.019868+0.047397i,-0.024456-0.064024i,0.032504+0.09918i,-0.054324-0.22223i,-0.086186-0.84882i,-0.029717+0.13581i,0.10603-0.048853i,0.26056+0.15258i,-0.060232-0.075009i,0.031645+0.062394i,-0.18196+0.12058i
-0.01635-0.02869i,0.01867+0.034637i,-0.021844-0.043845i,0.026562+0.059857i,-0.034769-0.094139i,0.056733+0.21585i,0.081976+0.85774i,0.034071-0.14978i,-0.11408+0.082913i,-0.27317-0.07447i,0.061707+0.056477i,-0.031438-0.051239i,0.25654+0.099489i
0.017462+0.026252i,-0.019765-0.03185i,0.022908+0.040603i,-0.02757-0.056i,0.03567+0.089404i,-0.057367-0.20977i,-0.080259-0.86639i,-0.034373+0.16354i,0.11209-0.11697i,0.26274-0.0048515i,-0.057978-0.037402i,0.028879+0.039721i,-0.096546-0.27236i
-0.017575-0.024269i,0.019757+0.029546i,-0.022734-0.037879i,0.027157+0.052707i,-0.03489-0.085296i,0.05592+0.20441i,0.081313+0.87415i,0.030406-0.17603i,-0.10005+0.14829i,-0.23031+0.078461i,0.0494+0.019724i,-0.023911-0.029505i,-0.14361+0.22186i
0.01662+0.022679i,-0.018588-0.027689i,0.021279+0.035671i,-0.025304-0.050023i,0.032445+0.08193i,-0.052466-0.2i,-0.084971-0.8806i,-0.022534+0.18643i,0.079036-0.17446i,0.17847-0.13991i,-0.036419-0.0051291i,0.016196+0.021559i,0.23283+0.0089858i
-0.01483-0.021395i,0.016511+0.026214i,-0.018824-0.033947i,0.022327+0.047959i,-0.028704-0.07938i,0.04745+0.19671i,0.090652+0.8854i,0.011631-0.19404i,-0.051045+0.19338i,-0.11139+0.18393i,0.019841-0.0052289i,-0.0059275-0.016016i,-0.089326-0.19956i
0.012631+0.020443i,-0.013977-0.025166i,0.01585+0.032773i,-0.01875-0.046615i,0.024246+0.077793i,-0.041541-0.19475i,-0.097528-0.88821i,0.001121+0.19824i,0.018676-0.20347i,0.03457-0.20685i,-0.0009909+0.010638i,-0.0057972+0.012806i,-0.13968+0.16715i
-0.010458-0.019986i,0.011448+0.024713i,-0.012853-0.032327i,0.015114+0.046178i,-0.01968-0.077373i,0.035451+0.19437i,0.10471+0.88875i,-0.014429-0.19864i,0.015162+0.20382i,0.045589+0.20673i,-0.018479-0.010634i,0.017449-0.012286i,0.22258+0.054492i
-0.026779+0.018998i,0.030762-0.024157i,-0.03656+0.032254i,0.045928-0.046505i,-0.064279+0.077318i,0.12284-0.18749i,0.34187-0.78783i,-0.011718+0.14533i,-0.087302-0.084781i,-0.29359+0.080286i,0.079782-0.063675i,-0.049315+0.060397i,0.15514+0.15013i
0.025462-0.022083i,-0.029357+0.027599i,0.035046-0.036158i,-0.044279+0.051029i,0.06246-0.082716i,-0.12085+0.1942i,-0.34556+0.77816i,0.015664-0.13084i,0.079558+0.050189i,0.28043-0.15773i,-0.078044+0.081409i,0.049667-0.070233i,0.084079-0.14062i
-0.023142+0.025503i,0.026845-0.031362i,-0.032293+0.04036i,0.041214-0.055816i,-0.058975+0.088321i,0.11681-0.20101i,0.35196-0.76856i,-0.023771+0.11688i,-0.062032-0.017999i,-0.24565+0.22668i,0.071333-0.096215i,-0.046996+0.077396i,-0.20538-0.071716i
0.020413-0.028921i,-0.023849+0.035075i,0.028959-0.044446i,-0.037434+0.060393i,0.05458-0.093579i,-0.11156+0.20726i,-0.36012+0.75993i,0.034845-0.10475i,0.036759-0.0088972i,0.1916-0.28153i,-0.059509+0.10722i,0.040552-0.082086i,0.091926+0.28355i
-0.017665+0.031728i,0.020786-0.03809i,-0.02549+0.047724i,0.033424-0.064012i,-0.049815+0.097662i,0.10571-0.212i,0.36927-0.75337i,-0.047816+0.095946i,-0.0060024+0.027712i,-0.12275+0.31823i,0.043548-0.11423i,-0.031085+0.085095i,0.1416-0.29065i
0.014946-0.033363i,-0.01772+0.039823i,0.021977-0.049576i,-0.02931+0.066016i,0.044859-0.099867i,-0.099533+0.21446i,-0.379+0.74977i,0.061911-0.091587i,-0.028002-0.036454i,0.045387-0.33409i,-0.025416+0.1171i,0.020513-0.086633i,-0.26161+0.087792i
-0.012091+0.033608i,0.014507-0.040048i,-0.018299+0.04977i,0.025012-0.066164i,-0.03969+0.099936i,0.0931-0.21437i,0.38906-0.74946i,-0.076468+0.092061i,0.062938+0.034394i,0.033324+0.32769i,0.0073652-0.11537i,-0.010724+0.085962i,0.14488+0.12621i
0.0089936-0.032654i,-0.011063+0.038965i,0.014412-0.048518i,-0.020531+0.064679i,0.034381-0.098112i,-0.0866+0.21198i,-0.39904+0.75212i,0.090647-0.097002i,-0.096227-0.022076i,-0.10636-0.29914i,0.0087785+0.10861i,0.0026359-0.082112i,0.10006-0.14318i
-0.0058022+0.030931i,0.0075699-0.03702i,-0.010533+0.046286i,0.016143-0.062056i,-0.029287+0.094926i,0.080508-0.20789i,0.40828-0.7571i,-0.10332+0.10557i,0.12508+0.00096733i,0.16758+0.25041i,-0.021838-0.096943i,0.0037354+0.07491i,-0.23848-0.050571i
0.0029096-0.028849i,-0.0044485+0.034647i,0.0071229-0.043531i,-0.012355+0.058785i,0.024985-0.09091i,-0.075504+0.20268i,-0.41591+0.76366i,0.11326-0.11681i,-0.14687+0.026931i,-0.21202-0.18547i,0.031025+0.081307i,-0.0084396-0.065326i,0.1388+0.26088i
-0.00076722+0.026634i,0.0021704-0.032091i,-0.0046776+0.040531i,0.0096967-0.05518i,-0.022048+0.086436i,0.072228-0.19683i,0.42117-0.77122i,-0.11946+0.12975i,0.1596-0.059292i,0.23606+0.10992i,-0.03562-0.063268i,0.01093+0.054843i,0.098982-0.27613i
-0.0003315-0.024333i,-0.0010383+0.029429i,0.0035105-0.037398i,-0.0084951+0.051406i,0.020821-0.081738i,-0.071054+0.19067i,-0.42365+0.77921i,0.12138-0.14344i,-0.1622+0.093515i,-0.23755-0.030309i,0.034991+0.04451i,-0.010264-0.044546i,-0.24142+0.074878i
0.0003614+0.021948i,0.0010781-0.026695i,-0.0036484+0.034208i,0.0087771-0.047596i,-0.021332+0.077035i,0.07201-0.18455i,0.42332-0.78709i,-0.11898+0.15683i,0.15461-0.12679i,0.2162-0.046608i,-0.028909-0.026514i,0.0059337+0.034802i,0.15032+0.15262i
0.00047343-0.019569i,-0.0020812+0.024011i,0.0048764-0.031125i,-0.01032+0.043972i,0.023345-0.072631i,-0.074838+0.1789i,-0.42046+0.7942i,0.11266-0.16883i,-0.13763+0.15629i,-0.17367+0.11438i,0.017827+0.010591i,0.0015595-0.025773i,0.081993-0.19017i
-0.0018729+0.017421i,0.0037362-0.021627i,-0.006869+0.028434i,0.012778-0.040861i,-0.026487+0.068914i,0.07912-0.17421i,0.4156-0.79988i,-0.10312+0.1784i,0.11282-0.1795i,0.11352-0.16731i,-0.0028014+0.0019503i,-0.010975+0.01813i,-0.22326+0.0067662i
0.0035738-0.015807i,-0.0057586+0.019859i,0.0093144-0.026466i,-0.015803+0.038624i,0.030357-0.066285i,-0.084374+0.17093i,-0.40934+0.80356i,0.091303-0.18468i,-0.082389+0.19447i,-0.040795+0.20081i,-0.01486-0.0098363i,0.021181-0.013127i,0.12907+0.21356i
-0.04017+0.0031682i,0.046846-0.0052777i,-0.056754+0.0088251i,0.073183-0.015498i,-0.10651+0.030882i,0.21803-0.089312i,0.71453-0.45281i,-0.077183+0.10628i,-0.045093-0.10241i,-0.29474-0.059365i,0.0915-0.018199i,-0.060152+0.029666i,-0.013802+0.19721i
0.039978-0.0064324i,-0.046719+0.0088974i,0.056719-0.012902i,-0.073282+0.020186i,0.10682-0.036424i,-0.21871+0.096089i,-0.71395+0.44251i,0.074918-0.091594i,0.052419+0.06792i,0.3159-0.016495i,-0.097708+0.035106i,0.064817-0.038421i,0.18206-0.02399i
-0.03899+0.010322i,0.045696-0.013168i,-0.055656+0.017661i,0.072175-0.025593i,-0.10567+0.042732i,0.21755-0.1037i,0.71591-0.43128i,-0.076688+0.075785i,-0.049828-0.031639i,-0.31393+0.094018i,0.098192-0.051734i,-0.065565+0.046468i,-0.12488-0.21444i
0.03756-0.014309i,-0.044138+0.017522i,0.053936-0.022482i,-0.070244+0.03103i,0.10345-0.049025i,-0.21494+0.11122i,-0.71997+0.42027i,0.082049-0.06049i,0.037835-0.0030054i,0.28868-0.16708i,-0.09264+0.067272i,0.062164-0.054207i,-0.1024+0.28995i
-0.035778+0.017742i,0.042141-0.021267i,-0.051665+0.026623i,0.067606-0.035695i,-0.1003+0.054412i,0.21104-0.11763i,0.72594-0.41071i,-0.090669+0.047385i,-0.017296+0.032669i,-0.24254+0.22993i,0.081905-0.080911i,-0.055752+0.061649i,0.27593-0.13345i
0.033501-0.020154i,-0.039576+0.023908i,0.048725-0.029556i,-0.064165+0.039011i,0.096152-0.058255i,-0.20585+0.1222i,-0.73372+0.4035i,0.10223-0.037718i,-0.010496-0.054719i,0.17992-0.27734i,-0.067531+0.09148i,0.047879-0.067829i,-0.22269-0.097772i
-0.030579+0.021426i,0.036306-0.025312i,-0.045008+0.031126i,0.059849-0.040799i,-0.090993+0.060337i,0.19944-0.12465i,0.74308-0.39902i,-0.11614+0.032119i,0.043578+0.067513i,-0.1065+0.30498i,0.051099-0.097637i,-0.039489+0.071299i,-0.0096346+0.17436i
