0.024535-0.027461i,-0.029642+0.037671i,0.038314-0.057357i,-0.058303+0.11048i,0.24395-0.70306i,0.014508-0.19296i,0.054747+0.11269i,0.14038+0.03524i,-0.017539+0.0073739i,-0.017034+0.016115i,-0.21478+0.4899i,-0.012161-0.092459i,0.12883+0.16925i
-0.017146-0.025667i,0.023325+0.034604i,-0.035714-0.051275i,0.070759+0.094533i,-0.48188-0.55752i,-0.15298-0.13083i,0.12504+0.045537i,0.13133-0.049827i,-0.015032+0.013071i,0.01183+0.024155i,0.22742+0.47903i,-0.065574-0.048926i,0.19575-0.0065271i
-0.037155+0.0084128i,0.047951-0.0095006i,-0.068431+0.012023i,0.12309-0.020413i,-0.73077+0.13445i,-0.1895+0.051223i,0.11476-0.062332i,0.089593-0.10715i,-0.021011+0.015428i,0.045848+0.0070263i,0.49309+0.13277i,-0.055726+0.017865i,0.080705-0.15931i
-0.019674+0.041339i,0.024343-0.051271i,-0.032635+0.070226i,0.053248-0.12145i,-0.26834+0.70073i,-0.051329+0.18327i,0.018234-0.12565i,0.034724-0.14008i,-0.030649+0.031306i,0.060303-0.037473i,0.39202-0.28571i,0.0062872+0.043566i,-0.11387-0.1441i
0.015896+0.042855i,-0.021767-0.051942i,0.033581+0.068682i,-0.06687-0.11243i,0.45235+0.59497i,0.13729+0.1376i,-0.093873-0.0892i,-0.033623-0.15127i,-0.021863+0.061179i,0.032903-0.086191i,0.0088585-0.46765i,0.06034+0.0035416i,-0.2082+0.031557i
0.034617+0.013438i,-0.044998-0.013032i,0.064988+0.011337i,-0.11921-0.004898i,0.73118-0.077152i,0.20059-0.04603i,-0.1339+0.019184i,-0.11401-0.12392i,0.018182+0.079153i,-0.03111-0.099702i,-0.3674-0.28757i,0.053528-0.063973i,-0.10931+0.20999i
0.018914-0.017788i,-0.023336+0.026908i,0.031503-0.045054i,-0.053103+0.095236i,0.29771-0.6627i,0.08027-0.19576i,-0.07559+0.111i,-0.17658-0.038538i,0.06925+0.054447i,-0.090813-0.053702i,-0.4627+0.11055i,-0.0094565-0.092967i,0.0997+0.22396i
-0.01624-0.021239i,0.022467+0.029673i,-0.034677-0.046043i,0.06771+0.090608i,-0.42916-0.59367i,-0.10685-0.17186i,0.022714+0.1166i,-0.16956+0.08937i,0.086142-0.012826i,-0.094499+0.031744i,-0.21848+0.42873i,-0.068785-0.051928i,0.22923+0.050982i
-0.03867+0.0061704i,0.049896-0.0073138i,-0.071221+0.0095078i,0.12782-0.015011i,-0.74746+0.06498i,-0.18055-0.0020052i,0.073666+0.047317i,-0.064013+0.19469i,0.03845-0.078621i,-0.024006+0.096083i,0.17421+0.43921i,-0.064396+0.024161i,0.1534-0.15941i
-0.028966+0.039714i,0.03462-0.050237i,-0.04478+0.070074i,0.070645-0.12206i,-0.34989+0.67961i,-0.071895+0.14491i,0.043113-0.019381i,0.10296+0.19906i,-0.053083-0.085108i,0.079533+0.081829i,0.42488+0.147i,0.0062211+0.063649i,-0.07114-0.21523i
0.0030307+0.050607i,-0.0083334-0.061397i,0.019172+0.081047i,-0.049266-0.1311i,0.38112+0.66002i,0.10885+0.12309i,-0.020366-0.018053i,0.23515+0.076179i,-0.1226-0.012923i,0.13847-0.013648i,0.35842-0.22494i,0.082069+0.024636i,-0.24861-0.056046i
0.029011+0.031581i,-0.040389-0.033279i,0.062212+0.035019i,-0.12007-0.036338i,0.74405+0.027372i,0.17912-0.046412i,-0.037945+0.039567i,0.24174-0.11216i,-0.11053+0.092545i,0.09964-0.12524i,0.034786-0.40695i,0.092868-0.063311i,-0.21661+0.18593i
-0.048768+0.011651i,0.061679-0.010571i,-0.085207+0.0078173i,0.14464+0.0011353i,-0.76134-0.11329i,-0.14189-0.06135i,-0.0036573+0.052814i,-0.19494+0.0042073i,0.047442+0.024452i,0.0038627-0.035935i,0.49673-0.19915i,-0.076313+0.033351i,0.095789-0.15595i
-0.030443+0.054889i,0.039114-0.065483i,-0.054967+0.084226i,0.095106-0.13035i,-0.5123+0.59996i,-0.099057+0.084827i,0.0011839+0.027995i,-0.1328+0.12644i,0.035689-0.008991i,-0.0076363-0.037543i,0.14422-0.4964i,0.0018232+0.06469i,-0.099369-0.14816i
0.016017+0.064723i,-0.019502-0.078166i,0.025972+0.10205i,-0.04287-0.16099i,0.2267+0.76172i,0.049031+0.11413i,-0.020181+0.031015i,-0.0044306+0.17222i,0.0038009-0.020193i,-0.017868-0.032493i,-0.30704-0.41208i,0.070449+0.019518i,-0.19902+0.019653i
0.050875+0.032509i,-0.063358-0.037376i,0.086126+0.0453i,-0.14397-0.06276i,0.75131+0.21783i,0.14476-0.0054101i,-0.017862+0.068153i,0.11482+0.12007i,-0.021152-0.004178i,-0.025364-0.021209i,-0.5251-0.011724i,0.071094-0.060496i,-0.11133+0.19488i
0.045075-0.013829i,-0.055315+0.021006i,0.073441-0.03514i,-0.11778+0.073924i,0.56367-0.51124i,0.082018-0.15128i,0.034538+0.091981i,0.16279+0.011043i,-0.022324+0.019143i,-0.025095-0.002954i,-0.35299+0.40612i,0.0055914-0.10359i,0.085711+0.21561i
0.0054671-0.035315i,-0.0046378+0.047022i,0.0020277-0.068857i,0.0079557+0.1255i,-0.15136-0.73108i,-0.084252-0.16817i,0.10124+0.052443i,0.13143-0.08813i,-0.0090084+0.027366i,-0.0086618+0.015782i,0.075862+0.53363i,-0.065199-0.071501i,0.21181+0.058197i
-0.032709-0.016377i,0.04298+0.021365i,-0.062662-0.029976i,0.11561+0.050102i,-0.70678-0.23922i,-0.18841-0.025352i,0.11242-0.04218i,0.059858-0.1363i,-0.0039373+0.020123i,0.02411+0.018122i,0.44036+0.28275i,-0.07568+0.0056806i,0.14678-0.13744i
-0.038046+0.022969i,0.047583-0.029138i,-0.06492+0.041433i,0.10898-0.076163i,-0.57501+0.48424i,-0.11732+0.14658i,0.035199-0.1199i,-0.0086737-0.13759i,-0.015076+0.01853i,0.054377-0.010469i,0.47368-0.15296i,-0.015445+0.056i,-0.057193-0.19109i
-0.0099874+0.046907i,0.0099179-0.058017i,-0.0085669+0.078811i,0.0016493-0.13378i,0.1074+0.7423i,0.073431+0.17938i,-0.083646-0.10728i,-0.060818-0.1166i,-0.023341+0.038344i,0.051996-0.061556i,0.16044-0.44835i,0.05981+0.031397i,-0.21728-0.046635i
0.022998+0.03622i,-0.031939-0.041704i,0.049769+0.050916i,-0.099671-0.072675i,0.67625+0.29216i,0.20715+0.032733i,-0.15073-0.0021462i,-0.10617-0.081549i,-0.0028564+0.065458i,0.0028784-0.098449i,-0.25872-0.39164i,0.078527-0.046446i,-0.18315+0.17124i
0.030633+0.0038217i,-0.03916+0.001003i,0.055302-0.011634i,-0.098483+0.043493i,0.58251-0.42478i,0.15503-0.1611i,-0.10918+0.11598i,-0.14242-0.018041i,0.044842+0.063707i,-0.067484-0.080889i,-0.47372-0.037482i,0.020462-0.10392i,0.023075+0.26405i
0.0076538-0.019154i,-0.0071237+0.028748i,0.0053389-0.047883i,0.0010326+0.1012i,-0.079658-0.7127i,-0.036767-0.22069i,0.0064738+0.15325i,-0.13745+0.078558i,0.080505+0.012827i,-0.10306-0.0045963i,-0.33654+0.3435i,-0.061614-0.083218i,0.21939+0.13885i
-0.023456-0.01232i,0.032674+0.016498i,-0.050914-0.024451i,0.10116+0.046004i,-0.66742-0.29376i,-0.18778-0.090119i,0.098866+0.085915i,-0.056161+0.17014i,0.058673-0.060431i,-0.061264+0.081663i,0.037105+0.473i,-0.088482+0.0015665i,0.22365-0.1015i
-0.034494+0.01666i,0.043476-0.022772i,-0.060492+0.034811i,0.10593-0.067507i,-0.61209+0.42581i,-0.15549+0.10503i,0.095885-0.018596i,0.089908+0.18715i,-0.02425-0.094785i,0.042613+0.10646i,0.3651+0.26867i,-0.028563+0.073885i,0.02041-0.24362i
-0.01701+0.040911i,0.016982-0.05216i,-0.016082+0.07353i,0.012237-0.13024i,0.03235+0.7504i,0.026574+0.17723i,0.015521-0.065991i,0.22465+0.086086i,-0.11357-0.047146i,0.13511+0.03595i,0.41242-0.1066i,0.069479+0.063876i,-0.21781-0.15352i
0.011609+0.039583i,-0.020784-0.045777i,0.039113+0.056611i,-0.089348-0.083472i,0.64343+0.36712i,0.18013+0.058338i,-0.055193-0.024124i,0.25212-0.096994i,-0.13527+0.060907i,0.13885-0.087894i,0.15729-0.37583i,0.11845-0.025547i,-0.27984+0.098639i
-0.043237-0.0091141i,0.053895+0.015414i,-0.073097-0.027855i,0.12099+0.062069i,-0.6114-0.44889i,-0.10311-0.13819i,-0.019388+0.08887i,-0.17331+0.020794i,0.034798+0.017821i,0.015411-0.017797i,0.53532-0.042669i,-0.084515+0.022898i,0.14271-0.13653i
-0.046751+0.03698i,0.058791-0.042849i,-0.08078+0.052788i,0.13668-0.075907i,-0.72398+0.29552i,-0.14275+0.014341i,0.020785+0.059661i,-0.11056+0.13111i,0.023413-0.009721i,0.013821-0.028993i,0.28828-0.43205i,-0.00971+0.071561i,-0.058667-0.18441i
-0.010145+0.067345i,0.01256-0.081153i,-0.016919+0.10568i,0.02799-0.1662i,-0.14622+0.7835i,-0.030921+0.117i,0.01437+0.030925i,0.017273+0.17042i,-0.0081756-0.017809i,0.00637-0.037937i,-0.17002-0.48685i,0.074313+0.038097i,-0.21254-0.04122i
0.03673+0.055302i,-0.04635-0.065396i,0.063941+0.082923i,-0.10858-0.12518i,0.57403+0.54756i,0.10906+0.065041i,-0.0016905+0.039595i,0.13801+0.1095i,-0.033625+0.0033966i,-0.0079622-0.041049i,-0.50104-0.1665i,0.094767-0.050864i,-0.17768+0.16958i
0.054906+0.010317i,-0.06806-0.0083389i,0.091663+0.0036571i,-0.15038+0.010932i,0.75191-0.18857i,0.12604-0.085031i,0.018545+0.064433i,0.18106-0.014477i,-0.030358+0.03492i,-0.024406-0.030443i,-0.46083+0.29035i,0.032058-0.11836i,0.02103+0.25849i
0.030064-0.03045i,-0.035191+0.041908i,0.043525-0.063493i,-0.061749+0.1199i,0.22126-0.7246i,-0.004351-0.17249i,0.071054+0.051645i,0.13011-0.12524i,-0.0041325+0.04707i,-0.028014-0.004973i,-0.082839+0.54475i,-0.05995-0.10374i,0.20877+0.13962i
-0.015781-0.034553i,0.022696+0.044514i,-0.03642-0.062385i,0.07447+0.1066i,-0.50822-0.5548i,-0.15173-0.095673i,0.098135-0.019321i,0.030406-0.16614i,0.015749+0.030907i,-0.005615+0.018889i,0.3489+0.41191i,-0.099371-0.018165i,0.21403-0.087149i
-0.044332-0.0016342i,0.056326+0.0010003i,-0.078438+0.0012817i,0.13534-0.010615i,-0.74182+0.14975i,-0.15947+0.080988i,0.047832-0.10056i,-0.054525-0.13741i,0.0078994+0.009054i,0.034555+0.014816i,0.51539-0.0026016i,-0.049633+0.06271i,0.024888-0.21988i
-0.034272+0.037894i,0.040216-0.04809i,-0.049926+0.067602i,0.071441-0.12019i,-0.26536+0.70968i,-0.0039099+0.18492i,-0.06307-0.11332i,-0.094116-0.080616i,-0.015822+0.011614i,0.059434-0.027085i,0.30135-0.38739i,0.045453+0.065688i,-0.19391-0.13476i
0.0017092+0.050545i,-0.0066496-0.060562i,0.017519+0.078413i,-0.050474-0.12309i,0.4539+0.59191i,0.17455+0.10469i,-0.1506-0.026154i,-0.10211-0.030658i,-0.020568+0.040556i,0.036534-0.080423i,-0.1245-0.46232i,0.09942-0.012502i,-0.24452+0.098086i
0.030114+0.028524i,-0.040278-0.02942i,0.059998+0.029173i,-0.11374-0.023638i,0.72139-0.080551i,0.20353-0.095233i,-0.13584+0.10403i,-0.10215+0.013482i,0.012565+0.061663i,-0.03023-0.095785i,-0.44401-0.18496i,0.061871-0.10001i,-0.075175+0.27125i
0.027021-0.0055156i,-0.032089+0.013473i,0.040864-0.030187i,-0.062265+0.078769i,0.28446-0.65266i,0.047517-0.23003i,-0.021462+0.17433i,-0.089466+0.070189i,0.058823+0.03754i,-0.091224-0.044079i,-0.43007+0.22769i,-0.03358-0.11441i,0.16735+0.22419i
-0.0018793-0.020561i,0.0068235+0.028525i,-0.017552-0.044056i,0.049398+0.086646i,-0.42805-0.5721i,-0.15225-0.17039i,0.10327+0.12676i,-0.033922+0.13232i,0.066539-0.028402i,-0.086715+0.04763i,-0.1089+0.4703i,-0.098125-0.039135i,0.26449-0.0090991i
-0.028652-0.0051945i,0.038528+0.0045702i,-0.057973-0.0027132i,0.11167-0.0035876i,-0.72408+0.078799i,-0.20928+0.030845i,0.13896+0.0027422i,0.075515+0.1523i,0.0079609-0.083665i,-0.0024302+0.10725i,0.2722+0.37599i,-0.068837+0.059205i,0.12202-0.22473i
-0.029767+0.023777i,0.034662-0.032939i,-0.043438+0.051112i,0.06607-0.10125i,-0.3182+0.66612i,-0.070167+0.18593i,0.064516-0.092979i,0.19329+0.080463i,-0.084388-0.06954i,0.10643+0.07548i,0.43593+0.029041i,0.032342+0.090446i,-0.1412-0.22857i
-0.0070114+0.038642i,0.0019591-0.047779i,0.0088913+0.065011i,-0.04015-0.11084i,0.3941+0.61957i,0.1329+0.15055i,-0.04592-0.086944i,0.2349-0.075468i,-0.13634+0.020835i,0.15257-0.037161i,0.27509-0.31051i,0.1171+0.023399i,-0.2953-0.011381i
-0.025419-0.024755i,0.031332+0.034617i,-0.041771-0.05359i,0.06705+0.10468i,-0.31575-0.67416i,-0.039165-0.1873i,-0.039051+0.11223i,-0.1487+0.043088i,0.027109+0.006474i,0.015459+0.003777i,0.5288+0.1176i,-0.099125+0.010209i,0.19512-0.10225i
-0.051069+0.011426i,0.06368-0.011327i,-0.086704+0.010341i,0.14535-0.0053735i,-0.76416-0.076251i,-0.15173-0.063935i,0.030095+0.088953i,-0.082431+0.13605i,0.0118-0.016344i,0.029276-0.010102i,0.40788-0.33009i,-0.02903+0.081537i,0.00084945-0.21537i
-0.035228+0.054994i,0.043055-0.066091i,-0.057301+0.085742i,0.093811-0.13401i,-0.48618+0.6227i,-0.10191+0.087159i,0.044522+0.037172i,0.041358+0.16434i,-0.022265-0.020161i,0.03278-0.03148i,-0.01777-0.51968i,0.07343+0.065985i,-0.20704-0.11628i
0.011108+0.067813i,-0.015541-0.08102i,0.023796+0.10437i,-0.04477-0.16196i,0.25853+0.75255i,0.048705+0.11339i,0.019293+0.01504i,0.15839+0.096i,-0.049878+0.0075178i,0.018893-0.052855i,-0.43404-0.30837i,0.12177-0.029018i,-0.24294+0.11637i
0.049663+0.037191i,-0.062696-0.04119i,0.086363+0.04743i,-0.14591-0.060926i,0.76149+0.18557i,0.13893-0.006337i,0.0078779+0.031404i,0.19604-0.037818i,-0.044102+0.049094i,-0.010832-0.057825i,-0.53207+0.1476i,0.07117-0.12558i,-0.067315+0.28025i
0.047939-0.01237i,-0.058027+0.020649i,0.075658-0.036672i,-0.1183+0.079332i,0.5439-0.54003i,0.072134-0.14206i,0.036442+0.041314i,0.13023-0.15806i,-0.0060616+0.06924i,-0.037223-0.034665i,-0.24068+0.50964i,-0.03876-0.14023i,0.1713+0.22646i
0.0075491-0.040135i,-0.0058806+0.052688i,0.0016867-0.075649i,0.01201+0.13371i,-0.18501-0.7355i,-0.084755-0.14522i,0.070455+0.0024566i,0.0062246-0.19581i,0.031494+0.049411i,-0.034305+0.0053831i,0.22111+0.5116i,-0.11484-0.057982i,0.26271-0.0043581i
-0.037324-0.024361i,0.048813+0.029574i,-0.070347-0.038118i,0.12652+0.056867i,-0.72985-0.22052i,-0.16689-0.001287i,0.050849-0.068496i,-0.097928-0.14287i,0.034499+0.0090198i,0.0043238+0.028891i,0.51133+0.15803i,-0.091183+0.051631i,0.12203-0.21204i
-0.049906+0.019384i,0.060578-0.026051i,-0.079253+0.039375i,0.12446-0.076694i,-0.57613+0.50687i,-0.077898+0.15047i,-0.036399-0.10238i,-0.13258-0.049964i,0.0027791-0.011547i,0.05035+0.0079264i,0.42204-0.28446i,0.011397+0.094213i,-0.13029-0.21214i
-0.022466+0.052807i,0.023026-0.064933i,-0.022147+0.087134i,0.014618-0.14406i,0.11902+0.75113i,0.1081+0.15254i,-0.1312-0.045555i,-0.10693+0.023257i,-0.027335+0.0080216i,0.059123-0.048165i,0.029822-0.49177i,0.10255+0.034263i,-0.27152-0.0020884i
0.01837+0.04887i,-0.027389-0.05548i,0.045528+0.06595i,-0.096431-0.088446i,0.68278+0.28666i,0.21273-0.012048i,-0.14698+0.07736i,-0.064063+0.056816i,-0.019232+0.04437i,0.011485-0.09142i,-0.37037-0.32304i,0.10263-0.072684i,-0.17456+0.23262i
0.036645+0.014532i,-0.045875-0.010514i,0.062843+0.00072045i,-0.10657+0.030867i,0.57644-0.43011i,0.12636-0.19529i,-0.053605+0.17291i,-0.030468+0.072198i,0.023563+0.051416i,-0.059851-0.074098i,-0.49008+0.08368i,0.013986-0.1298i,0.076138+0.28171i
0.019096-0.017658i,-0.019596+0.027043i,0.018943-0.045868i,-0.013108+0.098585i,-0.088118-0.70555i,-0.080423-0.22226i,0.085089+0.1583i,0.006497+0.09086i,0.05536+0.00842i,-0.090647+0.00349i,-0.25675+0.42492i,-0.081557-0.086054i,0.25742+0.098496i
-0.014881-0.020289i,0.023108+0.024923i,-0.040087-0.033223i,0.088885+0.054201i,-0.66178-0.27899i,-0.21816-0.060175i,0.16052+0.038699i,0.070729+0.097664i,0.031293-0.052495i,-0.04114+0.083002i,0.14505+0.45933i,-0.097008+0.018438i,0.20587-0.15656i
-0.033364+0.0047506i,0.041728-0.009843i,-0.057696+0.020723i,0.10084-0.052644i,-0.58897+0.42879i,-0.15698+0.14568i,0.11358-0.092415i,0.15107+0.052109i,-0.044171-0.070595i,0.061473+0.092638i,0.42009+0.17705i,-0.018194+0.089761i,-0.035673-0.25789i
-0.022171+0.030545i,0.022174-0.040452i,-0.021015+0.059946i,0.015606-0.11375i,0.055307+0.72678i,0.048521+0.20673i,-0.012915-0.13341i,0.19067-0.060615i,-0.11228-0.013932i,0.13732+0.011548i,0.37842-0.20678i,0.0851+0.065082i,-0.25591-0.11573i
-0.00028644-0.028922i,0.00011164+0.03964i,0.00054931-0.0602i,-0.0035744+0.11548i,0.054824-0.73196i,0.035531-0.20149i,-0.058144+0.12343i,-0.12295+0.066686i,0.024139-0.0034887i,0.0058259+0.01999i,0.47518+0.27281i,-0.11482-0.014048i,0.24207-0.042377i
-0.041028-0.013663i,0.051152+0.019408i,-0.06971-0.030681i,0.11721+0.061956i,-0.62122-0.42448i,-0.12646-0.13474i,0.030996+0.1131i,-0.051994+0.13926i,0.0046656-0.024252i,0.033732+0.011539i,0.49443-0.19399i,-0.059355+0.083724i,0.079824-0.22426i
-0.050986+0.030748i,0.062266-0.036703i,-0.082888+0.047129i,0.136-0.072207i,-0.70932+0.3175i,-0.15117+0.031586i,0.068881+0.04812i,0.064119+0.15403i,-0.032507-0.026111i,0.052258-0.015194i,0.14169-0.50511i,0.057077+0.097506i,-0.16838-0.19367i
-0.01834+0.065281i,0.020059-0.07861i,-0.022934+0.10246i,0.030274-0.16208i,-0.11816+0.78169i,-0.024779+0.13127i,0.044058-0.0040457i,0.17255+0.081318i,-0.064291+0.0052295i,0.046867-0.05175i,-0.32407-0.42695i,0.13978+0.0089221i,-0.28724+0.032528i
0.030312+0.057841i,-0.040206-0.066983i,0.058501+0.082793i,-0.10514-0.12132i,0.58983+0.51892i,0.11792+0.070519i,0.004886-0.005363i,0.2052-0.055226i,-0.060897+0.055425i,0.012794-0.075523i,-0.55743-0.015575i,0.11671-0.11309i,-0.1672+0.26315i
0.05278+0.012828i,-0.065516-0.0097679i,0.088427+0.003135i,-0.1457+0.01575i,0.73732-0.22369i,0.13036-0.080942i,0.0013645+0.019344i,0.13199-0.18109i,-0.017031+0.086928i,-0.031541-0.064154i,-0.38594+0.42454i,0.0029851-0.16749i,0.093933+0.29669i
0.029001-0.031833i,-0.033032+0.043994i,0.039452-0.066683i,-0.053503+0.12509i,0.1825-0.73868i,0.0011382-0.16199i,0.029849+0.017199i,-0.008172-0.22058i,0.036445+0.071845i,-0.051866-0.01923i,0.061575+0.56945i,-0.1087-0.10774i,0.27184+0.10011i
-0.020649-0.038178i,0.028937+0.048051i,-0.044851-0.065537i,0.087122+0.10825i,-0.54477-0.53668i,-0.13446-0.083294i,0.038589-0.028216i,-0.13139-0.15385i,0.056725+0.020837i,-0.02684+0.026451i,0.45439+0.31705i,-0.12633+0.016737i,0.21171-0.15832i
-0.053441-0.0019885i,0.066463+0.00046388i,-0.089922+0.0034323i,0.14854-0.016459i,-0.75184+0.18507i,-0.13031+0.080499i,-0.011566-0.071967i,-0.17057-0.030809i,0.028668-0.023101i,0.027186+0.032553i,0.50841-0.14151i,-0.037777+0.10232i,-0.033893-0.25496i
-0.04246+0.043934i,0.048629-0.055372i,-0.058304+0.076754i,0.078548-0.13257i,-0.24734+0.73435i,0.021631+0.16221i,-0.095102-0.051417i,-0.12192+0.071117i,-0.019224-0.02351i,0.063668-0.011007i,0.19387-0.46999i,0.07945+0.080553i,-0.25-0.10789i
6.7833e-05+0.059849i,-0.0055721-0.070828i,0.017514+0.089837i,-0.053046-0.13549i,0.47849+0.58994i,0.17738+0.068472i,-0.13584+0.043734i,-0.036827+0.10694i,-0.040665+0.014411i,0.045403-0.068467i,-0.25123-0.43729i,0.12652-0.023953i,-0.2488+0.15064i
0.035337+0.03453i,-0.046411-0.035724i,0.067398+0.035608i,-0.12291-0.029142i,0.72894-0.099874i,0.17887-0.12251i,-0.078597+0.14741i,0.029455+0.088738i,-0.016381+0.047858i,-0.017829-0.085099i,-0.50395-0.081039i,0.068664-0.11769i,-0.035208+0.29189i
0.033978-0.0064772i,-0.039807+0.01473i,0.04943-0.031956i,-0.071111+0.081697i,0.27158-0.66549i,0.010717-0.23016i,0.049948+0.16906i,0.061976+0.0572i,0.025653+0.038023i,-0.071361-0.036949i,-0.3926+0.33114i,-0.037758-0.12136i,0.19922+0.1933i
0.0016118-0.026396i,0.0029142+0.034926i,-0.013219-0.051095i,0.045216+0.09396i,-0.44229-0.56491i,-0.17771-0.144i,0.15377+0.076906i,0.08321+0.033503i,0.036114-0.0099353i,-0.061207+0.041837i,-0.012439+0.50378i,-0.09822-0.037159i,0.24767-0.054908i
-0.029258-0.011431i,0.038961+0.011445i,-0.058098-0.010263i,0.11112+0.0039529i,-0.71889+0.094548i,-0.21005+0.066384i,0.14749-0.066258i,0.11159+0.001412i,-0.0065251-0.048354i,0.015102+0.083205i,0.35524+0.32471i,-0.063282+0.057807i,0.07055-0.2328i
-0.031687+0.018755i,0.036592-0.027156i,-0.045175+0.044319i,0.066544-0.093276i,-0.29481+0.66516i,-0.050572+0.2119i,0.032442-0.15178i,0.12855-0.063243i,-0.070655-0.031219i,0.099806+0.043796i,0.45082-0.065138i,0.031978+0.082312i,-0.17323-0.18697i
0.024106-0.019278i,-0.030151+0.027829i,0.041495-0.044512i,-0.071691+0.090127i,0.41-0.60658i,0.10592-0.17989i,-0.074211+0.12361i,-0.094896+0.088662i,0.021574-0.0087367i,-0.0063644+0.026101i,0.37233+0.41017i,-0.11964-0.052136i,0.26456+0.043164i
-0.01948-0.030142i,0.024647+0.039718i,-0.034282-0.05802i,0.059366+0.10738i,-0.3293-0.66371i,-0.072897-0.1847i,0.024534+0.13048i,-0.019736+0.13793i,0.0010107-0.027976i,0.028821+0.027319i,0.53603-0.030103i,-0.094012+0.067178i,0.16516-0.19558i
-0.052436+0.0019417i,0.064279-0.0016393i,-0.086111+0.0007773i,0.14286+0.0026649i,-0.76084-0.0578i,-0.16948-0.038673i,0.085625+0.063029i,0.083798+0.13699i,-0.035912-0.030516i,0.059709+0.0033156i,0.29544-0.43718i,0.021476+0.11954i,-0.09309-0.25193i
-0.042653+0.048225i,0.049881-0.058633i,-0.062864+0.077502i,0.096249-0.1253i,-0.46404+0.62774i,-0.097262+0.11505i,0.07105-0.014916i,0.17702+0.063752i,-0.070698-0.0012826i,0.066546-0.039785i,-0.17447-0.5074i,0.13582+0.056354i,-0.29083-0.069719i
0.0027188+0.06561i,-0.0072941-0.077705i,0.016154+0.0993i,-0.039323-0.15367i,0.27931+0.72997i,0.066111+0.13047i,0.012271-0.041901i,0.20362-0.065875i,-0.074004+0.051237i,0.037842-0.078236i,-0.52667-0.18654i,0.15422-0.075702i,-0.25519+0.19998i
0.043024+0.036749i,-0.055434-0.039534i,0.078312+0.043685i,-0.13691-0.052723i,0.75506+0.14612i,0.15745+0.00033442i,-0.027703-0.014383i,0.13142-0.18951i,-0.033587+0.092942i,-0.013534-0.083188i,-0.50123+0.28945i,0.058912-0.17087i,-0.012916+0.32702i
0.041414-0.013278i,-0.050097+0.02227i,0.06552-0.039524i,-0.10391+0.084873i,0.50433-0.56588i,0.089113-0.13948i,-0.019163+0.018334i,-0.012117-0.23304i,0.027794+0.090033i,-0.052595-0.045621i,-0.11802+0.57135i,-0.074298-0.1524i,0.23028+0.20251i
-0.00094522-0.039743i,0.004285+0.051973i,-0.0111-0.074384i,0.029872+0.13124i,-0.23415-0.72372i,-0.065504-0.14593i,0.0079768+0.011597i,-0.14818-0.16516i,0.066175+0.040688i,-0.047928+0.0097687i,0.34108+0.4558i,-0.13917-0.036809i,0.26819-0.065698i
-0.045904-0.019439i,0.058472+0.023318i,-0.081559-0.029699i,0.14032+0.044035i,-0.75348-0.17703i,-0.14575-0.011415i,0.0016356-0.024891i,-0.19886-0.025057i,0.05294-0.019054i,-0.00079786+0.039885i,0.54349+0.032059i,-0.087561+0.081235i,0.073244-0.24765i
-0.053633+0.028312i,0.064193-0.036603i,-0.082488+0.052408i,0.12628-0.094288i,-0.55856+0.54886i,-0.064317+0.12751i,-0.050787-0.036738i,-0.14236+0.10381i,0.0009932-0.044107i,0.050916+0.019126i,0.34941-0.38965i,0.032768+0.10935i,-0.18184-0.19211i
-0.01891+0.060262i,0.018337-0.073348i,-0.015594+0.096846i,0.0041406-0.15549i,0.15914+0.75963i,0.10319+0.12471i,-0.10124+0.014919i,-0.025084+0.15376i,-0.045339-0.019316i,0.062412-0.035459i,-0.092262-0.50872i,0.12184+0.033012i,-0.27755+0.04407i
0.025464+0.049353i,-0.035799-0.055788i,0.055887+0.06581i,-0.1101-0.086645i,0.70893+0.2595i,0.18895-0.028591i,-0.085172+0.10378i,0.078572+0.11713i,-0.049289+0.0274i,0.021787-0.075345i,-0.46013-0.2501i,0.1123-0.077379i,-0.1388+0.25056i
0.040375+0.0083362i,-0.050271-0.003364i,0.068079-0.0079071i,-0.11246+0.042462i,0.56776-0.46411i,0.097249-0.18914i,0.009997+0.15253i,0.12249+0.039597i,-0.014303+0.050929i,-0.036243-0.061855i,-0.49612+0.18997i,0.021856-0.1301i,0.10451+0.25054i
0.016267-0.024516i,-0.016604+0.034845i,0.015593-0.054956i,-0.0083318+0.10942i,-0.11817-0.7148i,-0.097013-0.19666i,0.12043+0.10257i,0.11328-0.026307i,0.020122+0.030784i,-0.058071-0.0022577i,-0.18658+0.49365i,-0.06823-0.088581i,0.23742+0.052764i
-0.020624-0.022416i,0.029359+0.027497i,-0.047054-0.036289i,0.097174+0.057143i,-0.68013-0.2598i,-0.21359-0.030318i,0.15449-0.025231i,0.086494-0.062783i,0.01625-0.0098031i,-0.018485+0.052997i,0.23762+0.45104i,-0.085255+0.0039535i,0.14972-0.16326i
-0.035884+0.0063571i,0.044569-0.011326i,-0.060869+0.022099i,0.10389-0.054494i,-0.57703+0.44942i,-0.1367+0.16495i,0.073752-0.13878i,0.063198-0.087001i,-0.025135-0.025853i,0.054024+0.05237i,0.47331+0.10375i,-0.023366+0.067733i,-0.072695-0.2103i
