0.0056343-0.029491i,-0.0069892+0.025316i,0.0096594-0.016779i,-0.016303-0.0031837i,0.043399+0.073733i,0.37096+0.8265i,-0.087789-0.14007i,0.15891+0.019869i,0.16536-0.28767i,-0.041224+0.17161i,-0.02534-0.084852i,-0.071784+0.25043i,0.049152-0.23215i
0.0094264+0.02685i,-0.0084583-0.022595i,0.005934+0.014048i,0.0012981+0.0056693i,-0.032464-0.074483i,-0.44553-0.79356i,0.11495+0.1279i,-0.17492+0.0011833i,-0.11266+0.30265i,-0.00020975-0.17278i,0.066413+0.082558i,0.024298-0.24866i,0.0032885+0.22911i
-0.022358-0.019364i,0.021669+0.014801i,-0.019176-0.0060094i,0.011244-0.013666i,0.02401+0.080732i,0.51498+0.75041i,-0.13834-0.10854i,0.18591-0.028547i,0.061189-0.30624i,0.03862+0.16344i,-0.10384-0.069044i,0.019055+0.23443i,-0.05102-0.21196i
0.031737+0.0081424i,-0.031145-0.0030988i,0.028487-0.0061065i,-0.019659+0.025877i,-0.019784-0.091112i,-0.57716-0.69869i,0.1559+0.083629i,-0.18984+0.060354i,-0.013743+0.3i,-0.071186-0.14547i,0.13455+0.046405i,-0.054846-0.21006i,0.090145+0.18332i
-0.036649+0.0053168i,0.035926-0.010935i,-0.032855+0.020638i,0.022879-0.040545i,0.020894+0.10377i,0.6306+0.64057i,-0.16632-0.05536i,0.18547-0.094151i,-0.027694-0.28619i,0.095985+0.12148i,-0.15645-0.017556i,0.080738+0.17881i,-0.11799-0.14685i
0.036787-0.019347i,-0.035684+0.025546i,0.031936-0.035736i,-0.020544+0.055716i,-0.027703-0.11664i,-0.67463-0.57849i,0.16913+0.026176i,-0.17248+0.12724i,0.062103+0.26742i,-0.11216-0.094473i,0.16864-0.014199i,-0.095703-0.14437i,0.13335+0.10671i
-0.032443+0.032349i,0.030729-0.039052i,-0.026055+0.049624i,0.013002-0.06951i,0.039822+0.12774i,0.70941+0.51482i,-0.16474+0.001565i,0.15149-0.15703i,-0.089446-0.24626i,0.11995+0.067345i,-0.17139+0.045625i,0.10004+0.11035i,-0.13651-0.067035i
0.024427-0.043003i,-0.02191+0.050062i,0.01611-0.060831i,-0.0012081+0.08037i,-0.056219-0.13543i,-0.7358-0.45157i,0.1543-0.025895i,-0.12393+0.18136i,0.11054+0.22492i,-0.12053-0.042567i,0.16602-0.073975i,-0.095204-0.079845i,0.12908+0.031343i
-0.013902+0.050425i,0.010452-0.057641i,-0.0033932+0.068369i,-0.013465-0.087251i,0.075414+0.13861i,0.75517+0.3902i,-0.13947+0.045458i,0.091781-0.19878i,-0.1268-0.20495i,0.11572+0.021876i,-0.1546+0.097301i,0.083482+0.055071i,-0.11361-0.0021984i
0.0021836-0.054243i,0.0022593+0.061396i,-0.010629-0.071819i,0.029459+0.089707i,-0.095734-0.13681i,-0.76911-0.3315i,0.12216-0.059621i,-0.057297+0.20859i,0.13992+0.18711i,-0.10768-0.0061328i,0.13955-0.11462i,-0.067571-0.037171i,0.093111-0.019028i
0.0094676+0.054594i,-0.014895-0.061464i,0.02455+0.071322i,-0.045278-0.087884i,0.11557+0.13021i,0.77915+0.27561i,-0.10421+0.068476i,0.022663-0.21093i,-0.15155-0.17141i,0.098513-0.0046838i,-0.12323+0.12593i,0.050137+0.026213i,-0.070619+0.032169i
-0.020032-0.052029i,0.026378+0.058423i,-0.037227-0.067483i,0.0597+0.082422i,-0.1336-0.11951i,-0.78658-0.22212i,0.08715-0.072713i,0.010277+0.2066i,0.16299+0.1572i,-0.089943+0.011327i,0.10762-0.13202i,-0.03342-0.02136i,0.0487-0.038081i
0.028856+0.047369i,-0.036013-0.053132i,0.047918+0.061207i,-0.071927-0.074279i,0.14895+0.10573i,0.79218+0.17026i,-0.072002+0.073419i,-0.040219-0.19683i,-0.17499-0.14344i,0.083099-0.015033i,-0.09405+0.13424i,0.018959+0.021163i,-0.02916+0.038319i
-0.035703-0.041519i,0.043542+0.046542i,-0.056339-0.053495i,0.081647+0.06452i,-0.16126-0.090027i,-0.79627-0.11913i,0.05922-0.071824i,0.066484+0.18305i,0.18769+0.12896i,-0.078414+0.017208i,0.083086-0.13414i,-0.0074675-0.023929i,0.0129-0.034735i
0.040722+0.035289i,-0.049116-0.039506i,0.062639+0.045252i,-0.088998-0.054106i,0.17066+0.073448i,0.79864+0.067965i,-0.048713+0.069048i,-0.088983-0.1666i,-0.20061-0.11275i,0.075664-0.019121i,-0.074583+0.13313i,-0.0011263+0.028094i,4.4562e-05+0.02906i
-0.033003+0.017415i,0.034849-0.012421i,-0.037371+0.0027985i,0.041957+0.018919i,-0.057853-0.094284i,-0.18576-0.86426i,0.027365+0.13575i,-0.11226-0.022796i,-0.24374+0.24867i,0.10991-0.14665i,-0.034258+0.069736i,0.16587-0.21169i,-0.14787+0.19403i
0.019315-0.025138i,-0.020864+0.020551i,0.023353-0.011409i,-0.028694-0.0096454i,0.049067+0.083433i,0.26271+0.85558i,-0.05364-0.13986i,0.12824+0.017552i,0.19585-0.28466i,-0.071862+0.16896i,-0.0035332-0.090191i,-0.12238+0.23573i,0.099899-0.22012i
-0.0041762+0.027651i,0.0053511-0.023226i,-0.0077198+0.014315i,0.013711+0.006298i,-0.038379-0.078496i,-0.34005-0.83588i,0.081346+0.13617i,-0.14464-0.0052407i,-0.14279+0.30898i,0.030061-0.18025i,0.045117+0.098846i,0.074731-0.24668i,-0.047248+0.23142i
-0.010566-0.024847i,0.0097476+0.020331i,-0.0074822-0.011394i,0.00083428-0.0090081i,0.028057+0.07962i,0.41505+0.80513i,-0.10783-0.12459i,0.15877-0.014124i,0.087996-0.32111i,0.011946+0.18017i,-0.086616-0.095338i,-0.027232+0.24413i,-0.0052061-0.22745i
0.02317+0.017265i,-0.0226-0.012435i,0.020322+0.0032434i,-0.012905+0.017145i,-0.020237-0.086143i,-0.4851-0.76419i,0.13061+0.10593i,-0.16809+0.03955i,-0.034792+0.32167i,-0.05077-0.16956i,0.12433+0.080621i,-0.016001-0.22914i,0.052799+0.20941i
-0.032227-0.0060058i,0.031724+0.00069342i,-0.029238+0.0089183i,0.020853-0.029421i,0.016646+0.096708i,0.54804+0.71466i,-0.14763-0.081823i,0.1706-0.069208i,-0.014017-0.31223i,0.083595+0.1503i,-0.1552-0.056795i,0.051547+0.20405i,-0.091641-0.17991i
0.036832-0.0074451i,-0.036165+0.013331i,0.033223-0.023442i,-0.023618+0.044095i,-0.018386-0.10947i,-0.60242-0.65872i,0.15761+0.054433i,-0.16507+0.10068i,0.056425+0.2951i,-0.1085-0.12504i,0.17713+0.02678i,-0.077069-0.17212i,0.11906+0.14264i
-0.036675+0.021431i,0.035598-0.027894i,-0.031935+0.038489i,0.020842-0.059221i,0.025816+0.12239i,0.64757+0.59878i,-0.16008-0.02619i,0.15118-0.13131i,-0.091394-0.27294i,0.12461+0.096757i,-0.1892+0.0061056i,0.091535+0.13705i,-0.13385-0.10179i
0.032047-0.03436i,-0.030328+0.041319i,0.025696-0.052286i,-0.012872+0.072924i,-0.038549-0.13347i,-0.68363-0.53717i,0.15544-0.00056212i,-0.12958+0.15855i,0.11887+0.24836i,-0.13217-0.068393i,0.1917-0.038608i,-0.095243-0.10249i,0.1363+0.061503i
-0.023753+0.044911i,0.0212-0.052213i,-0.015399+0.063365i,0.00065627-0.083648i,0.055554+0.14108i,0.71145+0.47591i,-0.14484+0.02386i,0.10169-0.18026i,-0.13967-0.22363i,0.13233+0.042444i,-0.18595+0.06795i,0.089653+0.071564i,-0.12802-0.025341i
0.012953-0.052195i,-0.009438+0.059639i,0.0023377-0.07073i,0.01443+0.090339i,-0.075351-0.14411i,-0.73239-0.41646i,0.12995-0.042347i,-0.069492+0.19499i,0.1552+0.20035i,-0.12695-0.020684i,0.17401-0.09215i,-0.07707-0.046509i,0.11158-0.0040916i
-0.00096537+0.055833i,-0.0035698-0.063192i,0.012019+0.073954i,-0.030825-0.092543i,0.09626+0.14209i,0.74803+0.35961i,-0.11268+0.055389i,0.035256-0.20208i,-0.16719-0.17938i,0.1182+0.0040087i,-0.15834+0.1102i,0.060222+0.028508i,-0.090056+0.025389i
-0.010941-0.055952i,0.016485+0.063003i,-0.026255-0.073168i,0.047018+0.090398i,-0.11665-0.13517i,-0.75993-0.30549i,0.094892-0.063075i,-0.0011788+0.2017i,0.17731+0.16076i,-0.10821+0.0075709i,0.14134-0.12205i,-0.041822-0.017658i,0.066526-0.038356i
0.021732+0.053099i,-0.028215-0.059642i,0.039207+0.068973i,-0.06177-0.08454i,0.13519+0.12406i,0.76937+0.25368i,-0.078124+0.066101i,-0.030879-0.19465i,-0.18692-0.14392i,0.098749-0.014788i,-0.12505+0.12849i,0.024168+0.013128i,-0.043627+0.043845i
-0.030736-0.048094i,0.038044+0.053972i,-0.050114-0.062276i,0.074258+0.075929i,-0.15097-0.10978i,-0.77716-0.20341i,0.063434-0.06557i,0.059594+0.18222i,0.19684+0.12784i,-0.091003+0.018873i,0.11083-0.13088i,-0.0088626-0.013462i,0.023238-0.043428i
0.037695+0.041852i,-0.045693-0.046952i,0.058669+0.054091i,-0.084146-0.065644i,0.16361+0.093516i,0.78362+0.15376i,-0.051297+0.062736i,-0.084271-0.16589i,-0.20725-0.11136i,0.085455-0.021247i,-0.099313+0.13078i,-0.0033224+0.016934i,-0.0063286+0.038996i
-0.041923+0.0040513i,0.043679+0.0017365i,-0.045681-0.012316i,0.048529+0.035315i,-0.056933-0.11316i,-0.079129-0.86455i,-0.00071446+0.11989i,-0.088431-0.0047282i,-0.26674+0.22907i,0.13248-0.12633i,-0.048819+0.057599i,0.20415-0.17305i,-0.18554+0.15597i
0.03166-0.016008i,-0.033309+0.010817i,0.035497-0.00089999i,-0.039363-0.021313i,0.052628+0.097826i,0.15301+0.86825i,-0.020894-0.1312i,0.099276+0.0068244i,0.22445-0.27286i,-0.10057+0.15707i,0.017641-0.087159i,-0.16851+0.20766i,0.1464-0.19396i
-0.018264+0.023601i,0.019642-0.018805i,-0.021835+0.0093515i,0.026514+0.012239i,-0.044376-0.087339i,-0.23-0.86192i,0.046423+0.13591i,-0.1132-0.0031405i,-0.17413+0.30639i,0.061779-0.17833i,0.020769+0.1066i,0.12487-0.23106i,-0.098233+0.2193i
0.0034089-0.026063i,-0.0044391+0.021422i,0.0065484-0.012187i,-0.011937-0.0089938i,0.034224+0.082657i,0.30758+0.84464i,-0.073466-0.13297i,0.12777-0.0073211i,0.11893-0.32803i,-0.019345+0.18855i,-0.06288-0.11426i,-0.077157+0.2414i,0.045484-0.22986i
0.011083+0.023266i,-0.010384-0.018533i,0.0083413+0.0092633i,-0.0022362+0.011732i,-0.024409-0.083948i,-0.38304-0.81633i,0.099409+0.12224i,-0.14032+0.024597i,-0.062297+0.33728i,-0.023199-0.18737i,0.10484+0.10975i,0.029653-0.23824i,0.0069932+0.22518i
-0.023483-0.015727i,0.023007+0.010678i,-0.020916-0.0011498i,0.013983-0.019853i,0.017055+0.090582i,0.45377+0.77781i,-0.12177-0.1045i,0.14835-0.047755i,0.0075689-0.33476i,0.062465+0.1756i,-0.14294-0.094i,0.013524+0.22264i,-0.054534-0.20641i
0.032377+0.0045155i,-0.031945+0.0010147i,0.029611-0.010964i,-0.021651+0.032097i,-0.013891-0.10123i,-0.51763-0.73067i,0.13852+0.081344i,-0.14988+0.075025i,0.042416+0.32207i,-0.09562-0.15513i,0.17411+0.0691i,-0.048939-0.19692i,0.093236+0.17617i
-0.036847+0.0089015i,0.036228-0.015003i,-0.033405+0.025451i,0.024167-0.046746i,0.016033+0.11408i,0.57312+0.677i,-0.14833-0.054904i,0.14366-0.10405i,-0.085611-0.30154i,0.12071+0.12859i,-0.19623-0.037962i,0.074227+0.16432i,-0.12039-0.13813i
0.036562-0.022879i,-0.03551+0.029553i,0.031932-0.040482i,-0.021149+0.061863i,-0.023865-0.12708i,-0.61954-0.61922i,0.15073+0.027589i,-0.12937+0.1322i,0.12094+0.27586i,-0.13683-0.098974i,0.20835+0.0039142i,-0.088321-0.12856i,0.13477+0.096509i
-0.031789+0.03582i,0.030071-0.042985i,-0.02549+0.054282i,0.012916-0.075571i,0.037024+0.13824i,0.65701+0.55965i,-0.14609-0.0017406i,0.1076-0.15695i,-0.14831-0.24773i,0.14419+0.06926i,-0.21072+0.029756i,0.091487+0.093326i,-0.13662-0.055478i
0.02331-0.046393i,-0.020735+0.053893i,0.014951-0.065365i,-0.00039845+0.086297i,-0.054499-0.14592i,-0.68635-0.50031i,0.13552-0.020665i,-0.079776+0.17619i,0.16851+0.21947i,-0.14393-0.041994i,0.20464-0.060225i,-0.085168-0.061785i,0.12754+0.018668i
-0.012276+0.053682i,0.0087139-0.061313i,-0.0015958+0.072711i,-0.015041-0.09296i,0.074822+0.14898i,0.70889+0.44267i,-0.1207+0.038249i,0.047867-0.18845i,-0.18295-0.19279i,0.13789+0.01901i,-0.19218+0.085449i,0.071674+0.03625i,-0.11012+0.011252i
6.1516e-06-0.057281i,0.0046015+0.064812i,-0.013103-0.075861i,0.031835+0.095074i,-0.096304-0.1469i,-0.72622-0.38757i,0.10353-0.050348i,-0.014136+0.19308i,0.19337+0.16862i,-0.12826-0.0012674i,0.17581-0.10436i,-0.053764-0.017961i,0.087468-0.032808i
0.012218+0.057289i,-0.017858-0.06449i,0.027711+0.074919i,-0.048457-0.092747i,0.1173+0.13982i,0.7399+0.33514i,-0.085886+0.05703i,-0.019202-0.19021i,-0.20152-0.14711i,0.11723-0.011167i,-0.15799+0.11685i,0.034204+0.0070678i,-0.062726+0.045754i
-0.023336-0.054232i,0.029935+0.0609i,-0.041039-0.070463i,0.063635+0.086595i,-0.13643-0.12842i,-0.75123-0.28499i,0.06936-0.058975i,0.050255+0.18069i,0.20881+0.12774i,-0.10662+0.018984i,0.1408-0.12369i,-0.015369-0.002774i,0.03862-0.050909i
0.032641+0.048922i,-0.04008-0.054892i,0.052283+0.063392i,-0.076505-0.077571i,0.15275+0.11372i,0.76107+0.23633i,-0.055045+0.057288i,-0.077666-0.16581i,-0.21614-0.10954i,0.09769-0.023399i,-0.12572+0.12621i,-0.0010524+0.0036247i,-0.017127+0.049849i
-0.046544-0.011886i,0.047971+0.018545i,-0.049184-0.030121i,0.049975+0.054317i,-0.050451-0.13393i,0.023149-0.85092i,-0.022877+0.098627i,-0.071039+0.018448i,-0.28279+0.20426i,0.14766-0.10063i,-0.057052+0.041027i,0.23096-0.12616i,-0.21124+0.10939i
0.040969-0.0030002i,-0.042541-0.002944i,0.044224+0.013754i,-0.046363-0.037131i,0.052115+0.11577i,0.045234+0.86536i,0.0078645-0.11529i,0.074721-0.011018i,0.24829-0.25367i,-0.12426+0.13742i,0.035072-0.077096i,-0.20612+0.16836i,0.18423-0.15593i
-0.030959+0.014917i,0.032448-0.009561i,-0.034349-0.00060074i,0.037554+0.023229i,-0.048262-0.10071i,-0.11895-0.87157i,0.013012+0.12733i,-0.083548+0.0072328i,-0.20353+0.29514i,0.091551-0.16727i,-0.0031835+0.10583i,0.17028-0.20246i,-0.14482+0.19332i
0.017779-0.022542i,-0.01902+0.017578i,0.020957-0.0078697i,-0.025026-0.014166i,0.040432+0.090385i,0.19601+0.86783i,-0.037927-0.1329i,0.095703-0.0089456i,0.15099-0.3261i,-0.05203+0.18759i,-0.035888-0.12445i,-0.12647+0.22537i,0.096425-0.21807i
-0.0030802+0.02508i,0.0039934-0.02027i,-0.005877+0.010775i,0.010704+0.010878i,-0.030644-0.085802i,-0.27392-0.85317i,0.06451+0.13091i,-0.1088+0.017216i,-0.093821+0.34497i,0.0089214-0.19683i,0.078631+0.13126i,0.07861-0.2352i,-0.043477+0.22804i
-0.011323-0.022368i,0.010722+0.017466i,-0.0088771-0.0079316i,0.0032866-0.013556i,0.021127+0.087168i,0.34996+0.82745i,-0.090156-0.12118i,0.1202-0.032152i,0.03551-0.35122i,0.034237+0.19457i,-0.12119-0.12583i,-0.030981+0.2315i,-0.009168-0.22271i
0.02369+0.014886i,-0.023296-0.0096696i,0.021377-0.00012566i,-0.014912+0.021638i,-0.014015-0.093889i,-0.42153-0.79145i,0.11237+0.10443i,-0.12742+0.052894i,0.020572+0.34548i,-0.074031-0.18162i,0.15984+0.10907i,-0.012277-0.21526i,0.05682+0.20321i
-0.032584-0.0036798i,0.032217-0.0020173i,-0.030031+0.012236i,0.022495-0.033895i,0.011062+0.10467i,0.48644+0.74668i,-0.12911-0.08221i,0.12843-0.077733i,-0.071533-0.32937i,0.10758+0.15985i,-0.19147-0.083044i,0.047682+0.1888i,-0.095527-0.17214i
0.037053-0.0097969i,-0.036484+0.016065i,0.033783-0.026784i,-0.024922+0.048619i,-0.013425-0.1177i,-0.54316-0.69525i,0.13899+0.056634i,-0.12196+0.10435i,0.11527+0.30524i,-0.13288-0.13188i,0.21388+0.050672i,-0.072812-0.15537i,0.12253+0.13318i
-0.036727+0.023894i,0.035708-0.030735i,-0.032226+0.041935i,0.021773-0.063869i,0.021527+0.13093i,0.59093+0.63954i,-0.14149-0.03011i,0.10764-0.13016i,-0.15064-0.27586i,0.14899+0.10077i,-0.22609-0.015315i,0.086545+0.11871i,-0.13652-0.090586i
0.031842-0.036994i,-0.030137+0.044324i,0.025625-0.055892i,-0.013331+0.077744i,-0.035042-0.14236i,-0.62983-0.58189i,0.13696+0.0050005i,-0.086038+0.15261i,0.17752+0.24401i,-0.15604-0.069532i,0.22829-0.019681i,-0.089104-0.082587i,0.13773+0.048605i
-0.023158+0.047728i,0.020575-0.055391i,-0.014829+0.067131i,0.00050389-0.088629i,0.05298+0.15028i,0.66064+0.52437i,-0.12648+0.016683i,0.05853-0.16958i,-0.19667-0.21212i,0.15517+0.0408i,-0.22178+0.051415i,0.081915+0.050239i,-0.12773-0.010953i
0.011822-0.05514i,-0.0082274+0.062926i,0.0011151-0.074585i,0.015349+0.095398i,-0.073876-0.1535i,-0.68468-0.46848i,0.1117-0.033513i,-0.02709+0.17959i,0.20952+0.18201i,-0.14823-0.016492i,0.20862-0.07776i,-0.067301-0.024069i,0.10914-0.019604i
0.00083594+0.058779i,-0.0055003-0.066453i,0.014029+0.077749i,-0.032643-0.097516i,0.096021+0.15148i,0.70356+0.41509i,-0.094571+0.044784i,-0.0060095-0.18194i,-0.21786-0.15473i,0.13745-0.0023502i,-0.19134+0.097558i,0.04807+0.0054042i,-0.085114+0.041505i
-0.013502-0.058707i,0.019223+0.066034i,-0.029135-0.076688i,0.049816+0.095051i,-0.11773-0.1443i,-0.71885-0.36438i,0.077001-0.050525i,0.038517+0.17677i,0.2235+0.1305i,-0.12507+0.01559i,0.17245-0.11065i,-0.027071+0.0055416i,0.058894-0.054433i
0.025071+0.055428i,-0.031771-0.062196i,0.042963+0.071956i,-0.065542-0.088595i,0.13757+0.1326i,0.73192+0.31597i,-0.060629+0.051401i,-0.068494-0.1649i,-0.22796-0.10889i,0.11303-0.023877i,-0.15415+0.11776i,0.006781-0.0095282i,-0.03332+0.059176i
-0.046147-0.028593i,0.046978+0.036109i,-0.047105-0.048618i,0.045507+0.073813i,-0.037669-0.15435i,0.11898-0.82565i,-0.037933+0.074486i,-0.061285+0.044023i,-0.29063+0.17715i,0.15414-0.072678i,-0.057722+0.023134i,0.24445-0.075223i,-0.22299+0.058829i
0.045912+0.012453i,-0.047173-0.019224i,0.048087+0.030964i,-0.048191-0.055417i,0.046031+0.13547i,-0.057728+0.84864i,0.030588-0.094112i,0.056696-0.033841i,0.26512-0.22938i,-0.14054+0.11248i,0.046343-0.062379i,-0.23202+0.12121i,0.20996-0.10964i
-0.040506+0.0024587i,0.041932+0.0036023i,-0.043342-0.014588i,0.044831+0.038257i,-0.048014-0.11751i,-0.010332-0.86571i,-0.016239+0.11159i,-0.058449+0.024627i,-0.22804+0.27657i,0.11622-0.14849i,-0.023503+0.097781i,0.20684-0.163i,-0.18253+0.15571i
0.030616-0.014452i,-0.031975+0.0089769i,0.033627+0.0013693i,-0.036223-0.024319i,0.044435+0.10256i,0.083974+0.8746i,-0.0041091-0.12456i,0.065613-0.018802i,0.18093-0.31555i,-0.082639+0.17748i,-0.0092156-0.12582i,-0.17069+0.19667i,0.14271-0.19261i
-0.017489+0.022173i,0.018614-0.01709i,-0.020325+0.0071915i,0.023821+0.015192i,-0.036813-0.092321i,-0.16123-0.87357i,0.028658+0.13113i,-0.076414+0.018284i,-0.12629+0.34379i,0.042295-0.19687i,0.049103+0.14368i,0.12658-0.2191i,-0.093928+0.21681i
0.0027727-0.024791i,-0.0035838+0.019862i,0.0052611-0.010172i,-0.0095512-0.01185i,0.027165+0.087825i,0.23961+0.86157i,-0.055043-0.13015i,0.088483-0.024204i,0.067312-0.35967i,0.0015831+0.20505i,-0.092639-0.14962i,-0.078432+0.22837i,0.040614-0.22613i
0.011701+0.022108i,-0.011191-0.017086i,0.0095344+0.0073543i,-0.0044463+0.014524i,-0.017734-0.089321i,-0.31637-0.83843i,0.080645+0.12139i,-0.099187+0.036744i,-0.0075101+0.36268i,-0.045424-0.20159i,0.13594+0.14319i,0.030556-0.22397i,0.012343+0.22003i
-0.024162-0.014579i,0.023849+0.0092422i,-0.022102+0.00075556i,0.016105-0.022679i,0.010688+0.096244i,0.38889+0.80487i,-0.10294-0.10553i,0.106-0.055105i,-0.049678-0.35346i,0.085763+0.18729i,-0.17523-0.12528i,0.012851+0.2069i,-0.060197-0.19961i
0.033136+0.003241i,-0.03284+0.0025797i,0.030807-0.013006i,-0.023703+0.035097i,-0.0078256-0.10731i,-0.4549-0.76238i,0.11982+0.084108i,-0.10687+0.077621i,0.10129+0.33366i,-0.11966-0.16401i,0.20732+0.097957i,-0.048244-0.17947i,0.098927+0.16748i
-0.037627+0.010446i,0.037116-0.016841i,-0.034549+0.027775i,0.026084-0.050061i,0.01035+0.1207i,0.51284+0.71306i,-0.12987-0.059232i,0.10045-0.102i,-0.14517-0.30572i,0.14505+0.13442i,-0.22997-0.064177i,0.073133+0.14496i,-0.1257-0.12737i
0.037229-0.024805i,-0.036253+0.031778i,0.032883-0.043199i,-0.022784+0.065602i,-0.018727-0.13433i,-0.56188-0.65931i,0.13251+0.033336i,-0.086345+0.12563i,0.18011+0.27249i,-0.16093-0.10164i,0.24213+0.027361i,-0.086341-0.1072i,0.13917+0.0836i
-0.032152+0.038178i,0.030472-0.045644i,-0.026045+0.057438i,0.014061-0.079773i,0.032657+0.14616i,0.60208+0.60351i,-0.12805-0.008825i,0.065076-0.14596i,-0.20597-0.23685i,0.16741+0.068764i,-0.24397+0.0090604i,0.088062+0.070022i,-0.13951-0.040512i
0.02315-0.049148i,-0.020569+0.056947i,0.014879-0.068913i,-0.00081477+0.090904i,-0.051157-0.15441i,-0.63419-0.54778i,0.11759-0.012234i,-0.03801+0.16083i,0.22351+0.20136i,-0.16563-0.038526i,0.23678-0.042088i,-0.079726-0.036775i,0.12833+0.0019353i
-0.01138+0.056707i,0.0077642-0.064624i,-0.00067538+0.076503i,-0.015579-0.097812i,0.072744+0.15785i,0.65956+0.49367i,-0.10278+0.028357i,0.0071327-0.1687i,-0.23421-0.16797i,0.15747+0.01294i,-0.22266+0.069498i,0.063698+0.0099631i,-0.10828+0.029257i
-0.0017921-0.060358i,0.0065044+0.068151i,-0.015042-0.079655i,0.0335+0.09991i,-0.09567-0.15587i,-0.67981-0.44208i,0.085596-0.038791i,0.025251+0.16887i,0.23993+0.13783i,-0.14524+0.0068677i,0.20422-0.090049i,-0.042863+0.009i,0.08261-0.05141i
0.015006+0.060132i,-0.0208-0.067559i,0.030753+0.0784i,-0.051328-0.097235i,0.11819+0.14852i,0.69659+0.39323i,-0.068025+0.043534i,-0.056836-0.16145i,-0.24258-0.11125i,0.13126-0.020701i,-0.18406+0.10353i,0.020178-0.019843i,-0.054678+0.064151i
-0.040688-0.044209i,0.040665+0.052471i,-0.039422-0.065745i,0.03513+0.091623i,-0.018688-0.17212i,0.20717-0.79123i,-0.04565+0.050106i,-0.059337+0.069169i,-0.29013+0.15077i,0.15179-0.04575i,-0.050859+0.0071583i,0.24431-0.024664i,-0.22054+0.0090734i
0.045752+0.028609i,-0.046439-0.03619i,0.046292+0.048796i,-0.04404-0.074127i,0.033616+0.15476i,-0.15376+0.82035i,0.046063-0.070119i,0.046422-0.059005i,0.27364-0.20283i,-0.14804+0.085273i,0.05013-0.046012i,-0.24438+0.070373i,0.2216-0.059584i
-0.045566-0.012404i,0.046695+0.019244i,-0.047353-0.03109i,0.046829+0.055713i,-0.04212-0.13602i,0.092941-0.84601i,-0.039266+0.090618i,-0.040043+0.046979i,-0.24538+0.25291i,0.13335-0.12436i,-0.037693+0.084715i,0.23142-0.11601i,-0.20792+0.11002i
0.04016-0.0025872i,-0.041464-0.003545i,0.042635+0.014645i,-0.043522-0.038512i,0.044203+0.11817i,-0.02507+0.86578i,0.025332-0.10904i,0.040271-0.035711i,0.20581-0.29763i,-0.10799+0.15955i,0.013826-0.11949i,-0.20575+0.15737i,0.17987-0.15561i
-0.030214+0.014649i,0.03146-0.0091015i,-0.032887-0.0013653i,0.034907+0.024539i,-0.040671-0.10334i,-0.048641-0.87739i,-0.00525+0.12298i,-0.046204+0.027679i,-0.15647+0.33386i,0.073432-0.18759i,0.01989+0.14678i,0.16913-0.19051i,-0.13947+0.19193i
0.016979-0.022398i,-0.018+0.017242i,0.019498-0.007217i,-0.022443-0.015415i,0.033047+0.093246i,0.12622+0.87902i,-0.01918-0.13051i,0.056081-0.024863i,0.0999-0.35906i,-0.03219+0.20588i,-0.060728-0.16376i,-0.12459+0.21229i,0.090146-0.21542i
-0.0021234+0.024979i,0.0028355-0.019975i,-0.0043131+0.010152i,0.0080764+0.012143i,-0.023368-0.088962i,-0.20516-0.8696i,0.045575+0.13043i,-0.067525+0.028457i,-0.039339+0.37162i,-0.012473-0.21279i,0.10514+0.16867i,0.076075-0.22075i,-0.036376+0.22388i
-0.012492-0.022177i,0.012076+0.017076i,-0.010607-0.0072036i,0.0060209-0.014972i,0.013911+0.090753i,0.28268+0.84891i,-0.071282-0.1225i,0.077877-0.038693i,-0.021632-0.37107i,0.056936+0.2079i,-0.14917-0.16104i,-0.027962+0.21539i,-0.016899-0.21674i
0.025061+0.014442i,-0.024835-0.0090206i,0.023263-0.0011264i,-0.017742+0.023372i,-0.0068841-0.098056i,-0.3561-0.81764i,0.093731+0.10737i,-0.084574+0.054808i,0.079517+0.35809i,-0.097676-0.19201i,0.18902+0.14178i,-0.015497-0.19722i,0.064868+0.19514i
-0.03407-0.0028242i,0.033852-0.0030883i,-0.031979+0.013674i,0.025323-0.036113i,0.004131+0.10957i,0.42312+0.7773i,-0.11077-0.086577i,0.085504-0.075155i,-0.1313-0.3344i,0.1317+0.16702i,-0.22141-0.113i,0.050694+0.16857i,-0.10345-0.16172i
0.03849-0.011189i,-0.038045+0.017684i,0.035621-0.028788i,-0.02757+0.051447i,-0.0068914-0.12346i,-0.48212-0.73i,0.12094+0.062267i,-0.079301+0.097432i,0.17475+0.30253i,-0.15688-0.13568i,0.24407+0.077696i,-0.075088-0.13282i,0.12975+0.12029i
-0.037893+0.025882i,0.036967-0.032961i,-0.033718+0.044562i,0.023996-0.06736i,0.015655+0.13759i,0.53225+0.67817i,-0.12364-0.036913i,0.065519-0.11901i,-0.20867-0.26543i,0.1722+0.10117i,-0.2559-0.039389i,0.087472+0.093849i,-0.14239-0.075246i
0.032484-0.039547i,-0.030834+0.047124i,0.026502-0.059102i,-0.014852+0.081849i,-0.030129-0.14984i,-0.57355-0.62426i,0.11916+0.012971i,-0.044672+0.13731i,0.23291+0.22611i,-0.17778-0.066704i,0.25709+0.0016006i,-0.088039-0.055604i,0.14157+0.031057i
