-0.013697+0.036004i,0.017305-0.04191i,-0.022886+0.050586i,0.032526-0.064846i,-0.052838+0.093597i,0.12258-0.18914i,0.52569-0.68761i,-0.075252+0.080217i,-0.0027519+0.0022138i,-0.16386+0.091902i,0.088345-0.027038i,-0.094578+0.0072394i,0.32845+0.0046556i
0.0068512+0.013874i,-0.0092968-0.01805i,0.013191+0.024746i,-0.020121-0.036826i,0.035183+0.063677i,-0.088562-0.16201i,-0.42147-0.81358i,0.072996+0.16697i,-0.029767-0.1599i,0.089854-0.059438i,-0.063676-0.020302i,0.078299+0.032588i,-0.31527-0.043182i
0.037161+0.0075585i,-0.043926-0.0083398i,0.054024+0.0092783i,-0.07091-0.010388i,0.10557+0.011532i,-0.22285-0.010983i,-0.86888+0.054248i,0.11855-0.040889i,-0.033885+0.088063i,0.076875+0.10955i,-0.024867-0.020369i,-0.0099204+0.0020255i,0.25688+0.01805i
0.0047155-0.030699i,-0.0062803+0.036794i,0.008878-0.045951i,-0.013753+0.061347i,0.025074-0.093075i,-0.068489+0.20055i,-0.37936+0.79826i,0.089822-0.10975i,-0.10896+0.022351i,-0.076205-0.1108i,-0.0040484+0.047846i,0.034126-0.028413i,-0.27442+0.00040639i
-0.015067-0.021705i,0.018234+0.026226i,-0.023204-0.033153i,0.032037+0.045067i,-0.051532-0.070265i,0.12305+0.15801i,0.59247+0.67635i,-0.12231-0.10841i,0.13247+0.054658i,0.090438-0.06014i,-0.00078034+0.043152i,-0.028124-0.040399i,0.26548+0.061801i
-0.027611+0.0081981i,0.03384-0.0099746i,-0.043309+0.012663i,0.059395-0.017189i,-0.09281+0.026439i,0.20649-0.05702i,0.84975-0.2162i,-0.12004+0.021031i,0.019919+0.029684i,-0.14571+0.11332i,0.062124-0.048587i,-0.025951+0.041779i,-0.21603-0.068915i
-0.010031+0.029063i,0.011306-0.03468i,-0.013168+0.04325i,0.016251-0.057991i,-0.022622+0.089372i,0.044726-0.20036i,0.16844-0.87856i,-0.025703+0.15829i,0.020546-0.14373i,0.010267-0.091486i,0.0043637+0.015851i,-0.02226-0.015254i,0.25308+0.053908i
0.029747+0.013823i,-0.035084-0.017556i,0.043069+0.023317i,-0.056463-0.033232i,0.08406+0.054016i,-0.17773-0.12493i,-0.6949-0.53059i,0.094017+0.073835i,-0.017074+0.0071796i,0.107+0.16266i,-0.054962-0.079507i,0.05866+0.069362i,-0.28157-0.10692i
0.019631-0.0065917i,-0.024325+0.0090805i,0.031648-0.013028i,-0.044509+0.020012i,0.072388-0.035071i,-0.17234+0.087936i,-0.80623+0.4128i,0.1544-0.068998i,-0.1433+0.022734i,-0.077154-0.090889i,0.0077827+0.055567i,-0.018708-0.05421i,0.24741+0.10118i
0.0029985-0.037132i,-0.0034053+0.043807i,0.0039146-0.053782i,-0.0045442+0.070495i,0.0052166-0.10491i,-0.0047205+0.22183i,0.036971+0.87083i,-0.02856-0.1215i,0.074357+0.040338i,0.13089-0.075272i,-0.048733+0.032365i,0.053029-0.013073i,-0.27638-0.050238i
-0.026716-0.004996i,0.032428+0.006689i,-0.041121-0.0094699i,0.055937+0.014625i,-0.086899-0.026433i,0.19315+0.071113i,0.80271+0.38512i,-0.11817-0.088589i,0.03148+0.10473i,-0.13324+0.076741i,0.074881-0.0036751i,-0.077767-0.011673i,0.29728+0.074876i
-0.024985+0.014782i,0.029849-0.017961i,-0.037199+0.022944i,0.049658-0.031775i,-0.075609+0.051195i,0.16472-0.12215i,0.67502-0.58557i,-0.10177+0.11995i,0.047717-0.12976i,-0.038251-0.095769i,0.017559+0.009986i,0.0073826+0.0053198i,-0.23749-0.072433i
0.010645+0.028053i,-0.012654-0.034272i,0.015609+0.043726i,-0.020426-0.059793i,0.029925+0.093202i,-0.0602-0.20702i,-0.20267-0.85179i,0.012813+0.12057i,0.037848-0.019512i,0.093476+0.15432i,-0.024109-0.071695i,-0.0049953+0.048158i,0.23331+0.030416i
0.026404+0.0095776i,-0.031723-0.010904i,0.039926+0.012853i,-0.054201-0.016091i,0.084964+0.022782i,-0.19501-0.045939i,-0.88297-0.17674i,0.16544+0.027587i,-0.15292-0.023514i,-0.076582-0.019779i,-0.0064411+0.004632i,0.029932+0.0013111i,-0.25081-0.075516i
-0.00042403-0.02803i,4.9503e-05+0.034381i,0.00054899-0.04407i,-0.0015994+0.060589i,0.003817-0.095009i,-0.011391+0.21231i,-0.059171+0.87651i,0.010945-0.1223i,-0.008442+0.0079026i,-0.0092741-0.19586i,0.010759+0.092526i,-0.029965-0.069605i,0.26095+0.0097254i
-0.021154-0.019394i,0.026016+0.022389i,-0.033526-0.026853i,0.04657+0.034377i,-0.074493-0.050167i,0.17328+0.10571i,0.78319+0.43634i,-0.14173-0.077112i,0.11776+0.081687i,0.046836+0.089624i,-0.0028665-0.029099i,0.019373+0.022693i,-0.2521+0.020839i
-0.027017+0.025657i,0.032485-0.02959i,-0.040734+0.035372i,0.054651-0.04493i,-0.083378+0.064443i,0.18048-0.13068i,0.71557-0.49299i,-0.092807+0.06926i,-0.0088293-0.039522i,-0.18243-0.013355i,0.088039+0.0067999i,-0.087083-0.010141i,0.31049-0.023294i
0.0046571+0.017656i,-0.0058949-0.02275i,0.0077619+0.030802i,-0.010872-0.045086i,0.017086+0.076223i,-0.036824-0.18782i,-0.12973-0.89795i,0.0049946+0.16894i,0.047967-0.13056i,0.13816+0.0092427i,-0.06197-0.042366i,0.06813+0.043174i,-0.29696-0.010774i
0.031005+0.018342i,-0.036881-0.0211i,0.045771+0.025035i,-0.06089-0.03125i,0.092591+0.043126i,-0.2026-0.079865i,-0.84688-0.23217i,0.13721+0.0044947i,-0.093571+0.062082i,-0.018329+0.1228i,0.0004891-0.033193i,-0.022459+0.016468i,0.26066-0.034859i
0.01445-0.027395i,-0.018059+0.032654i,0.023703-0.040487i,-0.03363+0.053511i,0.055122-0.079963i,-0.1318+0.16788i,-0.61249+0.63264i,0.11215-0.072795i,-0.082954-0.024773i,0.017512-0.16136i,-0.038771+0.062034i,0.057225-0.041881i,-0.29051+0.053215i
-0.0056454-0.026035i,0.0071594+0.031285i,-0.0096245-0.039352i,0.014174+0.053309i,-0.024603-0.083135i,0.064256+0.18865i,0.34332+0.83323i,-0.079728-0.14765i,0.09795+0.11844i,0.075732+0.032414i,-0.00098434+0.011936i,-0.027003-0.013197i,0.26423-0.0043135i
-0.031472+0.00087477i,0.03815-0.00056424i,-0.048232+3.2748e-05i,0.065228+0.00096655i,-0.10024-0.0032297i,0.21825+0.0115i,0.86885+0.069216i,-0.11364-0.014821i,-0.0029472+0.01088i,-0.18196-0.0067124i,0.07183+0.0071566i,-0.031325-0.0073707i,-0.21306+0.017844i
-0.016129+0.020599i,0.01883-0.025329i,-0.022952+0.032663i,0.030088-0.04546i,-0.045487+0.072999i,0.10107-0.17096i,0.45062-0.78111i,-0.087433+0.14346i,0.095271-0.11943i,0.079684-0.033945i,-0.0096074-0.012999i,-0.015059+0.015657i,0.2492-0.019413i
0.021896+0.027547i,-0.025439-0.033159i,0.030733+0.041604i,-0.039654-0.055801i,0.058256+0.084968i,-0.12276-0.18303i,-0.49412-0.71798i,0.077824+0.09064i,-0.05316+0.012376i,-0.0065608+0.17374i,-0.011313-0.073909i,0.026885+0.05382i,-0.25697-0.045718i
0.021056-0.0050096i,-0.026488+0.0063361i,0.034953-0.0083068i,-0.049757+0.011525i,0.081576-0.017786i,-0.19417+0.036993i,-0.89187+0.11919i,0.15997+0.00020045i,-0.11716-0.055306i,0.0019528-0.13295i,-0.024226+0.048574i,0.0059738-0.035593i,0.22872+0.037959i
0.01575-0.029866i,-0.018272+0.035549i,0.021935-0.044186i,-0.027849+0.058964i,0.03945-0.090169i,-0.076435+0.19929i,-0.24595+0.8482i,0.013482-0.142i,0.050575+0.10245i,0.13289+0.016148i,-0.051794+0.012116i,0.053906-0.0094266i,-0.27992-0.0073032i
-0.025118-0.016225i,0.03011+0.020081i,-0.037606-0.026049i,0.050185+0.036418i,-0.07599-0.058581i,0.16262+0.13665i,0.63205+0.61384i,-0.077797-0.10703i,-0.018068+0.073249i,-0.17383-0.015111i,0.080114+0.025567i,-0.078587-0.024906i,0.30276+0.041944i
-0.027499+0.0073519i,0.032944-0.0090368i,-0.041254+0.0117i,0.055531-0.016468i,-0.085805+0.027078i,0.19213-0.066398i,0.83272-0.33119i,-0.14406+0.072321i,0.11485-0.087761i,0.047523-0.082i,-0.0060906+0.016254i,0.023166-0.0067541i,-0.25853-0.019796i
0.001447+0.029458i,-0.0012182-0.03592i,0.00077392+0.045734i,0.00015121-0.062393i,-0.002434+0.096961i,0.011371-0.21434i,0.079521-0.87277i,-0.018988+0.11919i,0.013615-0.0044078i,-0.022957+0.19218i,0.025083-0.088276i,-0.043548+0.065577i,0.27684-0.026185i
0.019912+0.018128i,-0.024494-0.021068i,0.031632+0.025494i,-0.044157-0.03304i,0.071283+0.049058i,-0.16837-0.10599i,-0.77925-0.45351i,0.1455+0.083845i,-0.12138-0.09102i,-0.020398-0.09358i,-0.029352+0.026859i,0.050749-0.019258i,-0.2825-0.015766i
0.010757-0.030485i,-0.01343+0.036591i,0.017474-0.0458i,-0.024276+0.061336i,0.038168-0.093428i,-0.084252+0.20217i,-0.33176+0.8058i,0.038458-0.10856i,0.020038+0.0094513i,0.10423-0.14853i,-0.035051+0.064703i,0.0055268-0.040273i,0.21626-0.058387i
-0.014586-0.019816i,0.018437+0.023795i,-0.024403-0.02994i,0.034751+0.040659i,-0.056738-0.063851i,0.13341+0.1473i,0.59514+0.67563i,-0.099091-0.13092i,0.053788+0.13331i,-0.042639+0.095794i,0.02673-0.012218i,-0.0046408-0.0016653i,-0.21629+0.086454i
-0.034893+0.0098868i,0.041287-0.011299i,-0.050867+0.013437i,0.066958-0.017136i,-0.10015+0.025199i,0.21286-0.054959i,0.8376-0.24895i,-0.1144+0.053674i,0.022508-0.076383i,-0.12617-0.10075i,0.063983+0.02974i,-0.064273-0.016063i,0.27498-0.063633i
0.0013288+0.022895i,-0.0010076-0.028652i,0.00034504+0.037552i,0.0011319-0.052961i,-0.0050856+0.085651i,0.022169-0.19943i,0.17058-0.8791i,-0.053681+0.14279i,0.090774-0.066133i,0.11893+0.099336i,-0.037296-0.062344i,0.041494+0.047418i,-0.25852+0.029862i
0.020249+0.024519i,-0.024625-0.028629i,0.031404+0.034709i,-0.043237-0.044788i,0.068775+0.065304i,-0.16012-0.13414i,-0.73417-0.50207i,0.13907+0.062602i,-0.13217-0.0045958i,-0.084815+0.071498i,0.015641-0.028765i,-0.026205+0.021969i,0.24949-0.082153i
0.024989-0.020255i,-0.030424+0.023874i,0.038713-0.029216i,-0.052878+0.038007i,0.082565-0.055646i,-0.18476+0.11345i,-0.77573+0.40536i,0.11663-0.038942i,-0.03649-0.036596i,0.121-0.13645i,-0.071033+0.050818i,0.075493-0.038348i,-0.29468+0.091952i
0.0022858-0.026476i,-0.0023295+0.03195i,0.0022992-0.040393i,-0.0020666+0.055075i,0.0011679-0.086646i,0.0033934+0.19921i,0.050883+0.89983i,-0.017915-0.16698i,0.024411+0.15204i,0.0069014+0.081667i,0.013032-0.0050966i,-0.033582+0.003399i,0.26241-0.060123i
-0.031312-0.0090794i,0.037514+0.011591i,-0.046833-0.015451i,0.062492+0.022057i,-0.094693-0.035807i,0.20332+0.082296i,0.80052+0.34342i,-0.10546-0.044898i,0.0070695-0.013935i,-0.13708-0.12188i,0.052081+0.056936i,-0.015872-0.049815i,-0.22215+0.096778i
-0.019195+0.012729i,0.023092-0.016347i,-0.029142+0.022014i,0.039764-0.03196i,-0.0629+0.053348i,0.14669-0.12876i,0.68318-0.59311i,-0.13477+0.10275i,0.1378-0.057398i,0.088783+0.06075i,-0.0012358-0.048007i,-0.025175+0.047956i,0.25617-0.092034i
0.0087745+0.036516i,-0.010002-0.043118i,0.011891+0.05296i,-0.015234-0.069391i,0.022715+0.10305i,-0.051068-0.21655i,-0.24407-0.83588i,0.056243+0.11007i,-0.082135-0.018062i,-0.098834+0.10926i,0.020676-0.043194i,0.0064885+0.021603i,-0.23932+0.028884i
0.023755-0.0028377i,-0.029645+0.002685i,0.038713-0.0022167i,-0.054338+0.00094964i,0.087304+0.0028438i,-0.20137-0.020337i,-0.87472-0.18284i,0.1383+0.060566i,-0.058122-0.098444i,0.09948-0.10468i,-0.053592+0.016857i,0.024559+0.0009541i,0.21254-0.041317i
0.023951-0.017736i,-0.027968+0.021808i,0.03394-0.028201i,-0.043902+0.039526i,0.06434-0.064336i,-0.13355+0.15434i,-0.51126+0.73529i,0.067688-0.14569i,-0.012772+0.14224i,0.071669+0.074714i,-0.037737+0.0039364i,0.045406-0.015888i,-0.27192+0.046329i
-0.01955-0.028316i,0.023012+0.03411i,-0.028138-0.042847i,0.036613+0.057591i,-0.053727-0.088081i,0.11024+0.19165i,0.40056+0.77219i,-0.040978-0.10794i,-0.031591+0.023023i,-0.13834-0.11271i,0.059815+0.050832i,-0.06202-0.032435i,0.28836+0.001761i
-0.026562+0.0014501i,0.032113-0.001736i,-0.040658+0.0021505i,0.055481-0.0028226i,-0.087252+0.0041676i,0.20013-0.0086899i,0.89894-0.034451i,-0.16521+0.0059218i,0.14944-0.0080264i,0.087809-0.01654i,-0.015349+0.0090994i,0.02819-0.011394i,-0.26376+0.028271i
-0.0096601+0.026747i,0.012183-0.032519i,-0.016063+0.041313i,0.022719-0.056309i,-0.036627+0.087626i,0.083899-0.19484i,0.351-0.80653i,-0.04661+0.11619i,-0.013471-0.022343i,-0.13192+0.14915i,0.068335-0.075546i,-0.075653+0.062012i,0.30749-0.065357i
0.013223+0.02391i,-0.016785-0.028249i,0.022364+0.034842i,-0.032158-0.046152i,0.053252+0.070227i,-0.12778-0.15565i,-0.58684-0.67933i,0.10154+0.12478i,-0.055186-0.12458i,0.071462-0.10524i,-0.059069+0.026429i,0.073791-0.022153i,-0.30892+0.027816i
0.022052-0.026539i,-0.026704+0.031427i,0.033686-0.038764i,-0.045367+0.051123i,0.069176-0.076716i,-0.14832+0.16417i,-0.56981+0.65715i,0.065688-0.095547i,0.028606+0.039833i,0.16343-0.043533i,-0.059+0.019614i,0.024072-0.0010302i,0.18198-0.13096i
-0.0097793-0.020018i,0.012409+0.02485i,-0.01642-0.032408i,0.023223+0.045716i,-0.037219-0.074619i,0.083907+0.17831i,0.33848+0.83531i,-0.040458-0.15817i,-0.021335+0.13562i,-0.11827+0.033031i,0.044045+0.024097i,-0.016225-0.038187i,-0.18856+0.15988i
-0.03493-0.0072225i,0.0412+0.0083517i,-0.050638-0.0098929i,0.066609+0.01215i,-0.099948-0.015918i,0.21514+0.024983i,0.87923+0.024963i,-0.13648+0.025186i,0.078199-0.080086i,-0.028512-0.12647i,0.030728+0.030798i,-0.038699-0.0055803i,0.23504-0.11729i
-0.0054665+0.028107i,0.0077039-0.034007i,-0.011327+0.042897i,0.0179-0.057864i,-0.032537+0.088661i,0.086039-0.19243i,0.44296-0.76385i,-0.091594+0.099891i,0.08667+0.0013513i,0.034516+0.15714i,0.0034938-0.063956i,0.0067338+0.035119i,-0.21012+0.085501i
0.0086838+0.024505i,-0.011362-0.02924i,0.015667+0.03647i,-0.023456-0.048905i,0.040848+0.075306i,-0.10496-0.1681i,-0.53644-0.72552i,0.11463+0.12365i,-0.12424-0.089641i,-0.08843-0.004064i,0.013542-0.021287i,-0.019182+0.029076i,0.22433-0.13241i
0.033759-0.0077155i,-0.040383+0.0089503i,0.050335-0.010773i,-0.067063+0.013785i,0.1015-0.019881i,-0.21778+0.04011i,-0.85724+0.14374i,0.11223-0.014702i,-0.00060659-0.010704i,0.18034-0.049348i,-0.084601+0.022792i,0.078951-0.025985i,-0.27976+0.12409i
0.0075318-0.025647i,-0.0089727+0.031042i,0.011199-0.039338i,-0.015092+0.053703i,0.023551-0.084422i,-0.054214+0.19325i,-0.25114+0.86325i,0.050939-0.15633i,-0.060555+0.13493i,-0.068405+0.064125i,0.025129-0.0039431i,-0.036138+0.0087372i,0.24966-0.10555i
-0.025198-0.018785i,0.029985+0.023138i,-0.037194-0.029769i,0.049375+0.041045i,-0.074672-0.064427i,0.16131+0.14349i,0.65373+0.58308i,-0.096973-0.075633i,0.04387-0.016726i,-0.03632-0.18052i,0.015133+0.084559i,0.009549-0.07503i,-0.23238+0.15842i
-0.021573+0.0061212i,0.026503-0.0083733i,-0.034177+0.011913i,0.047633-0.018099i,-0.076755+0.031213i,0.18096-0.076171i,0.83624-0.33823i,-0.15622+0.047641i,0.13188+0.012748i,0.028338+0.13884i,0.027382-0.070545i,-0.048189+0.067777i,0.26811-0.1501i
-0.006003+0.038248i,0.00712-0.044838i,-0.0086752+0.05466i,0.011004-0.0711i,-0.015004+0.10502i,0.025042-0.2209i,0.03467-0.87197i,0.022113+0.12843i,-0.077499-0.070058i,-0.12647+0.0053164i,0.029254-0.0030789i,0.0036826-0.013676i,-0.23235+0.10189i
0.026632+0.0022236i,-0.032463-0.0041685i,0.041276+0.0074536i,-0.05615-0.013648i,0.086803+0.027917i,-0.19012-0.081521i,-0.76128-0.45704i,0.10013+0.10113i,0.0024331-0.096188i,0.16059-0.011318i,-0.062868-0.031678i,0.025387+0.046205i,0.20853-0.12481i
0.02582-0.0044657i,-0.030605+0.0067144i,0.03789-0.010487i,-0.05039+0.017591i,0.076908-0.034024i,-0.17016+0.09638i,-0.72938+0.53827i,0.12439-0.12352i,-0.092811+0.13544i,-0.0099501+0.068309i,-0.022141+0.014168i,0.039503-0.033824i,-0.26366+0.10823i
-0.0084483-0.038694i,0.0096341+0.04578i,-0.011365-0.056291i,0.014202+0.073713i,-0.019924-0.10904i,0.038974+0.22659i,0.13559+0.84856i,-0.013878-0.10032i,-0.0080207-0.015044i,-0.043043-0.16271i,0.023813+0.056225i,-0.037373-0.024717i,0.2638-0.051441i
-0.024686-0.0019145i,0.030063+0.0028831i,-0.038347-0.0045584i,0.052706+0.007814i,-0.083414-0.015586i,0.19209+0.045972i,0.86139+0.27047i,-0.15571-0.066482i,0.13242+0.080728i,0.061502+0.05202i,-0.0070149+0.004573i,0.022488-0.019891i,-0.25483+0.080553i
-0.019912+0.018388i,0.02432-0.022561i,-0.031017+0.029023i,0.042388-0.040264i,-0.065955+0.064303i,0.1457-0.14888i,0.58826-0.6615i,-0.076182+0.112i,-0.016081-0.065097i,-0.18273+0.052255i,0.089745-0.045652i,-0.091075+0.047675i,0.31709-0.096078i
0.0070051+0.028727i,-0.0092385-0.034282i,0.01273+0.042708i,-0.018807-0.057094i,0.031656+0.08742i,-0.075657-0.19342i,-0.32973-0.82557i,0.045255+0.14029i,0.015579-0.1104i,0.14454-0.047118i,-0.076824+0.005001i,0.08525-0.010762i,-0.31732+0.058662i
0.029117-0.017011i,-0.034966+0.019983i,0.043762-0.024466i,-0.058551+0.032091i,0.088966-0.048164i,-0.19148+0.10462i,-0.75421+0.44278i,0.098226-0.077705i,-0.00049803+0.074202i,0.14643+0.068163i,-0.05793-0.024723i,0.026248+0.034923i,0.15592-0.1952i
-0.0045726-0.021663i,0.0056159+0.027167i,-0.0071088-0.035748i,0.0094192+0.050763i,-0.013558-0.083026i,0.02461+0.19696i,0.0478+0.89719i,0.016994-0.15607i,-0.073084+0.094844i,-0.13505-0.070252i,0.03845+0.065891i,-0.01031-0.074335i,-0.17211+0.22719i
-0.028159-0.020849i,0.033467+0.02406i,-0.041567-0.028674i,0.055512+0.03605i,-0.085225-0.050395i,0.19037+0.095996i,0.83111+0.30479i,-0.14808-0.019813i,0.12751-0.038947i,0.057579-0.082008i,0.0050831+0.012335i,-0.021693+0.015891i,0.20062-0.17547i
-0.016038+0.029763i,0.020319-0.034987i,-0.02696+0.042654i,0.038488-0.055197i,-0.062979+0.080226i,0.14822-0.16193i,0.65887-0.57171i,-0.10734+0.055337i,0.048588+0.040551i,-0.076141+0.14562i,0.044021-0.040683i,-0.022839+0.0054392i,-0.16498+0.15294i
0.00016286+0.019958i,-0.0012813-0.024762i,0.0031889+0.032335i,-0.0068069-0.04579i,0.015167+0.075309i,-0.046651-0.18232i,-0.27084-0.87271i,0.062139+0.1713i,-0.065601-0.15736i,-0.033224-0.052945i,-6.3678e-05-0.024126i,-0.0084559+0.044919i,0.19417-0.18904i
0.036801+0.0092339i,-0.043585-0.010786i,0.053715+0.013i,-0.070642-0.016485i,0.10531+0.023092i,-0.22197-0.043287i,-0.85499-0.12643i,0.10882+0.0022938i,0.00055224+0.032412i,0.16613+0.054095i,-0.074528-0.0056152i,0.067344-0.016476i,-0.24842+0.15859i
0.011613-0.025796i,-0.014399+0.030913i,0.018797-0.03865i,-0.026633+0.051784i,0.043918-0.079225i,-0.10716+0.17396i,-0.52398+0.72494i,0.10913-0.11487i,-0.12107+0.070306i,-0.10128-0.0038048i,0.022852+0.0067718i,-0.028068+0.010676i,0.22209-0.14769i
-0.014008-0.024227i,0.016732+0.029632i,-0.020908-0.037899i,0.028135+0.052054i,-0.043618-0.081726i,0.09876+0.18359i,0.44071+0.76853i,-0.082275-0.11167i,0.081744+0.018313i,0.068323-0.16258i,-0.020926+0.086917i,0.032024-0.083196i,-0.23275+0.20376i
-0.024733-0.00098699i,0.03046+0.00047785i,-0.039304+0.00035625i,0.054631-0.0018207i,-0.087281+0.0047808i,0.20174-0.013672i,0.89242-0.050522i,-0.14986-0.0055313i,0.085569+0.057861i,-0.071205+0.15566i,0.0621-0.069392i,-0.071884+0.069109i,0.27298-0.18861i
-0.017947+0.033438i,0.020988-0.039206i,-0.025427+0.047849i,0.032639-0.062437i,-0.046907+0.092902i,0.093028-0.19875i,0.31737-0.81767i,-0.027115+0.13529i,-0.029722-0.11326i,-0.082966-0.08365i,0.016773+0.028451i,0.013623-0.039341i,-0.22943+0.16115i
0.026544+0.010705i,-0.031533-0.014535i,0.038919+0.020651i,-0.051107-0.031571i,0.075628+0.055398i,-0.15624-0.14024i,-0.57058-0.67477i,0.059631+0.12046i,0.034841-0.06217i,0.14916+0.1054i,-0.045106-0.079204i,0.00672+0.085411i,0.21592-0.19705i
0.022716+0.0060016i,-0.027691-0.0054524i,0.035456+0.0042393i,-0.049136-0.0014993i,0.078937-0.0056642i,-0.18644+0.035021i,-0.87117+0.27457i,0.16783-0.074021i,-0.15451+0.079139i,-0.060304+0.0041396i,-0.019258+0.035694i,0.04448-0.054903i,-0.26113+0.16739i
0.0073342-0.043398i,-0.0088321+0.050745i,0.011015-0.061542i,-0.014526+0.079269i,0.02132-0.1149i,-0.042457+0.23267i,-0.13686+0.84105i,0.0058509-0.093796i,0.031576-0.017865i,0.064043-0.13812i,-0.010352+0.037824i,-0.01747-0.002452i,0.24044-0.11323i
-0.024067-0.0043071i,0.029087+0.0064976i,-0.036713-0.010201i,0.049712+0.017228i,-0.076949-0.033613i,0.17111+0.096247i,0.72204+0.54478i,-0.11528-0.12718i,0.068472+0.14283i,-0.012224+0.075688i,0.0092975+0.014592i,0.014763-0.038213i,-0.24077+0.13941i
-0.02551+0.0054482i,0.03098-0.0074206i,-0.039323+0.010687i,0.053572-0.016773i,-0.083389+0.030736i,0.1857-0.083367i,0.77131-0.44974i,-0.11166+0.10021i,0.019925-0.10598i,-0.15764-0.04579i,0.086794-0.016509i,-0.09039+0.034984i,0.30802-0.12782i
-0.00024966+0.03369i,-0.00023905-0.040172i,0.0010213+0.049914i,-0.0023685-0.066333i,0.0050422+0.10034i,-0.01289-0.21659i,-0.041639-0.87584i,-0.0076071+0.12953i,0.058862-0.058651i,0.15511+0.048655i,-0.07141-0.023402i,0.079024+0.0033345i,-0.3036+0.087011i
0.029375-0.0058558i,-0.03544+0.0067294i,0.044665-0.0080664i,-0.060402+0.010419i,0.093376-0.01568i,-0.20713+0.035802i,-0.86708+0.17785i,0.1337-0.045246i,-0.061225+0.080763i,0.070851+0.13603i,-0.040381-0.054652i,0.019822+0.060151i,0.13056-0.24553i
0.0037488-0.023452i,-0.0047341+0.029178i,0.0063495-0.038022i,-0.0093612+0.053315i,0.016359-0.085692i,-0.043426+0.19793i,-0.23956+0.85954i,0.058991-0.13329i,-0.080826+0.039196i,-0.079823-0.16283i,0.011676+0.096438i,0.0084555-0.098557i,-0.16102+0.2776i
-0.018577-0.02837i,0.022501+0.032978i,-0.028608-0.039755i,0.039345+0.050926i,-0.062742-0.073597i,0.14743+0.14982i,0.69044+0.5607i,-0.13635-0.074943i,0.13855+0.033238i,0.089124+0.0032827i,-0.0035063-0.013362i,-0.016768+0.037686i,0.17288-0.22623i
-0.027404+0.02476i,0.03339-0.028367i,-0.042463+0.033504i,0.057833-0.041637i,-0.089665+0.057315i,0.19758-0.10684i,0.80144-0.32813i,-0.10934+0.019786i,0.007324+0.038275i,-0.15945+0.064406i,0.068272+0.0011467i,-0.037433-0.033185i,-0.13086+0.22084i
-0.0040564+0.014751i,0.0042691-0.019364i,-0.0045423+0.026807i,0.0049603-0.040313i,-0.0058468+0.070486i,0.0094197-0.18139i,0.032375-0.92029i,-0.0084949+0.18969i,0.022032-0.17705i,0.043061-0.042691i,-0.012142-0.041395i,-0.0037451+0.068135i,0.16844-0.24662i
0.031451+0.026412i,-0.037226-0.030577i,0.045893+0.036556i,-0.060486-0.046084i,0.090693+0.064518i,-0.1938-0.12263i,-0.77244-0.38326i,0.11+0.021204i,-0.035429+0.060316i,0.088032+0.12153i,-0.048237-0.020463i,0.048499-0.016835i,-0.2099+0.1982i
0.01734-0.026569i,-0.021543+0.031101i,0.028118-0.037738i,-0.0397+0.048582i,0.064873-0.070243i,-0.15533+0.14133i,-0.73172+0.50307i,0.14122-0.053533i,-0.13178-0.014656i,-0.069016-0.077123i,0.0046069+0.01312i,-0.011692+0.018246i,0.18465-0.19279i
-0.0016206-0.023016i,0.002144+0.028506i,-0.0030553-0.037043i,0.0048645+0.051941i,-0.0093513-0.083881i,0.027876+0.19641i,0.17693+0.88158i,-0.051803-0.14989i,0.089388+0.083322i,0.12712-0.087995i,-0.042766+0.072938i,0.04453-0.082031i,-0.21948+0.23963i
-0.027423-0.010968i,0.033444+0.012624i,-0.042628-0.015061i,0.058313+0.019114i,-0.091133-0.02753i,0.20375+0.05705i,0.85033+0.23339i,-0.12454-0.043523i,0.027674+0.059385i,-0.15763+0.099948i,0.085956-0.046263i,-0.084735+0.056096i,0.26146-0.21225i
-0.024505+0.025669i,0.028845-0.030192i,-0.03532+0.036999i,0.046166-0.048559i,-0.068535+0.072897i,0.14487-0.15835i,0.57392-0.67124i,-0.084516+0.11884i,0.045921-0.1174i,9.8117e-05-0.11513i,-0.0039524+0.041297i,0.02554-0.050826i,-0.21999+0.20369i
0.020585+0.02003i,-0.023851-0.025397i,0.028573+0.033744i,-0.036176-0.048255i,0.051096+0.079081i,-0.099076-0.186i,-0.32776-0.81872i,0.026708+0.12632i,0.027768-0.026592i,0.06722+0.19057i,-0.0070613-0.10847i,-0.023062+0.10732i,0.22496-0.24806i
0.01828+0.012118i,-0.023139-0.01304i,0.030865+0.01417i,-0.044699-0.015657i,0.075255+0.017973i,-0.18659-0.023979i,-0.91409-0.025787i,0.18294-0.0069174i,-0.16872-0.0044666i,-0.048364-0.07727i,-0.033193+0.053903i,0.059371-0.067789i,-0.26076+0.21204i
0.023808-0.03963i,-0.027835+0.046067i,0.033677-0.055506i,-0.043092+0.071005i,0.061518-0.10225i,-0.12024+0.20634i,-0.39458+0.75345i,0.026971-0.091857i,0.055316+0.015878i,0.1304-0.051968i,-0.028287+0.0046076i,-0.0099926+0.025059i,0.22307-0.17225i
-0.024408-0.0085826i,0.028782+0.012084i,-0.035226-0.017841i,0.045823+0.028466i,-0.067107-0.052544i,0.13724+0.14203i,0.49934+0.75278i,-0.054994-0.16099i,-0.014531+0.15403i,-0.086685+0.034412i,0.018915+0.039599i,0.014777-0.062961i,-0.2298+0.19817i
