-0.037838-0.029863i,0.045165+0.034915i,-0.055872-0.042164i,0.07295+0.053508i,-0.10434-0.073963i,0.18033+0.12261i,-0.61711-0.39821i,-0.46807-0.2825i,0.17879+0.099032i,-0.12251-0.062322i,0.003398-0.036574i,-0.050605+0.003254i,0.043042-0.034152i
0.040831+0.027377i,-0.048527-0.032017i,0.05973+0.038679i,-0.077526-0.049117i,0.11009+0.067965i,-0.18859-0.11288i,0.63803+0.36788i,0.47645+0.26286i,-0.17771-0.093777i,0.11605+0.062667i,-0.02385+0.059561i,0.047753-0.0073684i,-0.030945+0.034465i
-0.043673-0.024622i,0.051721+0.028828i,-0.063397-0.034879i,0.081873+0.044378i,-0.11555-0.061572i,0.1964+0.10265i,-0.65758-0.33653i,-0.48382-0.24287i,0.17613+0.088372i,-0.10869-0.062125i,0.050053-0.072504i,-0.046421+0.0082059i,0.020796-0.030262i
0.046211+0.021684i,-0.05458-0.025445i,0.066687+0.030869i,-0.085786-0.039409i,0.12048+0.054916i,-0.20349-0.092088i,0.67542+0.30438i,0.49053+0.22238i,-0.17456-0.082573i,0.10135+0.06027i,-0.079292+0.074372i,0.046659-0.0058868i,-0.0133+0.022013i
-0.048311-0.018659i,0.056956+0.021969i,-0.069438-0.02676i,0.089083+0.034331i,-0.12468-0.048134i,0.20961+0.081348i,-0.69122-0.27166i,-0.49692-0.20127i,0.17348+0.076179i,-0.094945-0.05683i,0.10855-0.065265i,-0.048379+0.00081141i,0.0089575-0.010504i
0.049866+0.015639i,-0.058733-0.0185i,0.07152+0.022659i,-0.091616-0.029262i,0.12797+0.041355i,-0.21457-0.070576i,0.70473+0.23856i,0.50328+0.17941i,-0.17331-0.069054i,0.090291+0.051711i,-0.13481+0.046411i,0.051376+0.0063698i,-0.0080354-0.0032224i
-0.050808-0.012706i,0.059836+0.015125i,-0.072849-0.01866i,0.093292+0.024302i,-0.13025-0.034688i,0.21822+0.059898i,-0.71577-0.20527i,-0.50977-0.15677i,0.17435+0.061133i,-0.088026-0.045003i,0.1554-0.020046i,-0.055358-0.014809i,0.010559+0.017943i
0.051118+0.0099282i,-0.06024-0.011916i,0.073396+0.01484i,-0.094074-0.019534i,0.13147+0.028222i,-0.22052-0.049408i,0.72424+0.17192i,0.5165+0.13332i,-0.17677-0.052427i,0.088547+0.036955i,-0.16828-0.010806i,0.059985+0.023534i,-0.016321-0.032348i
-0.05082-0.0073557i,0.059973+0.0089261i,-0.073189-0.011252i,0.093989+0.015012i,-0.13166-0.022015i,0.22149+0.039171i,-0.73017-0.13862i,-0.52343-0.10912i,0.18056+0.043014i,-0.091964-0.027951i,0.17222+0.042644i,-0.064903-0.031531i,0.024897+0.045139i
0.049985+0.0050167i,-0.059108-0.0061833i,0.072307+0.0079264i,-0.093125-0.010768i,0.13092+0.016097i,-0.22122-0.029219i,0.73364+0.10543i,0.53041+0.084242i,-0.18556-0.033027i,0.098087+0.018454i,-0.16698-0.071842i,0.069773+0.037833i,-0.03569-0.055135i
-0.048722-0.0029187i,0.057764+0.0036945i,-0.07088-0.0048686i,0.091622+0.0068043i,-0.12939-0.01047i,0.21989+0.019552i,-0.73485-0.07239i,-0.53719-0.05881i,0.19146+0.022637i,-0.10644-0.0089572i,0.15326+0.095019i,-0.074304-0.041607i,0.047965+0.061357i
0.047169+0.0010495i,-0.056091-0.0014461i,0.069069+0.0020627i,-0.08966-0.0031037i,0.12728+0.0051121i,-0.21774-0.010148i,0.73406+0.039503i,0.54344+0.032969i,-0.19784-0.012028i,0.11633-7.8892e-05i,-0.13269-0.10939i,0.078265+0.04223i,-0.060908-0.063111i
-0.023712-0.039407i,0.028955+0.046454i,-0.036745-0.056625i,0.049379+0.072624i,-0.072983-0.10159i,0.13102+0.17063i,-0.4687-0.56155i,-0.3748-0.4018i,0.15258+0.13831i,-0.11247-0.070198i,0.01976+0.13324i,-0.069792-0.050451i,0.092323+0.021532i
0.025837+0.038838i,-0.031409-0.045663i,0.039667+0.05549i,-0.053025-0.070915i,0.077928+0.098784i,-0.13904-0.16509i,0.49421+0.54007i,0.39273+0.38378i,-0.1592-0.13129i,0.1184+0.067649i,0.0013568-0.10174i,0.063996+0.037706i,-0.082752-0.0048075i
-0.028343-0.037802i,0.034271+0.044356i,-0.043025-0.053781i,0.057138+0.068551i,-0.08336-0.095203i,0.14752+0.15855i,-0.51957-0.5167i,-0.40874-0.36586i,0.16399+0.12518i,-0.12144-0.066919i,-0.014997+0.065877i,-0.057829-0.025681i,0.07087-0.0093634i
0.031153+0.03629i,-0.037459-0.042529i,0.046733+0.051492i,-0.061623-0.065532i,0.089176+0.090856i,-0.15634-0.15105i,0.54462+0.49153i,0.42289+0.34803i,-0.16705-0.11988i,0.12161+0.067557i,0.019568-0.028954i,0.051966+0.015184i,-0.057687+0.020081i
-0.03416-0.034327i,0.040857+0.04021i,-0.050665-0.048662i,0.066342+0.061903i,-0.095224-0.0858i,0.16532+0.14265i,-0.56914-0.46467i,-0.43537-0.3302i,0.1686+0.11515i,-0.11914-0.068975i,-0.014468-0.0055813i,-0.046998-0.0069161i,0.044267-0.026691i
0.037229+0.031969i,-0.04432-0.037462i,0.054662+0.04536i,-0.071122-0.057747i,0.10131+0.080134i,-0.17425-0.13349i,0.59283+0.43634i,0.44642+0.31221i,-0.16897-0.11073i,0.11455+0.070525i,0.0001387+0.034498i,0.04339+0.001403i,-0.03165+0.028838i
-0.040215-0.029298i,0.04769+0.034373i,-0.058552-0.041684i,0.075771+0.053174i,-0.10722-0.073987i,0.18288+0.12372i,-0.61538-0.40675i,-0.45633-0.2939i,0.16858+0.1063i,-0.10853-0.071561i,0.021993-0.05512i,-0.04145+0.0010554i,0.02078-0.026499i
0.042971+0.026408i,-0.050807-0.03105i,0.062158+0.037753i,-0.080091-0.048316i,0.11272+0.067509i,-0.19094-0.11352i,0.63646+0.37615i,0.46544+0.27507i,-0.16792-0.10157i,0.10191+0.07151i,-0.049676+0.065607i,0.041314-0.0004192i,-0.012443+0.019988i
-0.045362-0.023407i,0.053523+0.027606i,-0.065317-0.03369i,0.083901+0.04331i,-0.11762-0.060854i,0.19819+0.10307i,-0.65575-0.34479i,-0.47408-0.25553i,0.16745+0.096257i,-0.095576-0.06993i,0.080082-0.065148i,-0.042949-0.0030811i,0.0072195-0.0099405i
0.047274+0.020396i,-0.055714-0.024153i,0.067891+0.029616i,-0.087044-0.038289i,0.12173+0.054171i,-0.20442-0.092531i,0.67297+0.3129i,0.48252+0.23514i,-0.16761-0.09015i,0.090392+0.06655i,-0.11011+0.054057i,0.046171+0.008958i,-0.0054501-0.0027312i
-0.048631-0.017471i,0.057292+0.020791i,-0.069781-0.02564i,0.089409+0.033372i,-0.12491-0.04759i,0.20946+0.082065i,-0.68791-0.2807i,-0.491-0.2138i,0.16876+0.083115i,-0.087097-0.061295i,0.13672-0.033748i,-0.050674-0.016504i,0.007225+0.016906i
0.049392+0.014707i,-0.058215-0.017602i,0.070938+0.02185i,-0.090936-0.028652i,0.12711+0.041213i,-0.21323-0.071781i,0.70042+0.24833i,0.49965+0.19145i,-0.17114-0.075105i,0.08624+0.054285i,-0.15726+0.0065931i,0.056071+0.024849i,-0.012387-0.031336i
-0.049564-0.012161i,0.058485+0.014646i,-0.071362-0.018306i,0.091622+0.024195i,-0.1283-0.035111i,0.21571+0.061757i,-0.71046-0.21591i,-0.50848-0.16812i,0.17483+0.066158i,-0.088125-0.045816i,0.16973+0.024309i,-0.061935-0.033035i,0.020551+0.04474i
0.049193+0.0098628i,-0.058151-0.011952i,0.071106+0.015043i,-0.091521-0.020034i,0.12855+0.029317i,-0.21695-0.052029i,0.71807+0.18353i,0.51742+0.14387i,-0.17978-0.05639i,0.092776+0.036317i,-0.17301-0.05545i,0.067843+0.040097i,-0.031142-0.055906i
-0.048365-0.0078196i,0.057308+0.0095285i,-0.070268-0.012065i,0.090743+0.016173i,-0.12797-0.023833i,0.21708+0.042598i,-0.72338-0.15121i,-0.52629-0.11883i,0.18578+0.045979i,-0.099929-0.026303i,0.16697+0.083269i,-0.073411-0.04515i,0.043438+0.063778i
0.0472+0.0060147i,-0.056081-0.0073554i,0.068988+0.0093502i,-0.089437-0.012587i,0.12674+0.018629i,-0.21629-0.033429i,0.72659+0.11894i,0.5348+0.093161i,-0.19249-0.035139i,0.10906+0.016312i,-0.15245-0.10452i,0.078324+0.047464i,-0.056622-0.067541i
-0.019901-0.042321i,0.024409+0.049952i,-0.031123-0.060979i,0.042036+0.078347i,-0.062471-0.10983i,0.1128+0.18495i,-0.40598-0.61069i,-0.32654-0.4388i,0.13344+0.15183i,-0.097464-0.077221i,0.035257+0.15556i,-0.068156-0.060558i,0.091598+0.032761i
0.021978+0.042098i,-0.026823-0.049559i,0.034021+0.060316i,-0.045694-0.077217i,0.067506+0.10779i,-0.12115-0.18057i,0.43338+0.59247i,0.34677+0.42238i,-0.1415-0.14482i,0.10532+0.073587i,-0.0091994-0.13063i,0.062413+0.048639i,-0.083098-0.015896i
-0.024426-0.041382i,0.029634+0.048621i,-0.037345-0.059041i,0.049807+0.075388i,-0.073019-0.10491i,0.12995+0.17513i,-0.46071-0.57218i,-0.36525-0.40608i,0.1479+0.13885i,-0.11064-0.072142i,-0.011219+0.099064i,-0.055919-0.036961i,0.071882+0.0011038i
0.027187+0.040151i,-0.032782-0.047118i,0.04103+0.057138i,-0.054306-0.072844i,0.078936+0.1012i,-0.13912-0.16861i,0.48784+0.54988i,0.38199+0.3899i,-0.15265-0.13385i,0.11323+0.072546i,0.023646-0.063752i,0.049432+0.026302i,-0.058955+0.010675i
-0.03017-0.038423i,0.036168+0.045071i,-0.044973-0.054631i,0.059079+0.069619i,-0.085133-0.096682i,0.14853+0.16108i,-0.51458-0.52568i,-0.3971-0.37378i,0.15585+0.12965i,-0.11316-0.074268i,-0.02661+0.027982i,-0.043654-0.017377i,0.045409-0.018709i
0.03326+0.036252i,-0.03967-0.042539i,0.049038+0.051588i,-0.063979-0.065789i,0.091447+0.091465i,-0.15799-0.15266i,0.54071+0.49975i,0.41074+0.35756i,-0.15777-0.12595i,0.11073+0.076655i,0.019666+0.004875i,0.039171+0.010776i,-0.032335+0.022532i
-0.036327-0.033717i,0.043145+0.039612i,-0.05307-0.048109i,0.068833+0.061469i,-0.097685-0.085675i,0.16727+0.1435i,-0.56592-0.47233i,-0.42318-0.34107i,0.15873+0.12245i,-0.10644-0.079i,-0.0034278-0.031721i,-0.036414-0.0069065i,0.020749-0.021986i
0.039234+0.030922i,-0.046445-0.036402i,0.056906+0.044318i,-0.073461-0.056797i,0.10364+0.079471i,-0.17614-0.1338i,0.58991+0.44368i,0.4347+0.32407i,-0.15916-0.11877i,0.10102+0.080616i,-0.020503+0.050053i,0.035628+0.0059487i,-0.011521+0.017238i
-0.041851-0.027981i,0.049428+0.033031i,-0.06039-0.04035i,0.077687+0.051923i,-0.10912-0.073024i,0.18435+0.12376i,-0.61236-0.41406i,-0.4456-0.30635i,0.1595+0.1146i,-0.095258-0.08091i,0.049723-0.05823i,-0.036864-0.0078346i,0.0053196-0.0087723i
0.044066+0.025005i,-0.051969-0.029624i,0.063383+0.036339i,-0.081355-0.046996i,0.11393+0.066499i,-0.19171-0.11357i,0.633+0.38374i,0.45615+0.28771i,-0.16017-0.10964i,0.090005+0.07944i,-0.081283+0.05565i,0.039993+0.012245i,-0.0025731-0.0026429i
-0.045791-0.022101i,0.053973+0.026292i,-0.065778-0.032407i,0.084341+0.042149i,-0.11794-0.060047i,0.19802+0.1034i,-0.65158-0.35294i,-0.46661-0.26799i,0.16157+0.10369i,-0.086054-0.075953i,0.11201-0.042819i,-0.044726-0.018631i,0.0034504+0.016006i
0.046976+0.019356i,-0.055381-0.023129i,0.067505+0.028656i,-0.086565-0.037493i,0.12105+0.053788i,-0.20318-0.093387i,0.66793+0.32187i,0.47713+0.24712i,-0.16398-0.09663i,0.084068+0.07041i,-0.13884+0.021311i,0.050661+0.026254i,-0.0078604-0.030157i
-0.047604-0.016832i,0.056174+0.020203i,-0.068543-0.025157i,0.087999+0.033105i,-0.12322-0.047807i,0.20712+0.083627i,-0.68194-0.29065i,-0.4878-0.22505i,0.16759+0.088439i,-0.084515-0.06298i,0.15914+0.0063889i,-0.057321-0.034248i,0.015471+0.043861i
0.047703+0.014568i,-0.056378-0.017553i,0.068916+0.021952i,-0.088665-0.029028i,0.12446+0.042148i,-0.20985-0.074169i,0.6936+0.25937i,0.49859+0.20185i,-0.17242-0.079197i,0.087619+0.054011i,-0.17101-0.037131i,0.06421+0.041693i,-0.02574-0.055905i
-0.047335-0.012571i,0.05606+0.015186i,-0.068695-0.019047i,0.088638+0.025269i,-0.12487-0.036816i,0.21147+0.065019i,-0.70298-0.22807i,-0.50939-0.17762i,0.17838+0.069067i,-0.093328-0.043992i,0.17343+0.06742i,-0.070855-0.047688i,0.037966+0.065184i
0.046593+0.010825i,-0.05532-0.013085i,0.067988+0.016422i,-0.088037-0.0218i,0.12456+0.031782i,-0.21211-0.056142i,0.71022+0.19674i,0.51998+0.15252i,-0.18521-0.058271i,0.10132+0.033488i,-0.16641-0.093775i,0.076848+0.05144i,-0.051336-0.070789i
-0.015895-0.044627i,0.019618+0.05274i,-0.025182-0.064477i,0.034253+0.082986i,-0.051284-0.11658i,0.09332+0.19685i,-0.3385-0.65225i,-0.2742-0.47088i,0.11245+0.16406i,-0.080754-0.084498i,0.052812+0.17045i,-0.066071-0.069108i,0.089973+0.043147i
0.017929+0.044773i,-0.021996-0.052772i,0.028059+0.064316i,-0.03792-0.082476i,0.056399+0.11536i,-0.10195-0.19373i,0.36754+0.63755i,0.2964+0.45619i,-0.12171-0.15704i,0.090096+0.079593i,-0.023774-0.15346i,0.060696+0.05832i,-0.08278-0.026433i
-0.020311-0.044413i,0.024748+0.052244i,-0.031336-0.063527i,0.042015+0.081245i,-0.061963-0.11327i,0.11101+0.18949i,-0.39655-0.62066i,-0.31705-0.4416i,0.12952+0.15113i,-0.097367-0.077121i,-0.0019635+0.12814i,-0.054134-0.047361i,0.072461+0.011322i
0.023001+0.043511i,-0.02783-0.051121i,0.034969+0.062073i,-0.046492-0.079255i,0.067929+0.11029i,-0.12045-0.1841i,0.42546+0.60158i,0.33613+0.42715i,-0.13583-0.14633i,0.10223+0.07689i,0.021443-0.096722i,0.047199+0.036945i,-0.059999+0.0012267i
-0.025925-0.042075i,0.031166+0.049409i,-0.038876-0.059964i,0.051262+0.076522i,-0.074202-0.10643i,0.13017+0.1776i,-0.45413-0.58041i,-0.35368-0.41281i,0.14066+0.1425i,-0.10454-0.078475i,-0.032411+0.062118i,-0.040684-0.027764i,0.046491-0.010428i
0.028989+0.040148i,-0.034651-0.047161i,0.042945+0.05726i,-0.056206-0.073114i,0.080649+0.10178i,-0.14002-0.17009i,0.48234+0.55729i,0.3698+0.39845i,-0.14415-0.1394i,0.10442+0.081272i,0.033541-0.027591i,0.03529+0.020435i,-0.033068+0.01573i
-0.032078-0.03781i,0.038166+0.044462i,-0.047045-0.054055i,0.061178+0.069139i,-0.087108-0.096466i,0.1498+0.16172i,-0.50985-0.53244i,-0.38469-0.38387i,0.14657+0.1367i,-0.10218-0.08456i,-0.024566-0.0035713i,-0.031574-0.015437i,0.02081-0.016857i
0.035072+0.035163i,-0.041577-0.041426i,0.05103+0.050475i,-0.066016-0.064738i,0.093396+0.090645i,-0.15931-0.15268i,0.53639+0.50613i,0.39857+0.36884i,-0.14824-0.13402i,0.098359+0.087585i,0.0062925+0.028403i,0.029905+0.013065i,-0.010672+0.013839i
-0.037851-0.032326i,0.044754+0.03818i,-0.054755-0.046661i,0.07056+0.060068i,-0.09933-0.084499i,0.16833+0.1432i,-0.56166-0.47863i,-0.41172-0.35312i,0.14956+0.13099i,-0.09364-0.089633i,0.019498-0.044568i,-0.030445-0.013396i,0.0034147-0.0070114i
0.040305+0.02942i,-0.047576-0.034857i,0.058087+0.042759i,-0.074657-0.055291i,0.10474+0.078209i,-0.17665-0.13346i,0.58538+0.45023i,0.42438+0.33645i,-0.15093-0.12725i,0.088801+0.090107i,-0.050241+0.050613i,0.033149+0.016275i,0.00043468-0.0030035i
-0.042347-0.02656i,0.049945+0.031581i,-0.060915-0.038902i,0.07818+0.050556i,-0.10946-0.071941i,0.1841+0.12368i,-0.60729-0.42119i,-0.4368-0.31865i,0.15273+0.12252i,-0.084632-0.088581i,0.082872-0.046123i,-0.037783-0.021317i,-0.00061403+0.015337i
0.043912+0.023843i,-0.05179-0.028457i,0.063158+0.035207i,-0.081037-0.045987i,0.1134+0.065837i,-0.19052-0.11402i,0.62721+0.39172i,0.44917+0.29956i,-0.1553-0.11661i,0.081863+0.08484i,-0.11415+0.031779i,0.043957+0.027939i,-0.0028691-0.028938i
-0.044973-0.021343i,0.053077+0.025564i,-0.064774-0.031757i,0.083174+0.041678i,-0.11648-0.059998i,0.19584+0.10458i,-0.64497-0.36199i,-0.46161-0.27914i,0.15887+0.10944i,-0.081088-0.078895i,0.14101-0.0092919i,-0.051179-0.035396i,0.0097505+0.042642i
0.045532+0.019105i,-0.053807-0.02295i,0.065763+0.028605i,-0.084588-0.037684i,0.1187+0.054484i,-0.20002-0.095433i,0.66053+0.33211i,0.47416+0.25738i,-0.16357-0.10102i,0.082702+0.070973i,-0.16088-0.01876i,0.058899+0.042846i,-0.019539-0.055264i
-0.04563-0.017144i,0.054021+0.020631i,-0.066165-0.025766i,0.085318+0.03402i,-0.12008-0.049311i,0.20311+0.086603i,-0.67387-0.30212i,-0.48674-0.23437i,0.16939+0.091477i,-0.086859-0.061486i,0.17193+0.049194i,-0.066569-0.04942i,0.031564+0.06568i
0.045335+0.015446i,-0.053793-0.01859i,0.066059+0.023221i,-0.08545-0.030666i,0.12073+0.044453i,-0.20519-0.078058i,0.68509+0.27203i,0.49923+0.21026i,-0.17619-0.081027i,0.093451+0.050977i,-0.1733-0.078543i,0.073693+0.054296i,-0.045024-0.072915i
-0.011715-0.046291i,0.01461+0.054775i,-0.018958-0.067065i,0.026081+0.086473i,-0.039508-0.12175i,0.072751+0.20617i,-0.267-0.6857i,-0.21852-0.49767i,0.090029+0.17489i,-0.062886-0.092042i,0.070619+0.17727i,-0.063325-0.07593i,0.087339+0.05253i
0.013713+0.046814i,-0.016961-0.055243i,0.021822+0.067423i,-0.029762-0.086606i,0.044697+0.12138i,-0.081629-0.20437i,0.2974+0.67472i,0.24229+0.48486i,-0.10019-0.16789i,0.073204+0.085797i,-0.040827-0.16903i,0.058663+0.06649i,-0.08169-0.036215i
-0.016031-0.046834i,0.019652+0.055155i,-0.025049-0.067155i,0.033831+0.086017i,-0.050294-0.12014i,0.0909+0.20143i,-0.32783-0.66148i,-0.26477-0.47208i,0.10917+0.162i,-0.082002-0.082079i,0.011669+0.15142i,-0.052349-0.056557i,0.072522+0.021061i
0.018637+0.046302i,-0.022653-0.054457i,0.028611+0.066203i,-0.038259-0.084646i,0.056271+0.11798i,-0.10054-0.19729i,0.35824+0.64594i,0.2859+0.45943i,-0.11685-0.1573i,0.088826+0.080873i,0.013498-0.12589i,0.045218+0.046749i,-0.060764-0.0080233i
-0.021477-0.045207i,0.025908+0.053139i,-0.032447-0.064561i,0.042985+0.082487i,-0.062561-0.11488i,0.11047+0.19196i,-0.3885-0.62814i,-0.30564-0.44693i,0.12319+0.15371i,-0.093384-0.081901i,-0.031779+0.094756i,-0.038127-0.037706i,0.047501-0.0020832i
0.024476+0.043584i,-0.029335-0.051241i,0.036471+0.062271i,-0.047912-0.079591i,0.069062+0.11091i,-0.12058-0.18552i,0.41846+0.60819i,0.32405+0.43447i,-0.12823-0.15105i,0.095589+0.084654i,0.041047-0.060944i,0.031876+0.030031i,-0.033884+0.008641i
-0.027538-0.041503i,0.032833+0.048839i,-0.040573-0.059419i,0.052923+0.076056i,-0.075643-0.10619i,0.13073+0.1781i,-0.44791-0.58629i,-0.34125-0.42187i,0.13214+0.14901i,-0.09557-0.088454i,-0.040145+0.02768i,-0.027141-0.024239i,0.021046-0.011279i
0.030561+0.039063i,-0.03629-0.046043i,0.04463+0.056127i,-0.057882-0.072018i,0.082149+0.10087i,-0.14072-0.16989i,0.47661+0.56271i,0.35741+0.4089i,-0.13516-0.14722i,0.093665+0.092528i,0.029001+0.0018306i,0.024422+0.020708i,-0.010018+0.0099043i
-0.033438-0.036384i,0.039589+0.042982i,-0.048515-0.052538i,0.062645+0.067637i,-0.088419-0.095129i,0.15037+0.16111i,-0.50431-0.53771i,-0.37275-0.39529i,0.13761+0.14526i,-0.090401-0.096084i,-0.0086247-0.024748i,-0.02401-0.019636i,0.0016573-0.004713i
0.036069+0.033591i,-0.04262-0.039793i,0.052103+0.048801i,-0.067073-0.063079i,0.094292+0.089162i,-0.15949-0.15198i,0.53074+0.5116i,0.38749+0.38077i,-0.13983-0.14274i,0.086441+0.098401i,-0.019014+0.038893i,0.025971+0.021015i,0.0034035-0.0038178i
-0.038366-0.030805i,0.045286+0.036608i,-0.055286-0.045063i,0.071041+0.058506i,-0.099621-0.083149i,0.1679+0.1427i,-0.55564-0.48465i,-0.40185-0.36511i,0.14221+0.13931i,-0.082523-0.098893i,0.051196-0.042983i,-0.030155-0.024627i,-0.0047956+0.01496i
0.040262+0.028135i,-0.047511-0.033545i,0.057978+0.041449i,-0.074449-0.054059i,0.10429+0.077249i,-0.17545-0.13346i,0.5788+0.45711i,0.41603+0.3481i,-0.14508-0.1347i,0.079388+0.097169i,-0.084753+0.036777i,0.036227+0.030048i,0.0024263-0.027781i
-0.041716-0.025665i,0.049247+0.030693i,-0.06012-0.03806i,0.077228+0.049846i,-0.1082-0.071582i,0.18203+0.12441i,-0.60004-0.42916i,-0.43018-0.32964i,0.14871+0.12876i,-0.077707-0.093065i,0.1164-0.021108i,-0.043706-0.036678i,0.0035265+0.041213i
0.042712+0.023449i,-0.050476-0.028113i,0.061691+0.03496i,-0.079347-0.045939i,0.11133+0.066227i,-0.18758-0.11562i,0.61925+0.40095i,0.44438+0.30969i,-0.15331-0.12143i,0.078013+0.086652i,-0.14307-0.0021885i,0.052023+0.043787i,-0.012641-0.054122i
-0.043269-0.021512i,0.051213+0.025829i,-0.062704-0.032177i,0.080817+0.042365i,-0.11367-0.061216i,0.19208+0.10715i,-0.63639-0.37255i,-0.45863-0.2883i,0.15896+0.11278i,-0.080641-0.078223i,0.16227+0.030461i,-0.060576-0.050571i,0.024292+0.065394i
0.04343+0.019848i,-0.051505-0.023835i,0.063206+0.029699i,-0.081688-0.039115i,0.11528+0.056534i,-0.1956-0.098968i,0.65146+0.34396i,0.47285+0.26559i,-0.16562-0.10299i,0.08569+0.068252i,-0.1723-0.060501i,0.068788+0.056221i,-0.037703-0.074015i
-0.0073797-0.04729i,0.0094111+0.056032i,-0.01249-0.068713i,0.017576+0.088767i,-0.027233-0.12528i,0.05128+0.21279i,-0.19225-0.71064i,-0.16026-0.51886i,0.066601+0.18421i,-0.044428-0.099766i,0.086803+0.17592i,-0.059703-0.080938i,0.083594+0.060795i
0.009355+0.048185i,-0.011745-0.056932i,0.015349+0.069586i,-0.021277-0.089542i,0.032494+0.12577i,-0.060371-0.21233i,0.22375+0.70352i,0.18519+0.50807i,-0.077346-0.17731i,0.05518+0.092241i,-0.058585-0.1766i,0.056104+0.072972i,-0.079716-0.04508i
-0.011611-0.048599i,0.014379+0.057299i,-0.018529-0.069858i,0.025318+0.08962i,-0.038112-0.12541i,0.069808+0.21075i,-0.25532-0.69412i,-0.20913-0.49722i,0.087217+0.17144i,-0.065007-0.087173i,0.0282+0.1676i,-0.050388-0.064287i,0.071956+0.030122i
0.01413+0.048464i,-0.017295-0.057059i,0.022012+0.069448i,-0.029685-0.088916i,0.044074+0.12413i,-0.079582-0.20797i,0.28691+0.68236i,0.23194+0.48645i,-0.096037-0.16676i,0.073387+0.084742i,0.00082387-0.14951i,0.043376+0.055392i,-0.061168-0.016852i
-0.016872-0.047755i,0.020452+0.056184i,-0.025755-0.068329i,0.034335+0.087401i,-0.050338-0.12188i,0.089648+0.20394i,-0.31846-0.66821i,-0.25358-0.47583i,0.1037+0.1633i,-0.079909-0.084844i,-0.025153+0.1239i,-0.03595-0.046843i,0.048394+0.0060967i
0.019777+0.046489i,-0.023787-0.054697i,0.029695+0.066524i,-0.039199-0.085102i,0.056829+0.1187i,-0.099924-0.19871i,0.34982+0.65176i,0.27403+0.4653i,-0.11019-0.16093i,0.08432+0.087113i,0.041987-0.093122i,0.028985+0.0392i,-0.034784+0.0014839i
-0.022772-0.044725i,0.027223+0.05266i,-0.033746-0.064104i,0.044185+0.0821i,-0.063447-0.11468i,0.1103+0.1924i,-0.38086-0.63318i,-0.29335-0.45471i,0.11556+0.15939i,-0.086557-0.090963i,-0.049345+0.060122i,-0.023261-0.032978i,0.021505-0.0054429i
0.025773+0.042554i,-0.030668-0.050174i,0.037809+0.061181i,-0.049183-0.07852i,0.070069+0.10998i,-0.12062-0.18519i,0.41135+0.61269i,0.31164+0.44384i,-0.11996-0.15833i,0.086762+0.095652i,0.046261-0.02809i,0.019407+0.028599i,-0.0096546+0.0055824i
-0.028691-0.04009i,0.034023+0.047363i,-0.041776-0.057891i,0.054074+0.074515i,-0.07656-0.10476i,0.13074+0.17727i,-0.44109-0.59056i,-0.32907-0.43243i,0.12363+0.15733i,-0.085275-0.10036i,-0.032872+0.00015088i,-0.017849-0.026353i,0.00018394-0.0019725i
0.031435+0.03746i,-0.037193-0.044364i,0.045539+0.054386i,-0.058736-0.070256i,0.082778+0.099217i,-0.14049-0.16887i,0.46982+0.56709i,0.34581+0.42017i,-0.12686-0.15597i,0.082608+0.10429i,0.010396+0.02097i,0.018785+0.026359i,0.0061666-0.0050486i
-0.033926-0.034789i,0.040086+0.041317i,-0.048996-0.050818i,0.063051+0.06591i,-0.088587-0.093542i,0.1497+0.16022i,-0.49732-0.54257i,-0.36206-0.4068i,0.12997+0.15384i,-0.0794-0.10672i,0.019012-0.033238i,-0.022181-0.02855i,-0.0089109+0.014893i
0.036096+0.032193i,-0.042625-0.038345i,0.05206+0.047324i,-0.06692-0.061631i,0.093866+0.087907i,-0.15821-0.15152i,0.52336+0.51727i,0.378+0.3921i,-0.13329-0.15062i,0.076351+0.1071i,-0.052491+0.03553i,0.027786+0.032662i,0.0078414-0.026759i
-0.037893-0.029766i,0.044754+0.035551i,-0.054664-0.044016i,0.070261+0.057542i,-0.098519-0.082454i,0.16591+0.14292i,-0.54774-0.49141i,-0.3938-0.37588i,0.13711+0.14606i,-0.074159-0.10507i,0.086779-0.027762i,-0.035171-0.038252i,-0.0030302+0.039686i
0.03929+0.027574i,-0.04644-0.033007i,0.056767+0.040974i,-0.073026-0.053732i,0.10248+0.07728i,-0.1727-0.13455i,0.57032+0.46514i,0.40957+0.35807i,-0.14169-0.14004i,0.073447+0.10055i,-0.11856+0.010908i,0.043779+0.044724i,-0.005189-0.052613i
-0.040284-0.025653i,0.047674+0.030752i,-0.058359-0.03824i,0.075196+0.050246i,-0.10572-0.072437i,0.17854+0.12647i,-0.59099-0.43858i,-0.42537-0.33866i,0.14718+0.13256i,-0.074696-0.093655i,0.14483+0.013087i,-0.052984-0.051372i,0.016257+0.064463i
0.040894+0.024007i,-0.048477-0.028789i,0.059458+0.035816i,-0.076788-0.047088i,0.10826+0.067929i,-0.18343-0.11868i,0.60973+0.41175i,0.44117+0.31774i,-0.15364-0.12374i,0.078195+0.084755i,-0.16316-0.041503i,0.062148+0.057437i,-0.02944-0.074207i
-0.0029135-0.047622i,0.0040517+0.056505i,-0.005818-0.069409i,0.0087981+0.089851i,-0.01456-0.12714i,0.029107+0.21665i,-0.11508-0.72678i,-0.10022-0.53417i,0.042602+0.19185i,-0.025942-0.10748i,0.099564+0.16685i,-0.055009-0.084139i,0.078653+0.067877i
