0.0014785-0.03776i,-0.0054421+0.041559i,0.012776-0.04764i,-0.031563+0.062167i,0.64671-0.56684i,0.018278+0.0089906i,0.031544-0.020895i,-0.32489-0.037705i,-0.15239-0.090193i,0.07388+0.091754i,0.034497-0.19552i,0.11563+0.037037i,-0.096613-0.077753i
-0.034601-0.022489i,0.039027+0.026464i,-0.046593-0.032784i,0.065994+0.046316i,-0.77611-0.40252i,-0.011008+0.028256i,-0.0057276-0.07176i,-0.061691+0.36147i,-0.086133+0.11103i,0.088337-0.035613i,-0.22131-0.024521i,0.011426-0.029737i,-0.059344+0.011475i
0.027887+0.038375i,-0.026504-0.043921i,0.023302+0.05317i,-0.014333-0.075531i,-0.26735+0.82025i,-0.031058-0.0062398i,-0.0058087+0.044464i,0.27897-0.1724i,0.17437-0.014155i,-0.10016-0.027374i,-0.024671+0.11625i,-0.15969+0.0074286i,0.13304+0.010922i
0.042432-0.011151i,-0.048388+0.010307i,0.058277-0.0089962i,-0.082106+0.0073249i,0.87573-0.052889i,-0.0078154-0.014612i,0.047133+0.043188i,-0.16629-0.31825i,-0.00044587-0.14374i,-0.043675+0.072393i,0.17353+0.0090092i,0.01864+0.098659i,0.010444-0.084764i
0.0049528-0.032856i,-0.0052391+0.038005i,0.0046671-0.046647i,0.00081687+0.067652i,-0.36475-0.77015i,-0.058529+0.0018968i,0.078852-0.036988i,-0.35522+0.14445i,-0.11525+0.0048529i,0.048238+0.037771i,-0.023497-0.18354i,0.031484-0.03779i,-0.03223+0.0025225i
-0.011114-0.015714i,0.014359+0.015447i,-0.020056-0.013255i,0.034403+0.0019408i,-0.52177+0.61538i,-0.010954+0.090692i,-0.015096-0.10423i,0.10809+0.38165i,0.026205+0.096794i,0.0105-0.034607i,-0.14358+0.068296i,-0.062127+0.026483i,0.027375-0.012887i
-0.017648-0.017816i,0.016865+0.017202i,-0.013531-0.015594i,-0.0013325+0.010541i,0.7624+0.17566i,0.10349+0.027253i,-0.11289-0.013624i,0.39144-0.062866i,0.094184-0.058329i,-0.036296+0.031371i,0.11848+0.06266i,0.061365+0.086245i,-0.039356-0.059766i
-0.046715+0.0099092i,0.048915-0.0087122i,-0.05174+0.0048895i,0.056895+0.010646i,-0.20465-0.78048i,0.041659-0.094021i,-0.041719+0.10265i,-0.017369-0.38268i,-0.091595-0.10899i,0.076763+0.054002i,-0.040464-0.16513i,0.10316-0.064656i,-0.092004+0.039729i
-0.0051985+0.068243i,0.0066033-0.072854i,-0.010143+0.079577i,0.023319-0.093954i,-0.66536+0.54944i,-0.06508-0.048938i,0.076529+0.061577i,-0.35859-0.019435i,-0.1377+0.11575i,0.083572-0.11341i,-0.19839+0.14196i,-0.035767-0.10647i,0.012948+0.11494i
0.07711+0.022887i,-0.083233-0.024171i,0.092557+0.026615i,-0.11347-0.034718i,0.79605+0.43485i,-0.045967+0.024397i,0.067916-0.041899i,-0.041015+0.32669i,0.12299+0.17253i,-0.13138-0.11693i,0.21876+0.20947i,-0.092694-0.01767i,0.12074+0.034791i
0.037402-0.071501i,-0.038144+0.077952i,0.038746-0.0881i,-0.039818+0.11168i,0.12648-0.90065i,-0.017515+0.03296i,-0.0084071-0.059426i,0.29662+0.045191i,0.20368-0.11021i,-0.14433+0.12579i,0.19301-0.25404i,-0.08176+0.062879i,0.091251-0.10552i
-0.053412-0.04378i,0.058988+0.043534i,-0.068083-0.041744i,0.090049+0.034928i,-0.84597+0.20829i,0.013517+0.050128i,-0.039133-0.014691i,0.034692-0.27747i,-0.079771-0.22205i,0.098035+0.15712i,-0.24092-0.14889i,0.022888+0.13987i,-0.071049-0.14108i
-0.039248+0.027966i,0.037653-0.031711i,-0.033241+0.038167i,0.018958-0.054643i,0.51245+0.64406i,0.065456+0.0063513i,-0.020912+0.013523i,-0.27536-0.016348i,-0.22173+0.038826i,0.15017-0.055281i,-0.083055+0.18372i,0.1768+0.017667i,-0.16974+0.025012i
0.0020602+0.023988i,-0.0034733-0.020878i,0.0063153+0.01403i,-0.01456+0.0060399i,0.3336-0.73315i,0.019829-0.05988i,-0.009161+0.0081434i,0.0006932+0.29189i,-0.0025575+0.20159i,-0.0086849-0.1234i,0.096843+0.0069253i,0.047568-0.18261i,-0.020341+0.16759i
0.0012008+0.017331i,0.0033045-0.0182i,-0.011958+0.01915i,0.035094-0.020238i,-0.83085+0.027491i,-0.034974-0.02114i,-0.020764+0.021061i,0.32354-0.0073153i,0.16578+0.03393i,-0.082162-0.02944i,-0.064435-0.0012041i,-0.15537-0.056829i,0.13309+0.051129i
0.024914+0.023522i,-0.027496-0.028981i,0.03161+0.038406i,-0.041325-0.061255i,0.37301+0.7864i,-0.0073029-0.0028349i,0.016889+0.05855i,0.0030811-0.36238i,0.047278-0.12302i,-0.048877+0.036337i,0.080812+0.11508i,-0.03973+0.10204i,0.055906-0.074063i
0.043503-0.018561i,-0.049188+0.021923i,0.058083-0.027938i,-0.077199+0.043957i,0.60477-0.64082i,-0.043815-0.020575i,0.095267+0.0043033i,-0.39789-0.03249i,-0.084549-0.039463i,-0.0019632+0.044504i,0.13164-0.13097i,0.036815-0.0026897i,-0.0062323-0.029817i
-7.9497e-05-0.052818i,0.0031612+0.057837i,-0.0094897-0.064855i,0.028374+0.077292i,-0.78434-0.31502i,-0.056955+0.07753i,0.03837-0.12098i,-0.07729+0.41988i,-0.013523+0.061029i,0.018078+0.021696i,-0.13977-0.10699i,-0.061678+0.022704i,0.022669-0.05111i
-0.013516+0.028725i,0.016387-0.034101i,-0.020722+0.043353i,0.028939-0.06637i,-0.18839+0.84645i,0.03132+0.0065182i,-0.066649+0.034998i,0.3286-0.19104i,0.095909-0.045736i,-0.018706+0.00028743i,-0.12273+0.070064i,-0.072893+0.021557i,0.03364-0.0086357i
0.014073+0.025732i,-0.018729-0.02784i,0.027166+0.030027i,-0.049186-0.030614i,0.82257-0.14098i,0.025221-0.071536i,0.014315+0.098273i,-0.1599-0.36289i,-0.060037-0.072404i,0.013764-0.0023646i,0.10133+0.107i,0.073982+0.025123i,-0.053588+0.0020222i
0.028595+0.008916i,-0.029565-0.0059129i,0.029308-0.0001496i,-0.022421+0.017298i,-0.44931-0.64767i,-0.096778-0.04466i,0.11481+0.011833i,-0.38076+0.12095i,-0.066263+0.083732i,-0.0030316-0.039727i,0.052487-0.098419i,-0.011326-0.12443i,0.021186+0.099161i
0.03477-0.021181i,-0.034006+0.020842i,0.031402-0.018278i,-0.022085+0.0054062i,-0.35426+0.68256i,-0.059762+0.10227i,0.037292-0.11314i,0.080926+0.37977i,0.10971+0.079187i,-0.071063-0.016972i,-0.063676+0.029693i,-0.16114+0.029665i,0.1351-0.021614i
-0.0053569-0.057109i,0.0038062+0.05871i,0.00047059-0.059974i,-0.016726+0.060004i,0.79879-0.003824i,0.087915+0.065781i,-0.094623-0.055588i,0.36209-0.047168i,0.10811-0.13001i,-0.052831+0.099237i,0.12199+0.0060975i,0.027476+0.17509i,-0.0050493-0.15357i
-0.070425-0.014418i,0.07405+0.016789i,-0.078858-0.021794i,0.088055+0.038133i,-0.36163-0.77542i,0.059912-0.058452i,-0.061875+0.06493i,-0.0255-0.33413i,-0.13804-0.14566i,0.11663+0.095491i,-0.061039-0.20383i,0.16218-0.007228i,-0.15066-0.023294i
-0.032231+0.071707i,0.034779-0.076643i,-0.039283+0.084035i,0.052263-0.1006i,-0.61368+0.65533i,-0.022163-0.042554i,0.032613+0.054577i,-0.30497+0.018393i,-0.18202+0.13056i,0.13383-0.11869i,-0.25613+0.12343i,0.024539-0.12458i,-0.055974+0.12724i
0.061271+0.042454i,-0.066603-0.044401i,0.075198+0.047149i,-0.096067-0.053793i,0.8338+0.33912i,-0.017587-0.011417i,0.036026-0.0067142i,0.024168+0.28382i,0.10867+0.20754i,-0.10518-0.15757i,0.16884+0.26578i,-0.07032-0.059061i,0.088553+0.084994i
0.041438-0.042506i,-0.042029+0.047321i,0.041987-0.055606i,-0.040342+0.077056i,-0.001993-0.86744i,-0.034022-0.0085354i,0.0056933-0.01182i,0.27756-0.037523i,0.21537-0.077324i,-0.16002+0.079933i,0.22888-0.1894i,-0.087572+0.011517i,0.10342-0.04301i
-0.02076-0.028534i,0.024329+0.027213i,-0.030951-0.023794i,0.049273+0.013318i,-0.75281+0.35049i,-0.028525+0.040571i,0.010777-0.0012294i,-0.0511-0.28897i,-0.043902-0.20318i,0.049658+0.13971i,-0.18265-0.15179i,-0.038471+0.10323i,-0.00035454-0.10657i
-0.0062196+0.0018531i,0.0027695-0.0037684i,0.0040154+0.0077761i,-0.022305-0.019938i,0.64466+0.5126i,0.030099+0.036195i,0.019162-0.024787i,-0.31625+0.057462i,-0.17355+0.016184i,0.10068-0.022075i,-0.049846+0.1517i,0.10242+0.067996i,-0.092816-0.030094i
-0.0093369-0.020554i,0.0091069+0.025932i,-0.0081033-0.035435i,0.0039323+0.059096i,0.19119-0.8314i,0.028026-0.0056882i,-0.025242-0.050621i,0.05092+0.35355i,0.00048925+0.13334i,-0.004076-0.051509i,0.1043-0.055883i,0.069572-0.085479i,-0.041012+0.064068i
-0.045499+0.0099792i,0.052194-0.011109i,-0.063209+0.0129i,0.08877-0.017055i,-0.87585+0.15352i,0.026385-0.0041191i,-0.085544+0.010411i,0.39235-0.028907i,0.092086-0.00016241i,-0.003452+0.00010192i,-0.14287-0.051086i,-0.05669-0.041538i,0.025931+0.028497i
-8.7995e-06+0.062395i,-0.0018969-0.069476i,0.0057536+0.08044i,-0.017061-0.10399i,0.46055+0.76798i,0.031535-0.058134i,-0.017579+0.11532i,0.0072186-0.42337i,-0.014606-0.059942i,0.010919-0.031951i,-0.0030737+0.19173i,0.011168+0.023563i,-0.0065905+0.012851i
0.066617+0.017795i,-0.073007-0.015805i,0.082277+0.01095i,-0.10017+0.0050905i,0.52481-0.67688i,-0.081824-0.071543i,0.13245+0.052877i,-0.43879-0.052133i,-0.045225+0.039058i,-0.04561-0.03307i,0.19052-0.031064i,-0.0049897-0.077357i,0.042154+0.057766i
0.038207-0.056537i,-0.036762+0.061235i,0.032076-0.067415i,-0.014481+0.07694i,-0.76664-0.18815i,-0.10649+0.092097i,0.08701-0.13262i,-0.097537+0.43451i,0.065451+0.052036i,-0.05942+0.033464i,-0.046971-0.13795i,-0.14142+0.021292i,0.1133-0.053373i
-0.046033-0.0044657i,0.049889+0.00054034i,-0.054777+0.0072149i,0.061518-0.028886i,-0.093901+0.82175i,0.081866+0.048848i,-0.11433-0.0069296i,0.36094-0.17289i,0.030796-0.11404i,0.047008+0.068472i,-0.20001-0.022074i,-0.0032369+0.083526i,-0.045491-0.081816i
-0.028033+0.042022i,0.025472-0.044348i,-0.019452+0.046269i,0.00064859-0.044564i,0.73073-0.24973i,0.075033-0.10066i,-0.037321+0.1235i,-0.13142-0.37243i,-0.14079-0.033356i,0.094988-0.041025i,0.00015678+0.16308i,0.15619-0.0062992i,-0.14836+0.041257i
0.02646+0.049913i,-0.026851-0.049119i,0.025553+0.045778i,-0.015952-0.032922i,-0.55249-0.50836i,-0.099885-0.089292i,0.11337+0.059414i,-0.3632+0.096978i,-0.057951+0.16074i,-0.0093143-0.11613i,0.078378-0.010734i,-0.00042068-0.20767i,0.014708+0.19323i
0.064617-0.0037127i,-0.065618+0.0022037i,0.065365+0.0018782i,-0.060422-0.017298i,-0.19577+0.75882i,-0.087204+0.082018i,0.067485-0.088401i,0.075903+0.33885i,0.16721+0.097694i,-0.12537-0.03921i,-0.0097117+0.033982i,-0.2255-0.015895i,0.20569+0.023524i
0.019782-0.068628i,-0.022688+0.071116i,0.028481-0.073797i,-0.046443+0.077329i,0.82922-0.15092i,0.053538+0.06823i,-0.056678-0.059373i,0.30866-0.070953i,0.1419-0.1572i,-0.091524+0.11971i,0.14765-0.0018809i,-0.035056+0.20571i,0.060442-0.18397i
-0.061434-0.037136i,0.064874+0.040557i,-0.069865-0.046539i,0.080998+0.06315i,-0.47094-0.74788i,0.03627-0.023091i,-0.03733+0.027745i,-0.080345-0.28309i,-0.13233-0.17888i,0.10062+0.13383i,-0.022501-0.23615i,0.15376+0.049377i,-0.13534-0.084618i
-0.042966+0.045686i,0.045826-0.049458i,-0.050325+0.055824i,0.061804-0.07246i,-0.52635+0.70962i,0.00096464+0.0010136i,0.0099395+0.007605i,-0.27091+0.098124i,-0.1991+0.098519i,0.15521-0.073596i,-0.27917+0.050141i,0.053582-0.082883i,-0.08944+0.073523i
0.026309+0.03499i,-0.029848-0.036261i,0.036536+0.037815i,-0.055748-0.041228i,0.82755+0.20225i,0.03412-0.012821i,-0.021272-0.0081008i,0.11589+0.27681i,0.064142+0.19778i,-0.046382-0.15045i,0.081935+0.26723i,-0.010467-0.046377i,0.014566+0.074624i
0.014679-0.0089135i,-0.013625+0.011799i,0.011301-0.017817i,-0.0051506+0.036359i,-0.16711-0.80661i,-0.010503-0.054294i,-0.022461+0.040958i,0.30031-0.12529i,0.17593-0.037516i,-0.12119+0.026481i,0.20357-0.11372i,-0.030482-0.046593i,0.045531+0.027686i
0.0018725+0.013257i,0.00013013-0.016909i,-0.0046898+0.023297i,0.019529-0.038754i,-0.65243+0.51516i,-0.055897-0.0041243i,0.045622+0.048983i,-0.1204-0.33625i,-0.024505-0.13969i,0.018907+0.075017i,-0.14015-0.10287i,-0.075972+0.01123i,0.044851-0.010759i
0.042253-0.0035493i,-0.048239+0.0024711i,0.058077+0.00013435i,-0.08085-0.0089358i,0.77849+0.39298i,-0.026397+0.037794i,0.080825-0.033383i,-0.37656+0.099161i,-0.098397+0.027099i,0.023167-0.024974i,0.012615+0.15563i,-0.0055042+0.072392i,0.02084-0.035239i
0.0038436-0.065571i,-0.0041097+0.073142i,0.0046023-0.085127i,-0.0060914+0.11185i,0.073704-0.90866i,0.0034937+0.050345i,-0.006559-0.11026i,0.063649+0.41238i,0.04321+0.062089i,-0.042272+0.022321i,0.15577-0.11812i,0.038127+0.015105i,-0.0031361-0.042481i
-0.077835-0.017942i,0.085906+0.017611i,-0.098297-0.016164i,0.12484+0.010319i,-0.88121+0.25025i,0.070182+0.039743i,-0.1305-0.029034i,0.43616-0.019388i,0.039261-0.067409i,0.051281+0.065537i,-0.19155-0.13879i,0.015205+0.018052i,-0.050501-0.042992i
-0.034669+0.076172i,0.033999-0.083544i,-0.031066+0.094502i,0.019099-0.11675i,0.52354+0.70017i,0.082448-0.081574i,-0.065391+0.13715i,0.025927-0.44321i,-0.092209-0.035083i,0.087917-0.057475i,-0.10603+0.21789i,0.08292-0.0059137i,-0.092509+0.044364i
0.060929+0.049138i,-0.066536-0.048375i,0.074486+0.044598i,-0.089086-0.028733i,0.39759-0.70013i,-0.082653-0.11485i,0.12923+0.093982i,-0.43278-0.064044i,-0.050245+0.10965i,-0.039943-0.10242i,0.19224+0.0618i,0.010318-0.1414i,0.026264+0.13441i
0.056834-0.035833i,-0.056173+0.038974i,0.052276-0.042932i,-0.03536+0.047952i,-0.75105-0.028179i,-0.12902+0.074596i,0.10766-0.10961i,-0.08802+0.40851i,0.11311+0.080563i,-0.10351+0.0034399i,0.012569-0.12101i,-0.17957-0.029006i,0.15908-0.00075233i
-0.053106-0.043294i,0.056647+0.041217i,-0.06064-0.035487i,0.064274+0.016096i,0.032879+0.7678i,0.098716+0.097329i,-0.12572-0.056409i,0.35148-0.14428i,0.0057353-0.19014i,0.068172+0.14595i,-0.225-0.12565i,0.015117+0.15651i,-0.066498-0.16769i
-0.060577+0.031798i,0.059751-0.033028i,-0.055833+0.033254i,0.040219-0.027788i,0.63004-0.38293i,0.11124-0.094073i,-0.0754+0.11058i,-0.11519-0.33825i,-0.20517-0.036199i,0.15945-0.03326i,-0.085471+0.16565i,0.21718+0.016283i,-0.2205+0.019705i
0.0045906+0.067627i,-0.0034553-0.067987i,0.00012749+0.066266i,0.013057-0.056721i,-0.66412-0.38237i,-0.075636-0.10277i,0.082954+0.074569i,-0.31178+0.1056i,-0.080678+0.19971i,0.018926-0.15238i,0.065077+0.036844i,0.051133-0.24103i,-0.037271+0.2332i
0.062774+0.020722i,-0.064041-0.023693i,0.064518+0.029543i,-0.062271-0.047482i,-0.068889+0.82297i,-0.073089+0.050809i,0.053899-0.052326i,0.11581+0.28297i,0.17357+0.12669i,-0.12533-0.073569i,-0.01106+0.051456i,-0.2228-0.076445i,0.20328+0.085211i
0.036722-0.047747i,-0.040518+0.049553i,0.047239-0.051921i,-0.065927+0.057015i,0.82773-0.25632i,0.02799+0.028857i,-0.028532-0.018785i,0.26287-0.14053i,0.1617-0.13246i,-0.11571+0.084891i,0.15596+0.046965i,-0.0819+0.16849i,0.10804-0.14041i
-0.027248-0.038427i,0.029254+0.041788i,-0.033016-0.047452i,0.044365+0.062617i,-0.53855-0.67487i,-0.019162-0.014089i,0.02121+0.018957i,-0.17011-0.25953i,-0.086512-0.17664i,0.041921+0.13435i,0.060262-0.22457i,0.093303+0.063354i,-0.063281-0.0979i
-0.024791+0.0075277i,0.0265-0.0095037i,-0.029335+0.014083i,0.037284-0.029688i,-0.39049+0.73135i,-0.01253+0.05884i,0.026404-0.054938i,-0.27573+0.19329i,-0.16839+0.047439i,0.1254-0.0083827i,-0.24319-0.044314i,0.024515-0.017189i,-0.057599-0.0063188i
-0.005601-0.0009628i,0.0037564+0.001782i,0.0010564-0.0029985i,-0.018327+0.0046246i,0.80363+0.025801i,0.079994+0.022496i,-0.072886-0.048457i,0.2005+0.30835i,0.024972+0.14054i,0.006368-0.092529i,0.00070844+0.21021i,0.040994+0.02402i,-0.050179-0.00052967i
-0.032343+0.0085941i,0.036022-0.0068961i,-0.041686+0.0024027i,0.053436+0.013732i,-0.35241-0.74419i,0.039675-0.077202i,-0.078559+0.069942i,0.34965-0.18672i,0.10184-0.023925i,-0.045574+0.0014596i,0.13589-0.066699i,0.068153-0.068566i,-0.058967+0.058862i
0.0011459+0.061566i,0.00040738-0.067817i,-0.0040758+0.077417i,0.016467-0.097916i,-0.56326+0.67463i,-0.051185-0.058111i,0.046726+0.10835i,-0.15281-0.38986i,-0.042899-0.063378i,0.028999-0.0027081i,-0.13893-0.038798i,-0.061846-0.094895i,0.033678+0.10091i
0.081731+0.01398i,-0.089731-0.015347i,0.10197+0.017755i,-0.12819-0.024373i,0.88186+0.29102i,-0.072312+0.008363i,0.13024-0.0091435i,-0.42018+0.10498i,-0.035202+0.074983i,-0.040371-0.067801i,0.059211+0.19963i,-0.096461+0.026067i,0.11547+0.014914i
0.032014-0.088492i,-0.033084+0.097071i,0.033908-0.11014i,-0.033626+0.13803i,-0.027034-0.93658i,-0.041046+0.078815i,0.033496-0.13945i,0.052785+0.43495i,0.11+0.023869i,-0.10649+0.059209i,0.23271-0.13794i,-0.027086+0.072413i,0.071421-0.10046i
-0.080862-0.047595i,0.088769+0.04821i,-0.10075-0.0473i,0.12596+0.040094i,-0.82947+0.33737i,0.076861+0.085609i,-0.13485-0.070963i,0.4328-0.0064979i,0.031188-0.1373i,0.056274+0.13395i,-0.18274-0.22799i,0.029408+0.083075i,-0.062106-0.12014i
-0.0561+0.061221i,0.056103-0.067388i,-0.053532+0.076619i,0.040519-0.095394i,0.58742+0.58079i,0.11523-0.068288i,-0.094486+0.11894i,0.025299-0.4165i,-0.14838-0.05425i,0.14199-0.034006i,-0.18382+0.18686i,0.12808+0.020963i,-0.14911+0.012402i
0.034723+0.054666i,-0.038485-0.053968i,0.043905+0.050063i,-0.053727-0.033354i,0.2366-0.73453i,-0.056939-0.12321i,0.097074+0.098613i,-0.39219-0.037571i,-0.086349+0.13865i,0.00067324-0.12719i,0.15224+0.10753i,0.065281-0.15182i,-0.034547+0.15233i
0.042936-0.0082331i,-0.041573+0.0094617i,0.036909-0.010802i,-0.019288+0.010877i,-0.75326+0.13965i,-0.10771+0.047715i,0.082436-0.076248i,-0.029965+0.36792i,0.10856+0.11856i,-0.091643-0.038036i,0.013959-0.088819i,-0.14951-0.091487i,0.1304+0.06613i
-0.034871-0.064608i,0.036829+0.063629i,-0.038534-0.059187i,0.037546+0.041599i,0.18808+0.71332i,0.081906+0.12169i,-0.10101-0.081193i,0.30076-0.13945i,0.020527-0.23668i,0.045118+0.19232i,-0.19804-0.19611i,-0.017161+0.19267i,-0.030186-0.21309i
-0.064466+0.0064633i,0.064066-0.0058739i,-0.060882+0.0036437i,0.047235+0.0062635i,0.54568-0.52324i,0.109-0.066571i,-0.073424+0.075438i,-0.13928-0.27769i,-0.2224-0.062631i,0.1739+0.0010428i,-0.11889+0.13611i,0.21759+0.068641i,-0.22625-0.035784i
-0.017927+0.052248i,0.020565-0.052211i,-0.025836+0.050455i,0.042237-0.042582i,-0.75831-0.2846i,-0.04896-0.072505i,0.050249+0.043811i,-0.25534+0.16096i,-0.10378+0.18481i,0.048455-0.13142i,0.048338+0.025508i,0.10303-0.20435i,-0.09014+0.19667i
0.031394+0.031107i,-0.031526-0.034773i,0.031207+0.041469i,-0.030034-0.060582i,0.025547+0.84813i,-0.020531+0.03619i,-0.00022188-0.034351i,0.1969+0.24389i,0.13223+0.13238i,-0.074752-0.083437i,-0.063561+0.042753i,-0.15767-0.10761i,0.13298+0.11434i
0.028856-0.0079604i,-0.032243+0.0081753i,0.03838-0.0092124i,-0.055804+0.014668i,0.77439-0.33311i,0.033159-0.034379i,-0.033538+0.047113i,0.24993-0.2352i,0.14073-0.077456i,-0.096377+0.018319i,0.11577+0.12673i,-0.077804+0.091401i,0.098729-0.053982i
0.011098-0.011229i,-0.01074+0.013059i,0.008487-0.016723i,0.0025666+0.028323i,-0.58743-0.54966i,-0.078595-0.040955i,0.084185+0.048681i,-0.26286-0.27445i,-0.034342-0.1274i,-0.022818+0.084519i,0.14685-0.15574i,0.024335+0.019272i,0.017137-0.046036i
0.01735-0.020094i,-0.018016+0.019427i,0.018229-0.016164i,-0.015489+0.0013566i,-0.21518+0.74659i,-0.056535+0.10106i,0.075441-0.10124i,-0.31254+0.26952i,-0.097555+0.013703i,0.052631+0.037441i,-0.1572-0.11632i,-0.053112+0.025652i,0.029037-0.060181i
-0.016486-0.049368i,0.015342+0.052903i,-0.011383-0.05758i,-0.0047517+0.065019i,0.78379-0.16695i,0.096413+0.073942i,-0.093607-0.10577i,0.25065+0.35503i,0.019967+0.06123i,0.021743-0.011211i,-0.040104+0.12439i,0.04696+0.11942i,-0.064363-0.10435i
-0.076518+0.00172i,0.082658-4.4135e-05i,-0.091448-0.0041386i,0.10843+0.018909i,-0.52603-0.6915i,0.08664-0.066401i,-0.1307+0.063473i,0.39158-0.20893i,0.029918-0.049783i,0.027135+0.019349i,0.068652-0.064606i,0.16073-0.037342i,-0.15751+0.031436i
-0.019327+0.092174i,0.021386-0.1001i,-0.025165+0.11182i,0.035991-0.1359i,-0.48327+0.79639i,-0.019218-0.08999i,0.019108+0.14335i,-0.15329-0.41406i,-0.093122-0.01287i,0.073632-0.051778i,-0.17243-0.0043993i,-0.0037199-0.16502i,-0.025535+0.1731i
0.093139+0.040016i,-0.10169-0.0421i,0.11462+0.044758i,-0.14209-0.049582i,0.9298+0.19226i,-0.08286-0.033032i,0.14099+0.027762i,-0.41893+0.096102i,-0.014437+0.13642i,-0.057085-0.12534i,0.054797+0.2563i,-0.13082-0.040915i,0.14738+0.087067i
0.054024-0.080189i,-0.055633+0.088144i,0.056506-0.10041i,-0.05417+0.12702i,-0.13346-0.90392i,-0.077673+0.067829i,0.06532-0.12555i,0.04961+0.40784i,0.16654+0.033251i,-0.15971+0.043496i,0.29456-0.098881i,-0.082041+0.067413i,0.13379-0.088986i
-0.057479-0.057049i,0.063834+0.057681i,-0.07379-0.056324i,0.095583+0.046832i,-0.7257+0.43861i,0.05015+0.10453i,-0.10264-0.084656i,0.38671-0.022726i,0.063192-0.17421i,0.016674+0.16684i,-0.12246-0.27633i,-0.0081007+0.10788i,-0.015668-0.1522i
-0.047761+0.03126i,0.047059-0.035418i,-0.043397+0.041981i,0.027999-0.056024i,0.6702+0.4295i,0.10802-0.036072i,-0.081674+0.079756i,-0.019108-0.36379i,-0.15611-0.09544i,0.14396+0.014587i,-0.20411+0.12478i,0.11218+0.075637i,-0.138-0.051284i
0.0083718+0.027974i,-0.010253-0.025854i,0.013078+0.020267i,-0.017964-0.001319i,0.070418-0.78694i,-0.031134-0.088091i,0.0643+0.057753i,-0.34744+0.036577i,-0.12088+0.11535i,0.040865-0.095821i,0.10895+0.092967i,0.11738-0.095193i,-0.093126+0.096425i
0.0022431+0.0052471i,0.0010388-0.005225i,-0.0077259+0.0057143i,0.027111-0.0096541i,-0.76667+0.2858i,-0.050041+0.038738i,0.019293-0.061753i,0.067761+0.34412i,0.060602+0.13233i,-0.033383-0.054499i,-0.032856-0.080751i,-0.062949-0.12215i,0.040054+0.098541i
-0.0073188-0.054186i,0.0072532+0.05285i,-0.0062008-0.048173i,0.0001599+0.031031i,0.34834+0.67661i,0.052254+0.10338i,-0.062564-0.061517i,0.23306-0.17931i,0.049468-0.23065i,0.005798+0.1827i,-0.14964-0.2058i,-0.066431+0.16274i,0.026053-0.18542i
-0.03649-0.013132i,0.035039+0.015203i,-0.031031-0.019468i,0.017887+0.033136i,0.48375-0.64193i,0.064299-0.045367i,-0.027062+0.047229i,-0.20808-0.22227i,-0.18722-0.079167i,0.13266+0.025548i,-0.093431+0.11384i,0.15105+0.10694i,-0.15842-0.076604i
-0.021611+0.012557i,0.024743-0.011001i,-0.030773+0.0080114i,0.048781-0.00063448i,-0.80924-0.20739i,-0.045336-0.010242i,0.042515-0.020405i,-0.22334+0.24948i,-0.095988+0.13011i,0.045362-0.068503i,0.0647-0.028477i,0.11421-0.11616i,-0.098433+0.10405i
-0.011062+0.015214i,0.012564-0.01819i,-0.014219+0.024124i,0.014905-0.042301i,0.1067+0.81886i,0.04602+0.054233i,-0.06891-0.051657i,0.29111+0.24024i,0.072792+0.095111i,-0.0057248-0.047511i,-0.13237-0.01482i,-0.068527-0.083345i,0.037357+0.08213i
-0.0048896+0.027608i,0.003272-0.02876i,0.00070805+0.028831i,-0.014824-0.022892i,0.66904-0.40638i,0.070631-0.090945i,-0.073384+0.10586i,0.27187-0.31995i,0.077204-0.029278i,-0.031542-0.039803i,0.025447+0.19347i,-0.019844+0.022396i,0.029348+0.022163i
0.032143+0.033598i,-0.032593-0.034232i,0.030975+0.03365i,-0.019485-0.027035i,-0.64141-0.38806i,-0.11373-0.089753i,0.12149+0.10202i,-0.32606-0.31213i,-0.010215-0.048479i,-0.056281+0.0030108i,0.19623-0.050366i,-0.0088276-0.061005i,0.056711+0.046702i
0.063238-0.023243i,-0.066499+0.022712i,0.070027-0.01954i,-0.072886+0.0044809i,-0.028653+0.77119i,-0.10493+0.10932i,0.12914-0.11175i,-0.35168+0.30554i,-0.018871+0.019591i,-0.028249+0.039638i,-0.059326-0.13891i,-0.13792+0.017058i,0.12463-0.05624i
-0.0036603-0.085869i,0.002086+0.091536i,0.0021902-0.099016i,-0.018167+0.11149i,0.77148-0.34242i,0.079838+0.10999i,-0.07962-0.14636i,0.26193+0.38097i,0.053303-0.0012241i,-0.004925+0.051483i,-0.034813+0.055431i,0.0022633+0.18967i,-0.02209-0.18137i
-0.095736-0.020437i,0.10307+0.022813i,-0.11355-0.027417i,0.13398+0.041355i,-0.6575-0.63897i,0.10176-0.033887i,-0.1483+0.034248i,0.39353-0.20517i,-0.0045144-0.10027i,0.058805+0.064265i,0.043044-0.090681i,0.20154+0.02774i,-0.1996-0.033311i
-0.041444+0.090958i,0.044077-0.098921i,-0.047999+0.1109i,0.057112-0.1362i,-0.39297+0.86077i,0.01612-0.081498i,-0.0119+0.13448i,-0.14858-0.38814i,-0.1458-0.010732i,0.12116-0.047895i,-0.20653-0.025616i,0.060343-0.16982i,-0.09069+0.1735i
