-0.030981+0.068367i,0.038265-0.093177i,-0.055532+0.15473i,0.18222-0.61879i,0.050306-0.23706i,-0.0085802+0.083033i,-0.0019062-0.039566i,0.0039839+0.014259i,0.0082838+0.013501i,-0.45473-0.32358i,-0.12211-0.025565i,0.13341-0.029469i,0.078301-0.22722i
0.047975-0.014825i,-0.070994+0.021281i,0.13035-0.037863i,-0.59087+0.167i,-0.26605+0.074291i,0.11619-0.033335i,-0.077765+0.025069i,0.059194-0.026184i,-0.041087+0.043042i,-0.25205-0.49774i,-0.12274-0.067819i,0.15012+0.041981i,0.18862-0.097247i
-0.054541-0.05003i,0.073094+0.067475i,-0.11923-0.11092i,0.46831+0.44068i,0.17673+0.16987i,-0.061763-0.062322i,0.030953+0.035593i,-0.016132-0.02734i,0.0085168+0.039436i,-0.080247-0.56583i,-0.03558-0.11218i,0.068514+0.11588i,0.22031+0.064247i
-0.0061889+0.051072i,0.011162-0.074754i,-0.024297+0.13539i,0.12755-0.603i,0.065083-0.26523i,-0.031486+0.11204i,0.022695-0.071082i,-0.017733+0.048379i,0.010393-0.019177i,0.1341-0.50473i,0.044617-0.15145i,-0.032893+0.16327i,0.13298+0.17201i
0.060692-0.028377i,-0.084611+0.036393i,0.14449-0.056321i,-0.59985+0.20786i,-0.24304+0.0732i,0.093865-0.024209i,-0.055279+0.012857i,0.039422-0.011214i,-0.040241+0.023808i,0.37337-0.43678i,0.069511-0.091534i,-0.082106+0.10377i,-0.059067+0.21323i
-0.036174-0.02367i,0.054359+0.038722i,-0.10123-0.078252i,0.46425+0.38916i,0.21051+0.19204i,-0.091743-0.092283i,0.060067+0.069123i,-0.042161-0.062479i,0.017146+0.068674i,0.46809-0.30854i,0.1437+0.010484i,-0.15761-0.017844i,-0.16354+0.16312i
-0.0041775+0.060743i,0.0083897-0.085869i,-0.019118+0.14848i,0.10067-0.6221i,0.049401-0.25252i,-0.021578+0.096024i,0.012026-0.053197i,-0.0024208+0.030964i,-0.021336-0.014544i,0.56222-0.020783i,0.11617+0.011508i,-0.12033-0.043277i,-0.21706-0.053909i
0.035864-0.0056824i,-0.057467+0.013508i,0.11408-0.034842i,-0.55902+0.2064i,-0.27284+0.11597i,0.13035-0.061189i,-0.0979+0.04833i,0.090242-0.042854i,-0.10563+0.035841i,0.60749+0.16052i,0.016197+0.10383i,0.0028726-0.13608i,-0.18938-0.161i
-0.051421-0.0354i,0.072133+0.05058i,-0.12301-0.089077i,0.50306+0.38393i,0.19541+0.16235i,-0.06807-0.065276i,0.030392+0.038638i,-0.0061162-0.022975i,-0.02475+0.0013894i,0.41633+0.38991i,0.032802+0.099469i,0.016737-0.11267i,0.035341-0.23545i
-0.031035+0.043496i,0.0358-0.066756i,-0.045511+0.12731i,0.10665-0.60115i,-0.00089344-0.28367i,0.023983+0.13152i,-0.034254-0.096323i,0.044478+0.087204i,-0.061205-0.10168i,0.25771+0.60909i,-0.048432+0.02469i,0.10542-0.0097157i,0.16127-0.21098i
0.05587-0.036245i,-0.078124+0.047885i,0.1349-0.075239i,-0.57267+0.27187i,-0.24093+0.084606i,0.098492-0.016421i,-0.062421-0.007165i,0.046791+0.027088i,-0.038411-0.061612i,-0.0025249+0.6156i,-0.054477+0.038294i,0.089591+0.016359i,0.26032-0.0067015i
-0.044921-0.059759i,0.064545+0.076079i,-0.11496-0.11465i,0.50572+0.39412i,0.22181+0.11453i,-0.095363-0.018849i,0.064597-0.012285i,-0.053877+0.035777i,0.057438-0.071116i,-0.31072+0.56546i,-0.013172+0.0027571i,0.018068+0.071979i,0.22944+0.16288i
0.014799-0.051958i,-0.011567+0.075916i,0.00029887-0.1368i,0.10398+0.6039i,0.10016+0.26221i,-0.070762-0.10901i,0.06999+0.068235i,-0.079589-0.047329i,0.10865+0.028375i,-0.63168+0.1642i,0.021458+0.055918i,-0.10196-0.027666i,-0.17909+0.19147i
-0.022216+0.045234i,0.038204-0.063151i,-0.081068+0.10748i,0.42373-0.44104i,0.2205-0.17385i,-0.11246+0.063197i,0.090428-0.032322i,-0.089581+0.015574i,0.11262-0.0019092i,-0.66033-0.049774i,0.005992+0.013875i,-0.082339-0.040946i,-0.24021-0.02315i
0.058287+0.041715i,-0.082604-0.050141i,0.14363+0.068849i,-0.60717-0.19729i,-0.24934-0.032246i,0.0958-0.013346i,-0.052561+0.030217i,0.026479-0.04466i,0.006886+0.066876i,-0.49532-0.3389i,-0.083888+0.041116i,0.032549-0.10507i,-0.22504-0.15887i
-0.0189-0.041238i,0.025902+0.063464i,-0.043169-0.12178i,0.17332+0.58083i,0.067219+0.27804i,-0.024728-0.13136i,0.014292+0.098388i,-0.011831-0.090998i,0.020632+0.10602i,-0.34566-0.54047i,-0.071086+0.021106i,0.068443-0.090118i,-0.035608-0.24345i
-0.061333+0.050566i,0.079616-0.069305i,-0.12408+0.11578i,0.45504-0.46556i,0.15348-0.17872i,-0.04344+0.061903i,0.012713-0.027529i,0.0030521+0.0045845i,-0.011328+0.029217i,-0.10027-0.5676i,-0.074973-0.073372i,0.11311+0.015577i,0.13285-0.23954i
0.04727+0.0078222i,-0.070373-0.013017i,0.13023+0.026451i,-0.59679-0.12999i,-0.27314-0.061562i,0.12251+0.026789i,-0.086062-0.015704i,0.072783+0.0056031i,-0.071878+0.01825i,0.17443-0.55124i,-0.060209-0.11142i,0.10828+0.089703i,0.23525-0.092098i
-0.030001-0.068944i,0.038525+0.093056i,-0.059182-0.15311i,0.21194+0.60858i,0.067857+0.23409i,-0.016173-0.084926i,2.5097e-07+0.046586i,0.012029-0.031657i,-0.031581+0.036244i,0.34849-0.46855i,0.025253-0.10003i,0.020752+0.11521i,0.23753+0.10868i
-0.028716+0.038535i,0.04444-0.056821i,-0.084855+0.10378i,0.39687-0.46695i,0.18224-0.20813i,-0.079659+0.089632i,0.051493-0.058784i,-0.034385+0.043181i,0.0089811-0.026498i,0.45871-0.25283i,0.11689-0.10238i,-0.093744+0.12674i,0.13707+0.22227i
0.063064-0.000579i,-0.087693-0.0032884i,0.1496+0.013541i,-0.62224-0.094268i,-0.25395-0.056437i,0.099865+0.030274i,-0.06126-0.023682i,0.047726+0.02056i,-0.056999-0.017344i,0.58388-0.046646i,0.098255-0.039941i,-0.10365+0.063142i,-0.091366+0.22967i
-0.015924-0.039108i,0.024675+0.061251i,-0.047145-0.1186i,0.22026+0.56452i,0.10062+0.26563i,-0.043301-0.12061i,0.026705+0.083627i,-0.014663-0.066333i,-0.0089616+0.052247i,0.5256+0.11119i,0.12508+0.087439i,-0.13524-0.078588i,-0.21103+0.16748i
-0.031597+0.046381i,0.047008-0.066166i,-0.085803+0.11584i,0.38093-0.49435i,0.16451-0.20668i,-0.066703+0.082857i,0.038987-0.051143i,-0.021724+0.038771i,-0.0025804-0.042212i,0.41411+0.38966i,0.09165+0.068088i,-0.093518-0.08016i,-0.22976-0.078419i
0.03866+0.016439i,-0.061773-0.019777i,0.12221+0.027702i,-0.59603-0.086398i,-0.28875-0.02204i,0.13621+0.0033232i,-0.099935+0.00016247i,0.087787+0.0021917i,-0.091093-0.019199i,0.31535+0.5072i,-0.037607+0.11536i,0.048938-0.12821i,-0.18439-0.20512i
-0.025383-0.058374i,0.036141+0.081607i,-0.062408-0.13963i,0.25778+0.57901i,0.10096+0.23215i,-0.035559-0.086383i,0.016555+0.045015i,-0.0055391-0.019568i,-0.0037667-0.014674i,0.018034+0.56447i,-0.026807+0.10599i,0.056673-0.099602i,0.059657-0.24594i
-0.049383+0.030844i,0.064422-0.04947i,-0.10136+0.098699i,0.37858-0.48811i,0.13265-0.24147i,-0.04118+0.11746i,0.016704-0.090242i,-0.0057693+0.085453i,0.0046215-0.10294i,-0.21177+0.60079i,-0.073814+0.011436i,0.10479+0.01335i,0.20639-0.19188i
0.069882-0.0068352i,-0.095192+0.0064526i,0.15839-0.0035777i,-0.63745-0.029935i,-0.2477-0.039306i,0.089382+0.031564i,-0.045557-0.034287i,0.020638+0.042493i,0.0080632-0.063813i,-0.41694+0.43737i,-0.080029+0.0001993i,0.083504+0.047308i,0.27389+0.024637i
-0.01819-0.070497i,0.028023+0.093849i,-0.054515-0.15127i,0.2674+0.58161i,0.13373+0.21079i,-0.067158-0.067649i,0.05457+0.027062i,-0.056369-0.0038335i,0.077949-0.018932i,-0.59625+0.20275i,-0.038969-0.01404i,0.016246+0.068892i,0.19873+0.21458i
0.040198-0.038575i,-0.048685+0.061159i,0.067499-0.12006i,-0.19599+0.58095i,-0.032808+0.27922i,-0.013464-0.13066i,0.031768+0.095098i,-0.049496-0.082902i,0.082197+0.085571i,-0.59385-0.30155i,0.00088908+0.032241i,-0.081013-0.041618i,-0.22797+0.17015i
-0.043979+0.030195i,0.066685-0.038511i,-0.12558+0.057455i,0.58532-0.18995i,0.27253-0.047952i,-0.12462+0.0010679i,0.089941+0.016354i,-0.079921-0.032073i,0.089708+0.059479i,-0.45472-0.47401i,0.011697-0.0061259i,-0.067049-0.050251i,-0.25261-0.060093i
0.03295+0.067055i,-0.050408-0.086095i,0.095355+0.13155i,-0.44336-0.46373i,-0.20361-0.14258i,0.090037+0.029581i,-0.060483+0.0062371i,0.045797-0.0323i,-0.032043+0.07052i,-0.14022-0.60417i,-0.065346-0.010186i,0.046171-0.071378i,-0.20511-0.22115i
7.7693e-05-0.046955i,-0.0042316+0.069867i,0.016325-0.12943i,-0.11795+0.59556i,-0.075659+0.27521i,0.044453-0.1259i,-0.039041+0.092031i,0.039706-0.084593i,-0.045189+0.1025i,0.1085-0.64378i,-0.049099-0.014472i,0.077409-0.053491i,0.0031222-0.27724i
-0.079987+0.018531i,0.10513-0.026554i,-0.16649+0.046685i,0.62363-0.19904i,0.2165-0.08168i,-0.063741+0.030481i,0.019398-0.014606i,0.0074005+0.0020155i,-0.036733+0.022308i,0.32704-0.4955i,-0.012646-0.080469i,0.077553+0.038962i,0.20015-0.22844i
0.037411+0.025477i,-0.05517-0.040811i,0.10139+0.080726i,-0.46359-0.39197i,-0.21338-0.18772i,0.097578+0.08637i,-0.071649-0.060057i,0.066568+0.046247i,-0.082079-0.029093i,0.52512-0.28754i,0.0099311-0.10983i,0.053494+0.10842i,0.28852-0.058857i
0.0021401-0.075049i,-0.0057329+0.10043i,0.01554-0.16327i,-0.095409+0.63712i,-0.056068+0.23754i,0.0319-0.081133i,-0.028998+0.038786i,0.034069-0.017998i,-0.056781+0.006813i,0.59023-0.1012i,0.063289-0.053274i,-0.015313+0.09108i,0.2379+0.17148i
-0.040205+0.016981i,0.062669-0.025388i,-0.12045+0.047349i,0.56692-0.21982i,0.26219-0.1027i,-0.11576+0.047543i,0.076231-0.035069i,-0.053578+0.032067i,0.023156-0.036577i,0.51014+0.15732i,0.14671-0.021764i,-0.12645+0.066632i,0.11244+0.28579i
0.053448+0.02604i,-0.073269-0.040751i,0.12295+0.078607i,-0.50151-0.37231i,-0.19988-0.17473i,0.076324+0.079918i,-0.045188-0.057391i,0.034059+0.050969i,-0.041128-0.059432i,0.46623+0.38117i,0.087331+0.017751i,-0.10007+0.01893i,-0.14351+0.23945i
0.010359-0.041267i,-0.013429+0.06509i,0.021078-0.12649i,-0.079369+0.60165i,-0.028853+0.28123i,0.010113-0.12565i,-0.006022+0.084132i,0.0062066-0.061217i,-0.014477+0.032639i,0.27543+0.44477i,0.062455+0.14139i,-0.084971-0.12023i,-0.27389+0.14795i
-0.049316+0.022317i,0.072005-0.032264i,-0.12934+0.057492i,0.56774-0.25161i,0.24456-0.10944i,-0.10079+0.046934i,0.062845-0.032756i,-0.044548+0.031104i,0.032121-0.047952i,0.02293+0.58228i,0.035315+0.097083i,-0.049851-0.097905i,-0.24443-0.11952i
0.029994+0.038866i,-0.049176-0.052945i,0.099193+0.088707i,-0.48983-0.36434i,-0.23825-0.14847i,0.11147+0.059591i,-0.079393-0.03889i,0.064456+0.034464i,-0.051485-0.049348i,-0.12637+0.55645i,-0.09406+0.088932i,0.088046-0.097263i,-0.16241-0.26067i
0.0071149-0.065998i,-0.008857+0.091489i,0.013416-0.15493i,-0.048948+0.63433i,-0.016966+0.25041i,0.0049864-0.091507i,-0.00087482+0.046889i,-0.0038865-0.020885i,0.018211-0.0092574i,-0.3856+0.41508i,-0.081504+0.070536i,0.087746-0.064522i,0.09499-0.2614i
-0.060673+0.01135i,0.082706-0.021154i,-0.13846+0.047697i,0.56655-0.2609i,0.22863-0.14019i,-0.089748+0.072819i,0.055862-0.058608i,-0.045119+0.056535i,0.055813-0.065262i,-0.54761+0.27834i,-0.083556-0.023382i,0.093301+0.038701i,0.25449-0.16092i
0.067641+0.025037i,-0.089828-0.037492i,0.14424+0.070098i,-0.55083-0.32607i,-0.19684-0.15215i,0.060882+0.069775i,-0.020931-0.050088i,-0.0049722+0.042824i,0.040706-0.040625i,-0.59289+0.030478i,-0.073475-0.054142i,0.060322+0.078293i,0.28863+0.062786i
0.0099347-0.067459i,-0.011909+0.0924i,0.015218-0.15517i,-0.030092+0.63459i,0.0091832+0.25394i,-0.017245-0.097199i,0.02422+0.056851i,-0.035113-0.03979i,0.061499+0.036821i,-0.55859-0.25918i,-0.039928-0.043477i,0.0097455+0.069284i,0.15713+0.25991i
0.054454-0.015101i,-0.072492+0.031028i,0.11673-0.074098i,-0.44729+0.41982i,-0.16069+0.23059i,0.050331-0.1215i,-0.018368+0.098973i,-0.0010397-0.097188i,0.022793+0.1175i,-0.24603-0.62183i,0.0046026+0.010344i,-0.063193-0.048363i,-0.27443+0.1325i
-0.05725+0.0048253i,0.081427-0.0013534i,-0.14258-0.0098423i,0.61079+0.11011i,0.25733+0.084822i,-0.10413-0.056182i,0.064227+0.05496i,-0.045798-0.063864i,0.035089+0.092656i,-0.016822-0.64526i,0.032653-0.0095679i,-0.054009-0.057866i,-0.25722-0.10552i
-0.0018701+0.075742i,-0.0045101-0.10075i,0.022637+0.16199i,-0.1726-0.61903i,-0.11185-0.22094i,0.065378+0.06791i,-0.056902-0.022725i,0.057874-0.0064646i,-0.069315+0.044542i,0.3068-0.55161i,-0.024236-0.032725i,0.041868-0.044297i,-0.16125-0.27842i
0.020432-0.045237i,-0.034804+0.063654i,0.073448-0.11067i,-0.38285+0.47393i,-0.199+0.20209i,0.1014-0.084714i,-0.081285+0.056675i,0.079747-0.04837i,-0.097476+0.05734i,0.51636-0.40779i,-0.017499-0.023284i,0.071283-0.024355i,0.060636-0.29958i
-0.08001-0.019637i,0.10603+0.024414i,-0.16972-0.03563i,0.64477+0.11709i,0.22824+0.031768i,-0.069144-0.0045544i,0.022129-0.0029642i,0.0083166+0.0059959i,-0.048282-0.0036169i,0.58669-0.14473i,0.035705-0.047727i,0.042262+0.037597i,0.26681-0.18871i
0.02271+0.035885i,-0.031138-0.057568i,0.053053+0.11431i,-0.22549-0.55932i,-0.097842-0.27167i,0.043636+0.1283i,-0.033313-0.093895i,0.035554+0.0814i,-0.057683-0.079867i,0.59812+0.15483i,0.059083-0.07106i,0.0036732+0.098238i,0.33172+0.0036058i
0.034908-0.064516i,-0.049943+0.085286i,0.088126-0.13619i,-0.38203+0.51647i,-0.16439+0.18289i,0.069375-0.055894i,-0.046849+0.01902i,0.041227+0.0036323i,-0.054191-0.030106i,0.51073+0.33138i,0.061371+0.0050631i,-0.028454+0.055208i,0.21098+0.24212i
-0.038569-0.0059889i,0.062151+0.0093925i,-0.12323-0.017564i,0.59799+0.076541i,0.28553+0.029906i,-0.13086-0.0087637i,0.090863+6.5189e-05i,-0.070949+0.0098986i,0.050778-0.033267i,0.25438+0.48933i,0.12418+0.057412i,-0.12303+0.0030072i,0.052833+0.34434i
0.03244+0.046692i,-0.043-0.068831i,0.069004+0.12542i,-0.26428-0.56272i,-0.095716-0.25095i,0.031102+0.10959i,-0.01345-0.075819i,0.0047913+0.066229i,-0.001047-0.080013i,0.085435+0.60988i,0.042164+0.053555i,-0.073911-0.012824i,-0.21134+0.22906i
0.034344-0.029015i,-0.048671+0.048569i,0.084844-0.099101i,-0.36104+0.49055i,-0.15027+0.2367i,0.05931-0.10829i,-0.03455+0.073469i,0.021075-0.052998i,-0.0074912+0.023911i,-0.1338+0.5048i,-0.021117+0.14762i,-0.021946-0.12861i,-0.33715+0.094681i
-0.054952-0.0063833i,0.079465+0.0083833i,-0.14167-0.013254i,0.61943+0.049026i,0.26764+0.015988i,-0.11218-0.0033247i,0.073334-0.0018255i,-0.058911+0.0082473i,0.062524-0.02612i,-0.39319+0.44955i,-0.026809+0.083512i,-0.0043026-0.088913i,-0.2483-0.17984i
0.010679+0.055182i,-0.021227-0.077014i,0.048794+0.13258i,-0.26357-0.56046i,-0.13577-0.23457i,0.06513+0.095478i,-0.045412-0.060745i,0.032235+0.047415i,-0.0087535-0.048295i,-0.47338+0.29124i,-0.1248+0.028634i,0.10536-0.049051i,-0.1137-0.3188i
0.038071-0.057861i,-0.051747+0.079382i,0.085845-0.13296i,-0.34358+0.53854i,-0.13181+0.21086i,0.045923-0.077182i,-0.02074+0.041113i,0.0034208-0.023072i,0.025356+0.010538i,-0.56987+0.029256i,-0.10315+0.0055732i,0.096118-0.016157i,0.14792-0.27294i
-0.062128-0.011381i,0.086322+0.012641i,-0.14817-0.014958i,0.62639+0.02828i,0.26372-0.0057094i,-0.10917+0.010571i,0.072162-0.01214i,-0.06099+0.012109i,0.072772-0.0067528i,-0.57359-0.18199i,-0.06318-0.061196i,0.067596+0.057069i,0.30271-0.11248i
0.050178+0.051182i,-0.063771-0.072737i,0.096217+0.12732i,-0.33368-0.54513i,-0.10016-0.22894i,0.019687+0.091524i,0.0053533-0.054223i,-0.023021+0.033428i,0.048811-0.0086685i,-0.44145-0.37835i,-0.029217-0.097088i,0.020669+0.096036i,0.3006+0.11367i
0.033-0.05169i,-0.046028+0.072559i,0.077992-0.12612i,-0.31664+0.54149i,-0.122+0.23236i,0.042141-0.098465i,-0.018734+0.066925i,0.004129-0.058363i,0.013192+0.071716i,-0.21617-0.57285i,-0.015909-0.061885i,-0.0015368+0.065019i,0.1054+0.29921i
0.05526+0.010724i,-0.078555-0.005007i,0.13771-0.012321i,-0.59204+0.16142i,-0.25128+0.12472i,0.10311-0.080119i,-0.065346+0.074599i,0.049569-0.08098i,-0.046436+0.10659i,0.2297-0.62177i,0.02086+0.0055596i,-0.047955-0.052003i,-0.31314+0.079427i
-0.056557-0.026201i,0.076412+0.040936i,-0.12525-0.079987i,0.491+0.38974i,0.18204+0.19126i,-0.059996-0.092975i,0.024589+0.071956i,-0.0025191-0.069148i,-0.025438+0.08459i,0.41772-0.47356i,0.050241+0.0094091i,-0.039669-0.065333i,-0.2513-0.15696i
-0.035415+0.065691i,0.041502-0.090614i,-0.054331+0.15298i,0.1377-0.62644i,0.0079874-0.24873i,0.023214+0.092461i,-0.037129-0.04963i,0.052201+0.026391i,-0.082489-0.0041546i,0.59956-0.20267i,0.014839-0.02205i,0.02863-0.030323i,-0.097738-0.32093i
0.039722-0.03509i,-0.061145+0.044793i,0.11748-0.068306i,-0.56178+0.24294i,-0.27011+0.078006i,0.12852-0.019894i,-0.097368+0.0035525i,0.091865+0.0052295i,-0.11162-0.012106i,0.65679+0.045665i,0.0031828-0.0098366i,0.058563-0.0063376i,0.12986-0.30263i
-0.060248-0.052665i,0.080844+0.069125i,-0.13159-0.10906i,0.51184+0.40509i,0.1878+0.13802i,-0.060662-0.038696i,0.023215+0.0092903i,0.0013287+0.0092654i,-0.035303-0.0314i,0.53093+0.29067i,0.049008+0.0055894i,0.020777+0.018072i,0.31879-0.123i
0.0066233+0.039225i,-0.0039824-0.06217i,-0.0032838+0.12236i,0.061024-0.59585i,0.046371-0.28966i,-0.026945+0.1381i,0.020528-0.1036i,-0.014089+0.095068i,-0.001828-0.10857i,0.3428+0.53439i,0.071581-0.018517i,-0.027658+0.069149i,0.35018+0.087197i
0.059149-0.037862i,-0.082188+0.049041i,0.13988-0.075875i,-0.5785+0.27244i,-0.23317+0.086245i,0.089208-0.019016i,-0.051353-0.0031268i,0.034203+0.02112i,-0.027847-0.052877i,0.15458+0.5888i,0.02185+0.046132i,-0.0171+0.02382i,0.1539+0.30524i
-0.026232-0.023775i,0.045174+0.037969i,-0.094882-0.074076i,0.48526+0.35021i,0.24393+0.16045i,-0.11821-0.068667i,0.088126+0.041918i,-0.0774-0.023465i,0.076972-0.0069695i,-0.1682+0.54913i,0.062563+0.10364i,-0.08893-0.043232i,-0.03654+0.37839i
0.0028381+0.056264i,-0.0016954-0.080737i,-0.0020539+0.14287i,0.036159-0.62054i,0.030618-0.26674i,-0.021254+0.11159i,0.021659-0.073371i,-0.026551+0.060368i,0.042049-0.068663i,-0.34842+0.5131i,-0.014044+0.050143i,-0.037747-0.021003i,-0.28232+0.18918i
0.048698-0.0061927i,-0.070864+0.016534i,0.12697-0.04385i,-0.55565+0.25843i,-0.23776+0.14174i,0.096178-0.071852i,-0.056752+0.053526i,0.033176-0.043281i,-0.0024018+0.028626i,-0.46641+0.2599i,-0.090752+0.10194i,0.031953-0.10136i,-0.38084+0.0079792i
-0.047965-0.034538i,0.068585+0.047848i,-0.12104-0.081434i,0.52525+0.33831i,0.22637+0.13785i,-0.09562-0.053758i,0.064378+0.031736i,-0.055753-0.021183i,0.069952+0.013205i,-0.60235+0.064133i,-0.064873+0.034011i,0.025896-0.05731i,-0.22787-0.25264i
-0.014779+0.06017i,0.015648-0.084801i,-0.01741+0.14729i,0.029792-0.62648i,-0.0064674-0.26214i,0.0095705+0.10511i,-0.0082729-0.063575i,0.0026285+0.042728i,0.01849-0.024982i,-0.5386-0.13395i,-0.11018-0.041594i,0.091865+0.00058268i,-0.034585-0.36387i
0.060724-0.037018i,-0.082888+0.049447i,0.13817-0.080441i,-0.5567+0.31614i,-0.21622+0.12063i,0.077667-0.043966i,-0.038899+0.025214i,0.016122-0.019805i,0.011919+0.028712i,-0.43299-0.37513i,-0.07906-0.059697i,0.076696+0.028388i,0.21769-0.26701i
-0.052844-0.032481i,0.073845+0.044599i,-0.1276-0.075344i,0.54336+0.31218i,0.2302+0.12849i,-0.095458-0.052239i,0.062337+0.034754i,-0.050192-0.031744i,0.051948+0.047086i,-0.28177-0.53233i,-0.016596-0.077035i,0.033212+0.057487i,0.34245-0.041908i
0.02223+0.065098i,-0.023871-0.090475i,0.026471+0.15389i,-0.038305-0.6343i,0.020568-0.25284i,-0.02584+0.0936i,0.028912-0.04865i,-0.031948+0.021445i,0.03559+0.013992i,-0.053577-0.56478i,0.036652-0.10348i,-0.024341+0.089919i,0.29993+0.17986i
0.045785-0.027144i,-0.066618+0.039353i,0.11947-0.071457i,-0.52516+0.32504i,-0.2277+0.15021i,0.095387-0.069761i,-0.06176+0.052787i,0.048107-0.051603i,-0.047097+0.069851i,0.24806-0.56999i,0.015645-0.053535i,-0.010383+0.051614i,0.041386+0.33061i
0.044879+0.032182i,-0.06811-0.037803i,0.12841+0.050028i,-0.59928-0.13245i,-0.27938-0.01394i,0.1279-0.015673i,-0.092441+0.027114i,0.082564-0.037485i,-0.095242+0.054772i,0.5797-0.29864i,0.031681+0.019353i,-0.033042-0.053181i,-0.339+0.012738i
-0.039379-0.054764i,0.049939+0.077484i,-0.074571-0.1354i,0.25084+0.58164i,0.068397+0.24748i,-0.007223-0.10221i,-0.014011+0.065403i,0.032114-0.049655i,-0.064446+0.042626i,0.61605-0.055069i,0.047315+0.041157i,-0.021162-0.069993i,-0.23257-0.2117i
-0.058055+0.041303i,0.074911-0.06028i,-0.11533+0.10904i,0.41187-0.48687i,0.13006-0.21633i,-0.02944+0.093874i,-0.0021537-0.063711i,0.025013+0.052476i,-0.059318-0.053544i,0.57344+0.25613i,0.032184+0.0093504i,0.015806-0.02906i,-0.022071-0.34258i
0.053989-0.016239i,-0.077679+0.014862i,0.13872-0.0092203i,-0.6132-0.046226i,-0.27121-0.063728i,0.11826+0.048624i,-0.082022-0.049109i,0.071098+0.055823i,-0.080326-0.075986i,0.4521+0.4754i,0.0025443+0.009283i,0.046307+0.002633i,0.20156-0.28314i
-0.026401-0.070314i,0.036603+0.094374i,-0.062255-0.15335i,0.25748+0.59359i,0.1035+0.21559i,-0.038934-0.068189i,0.020882+0.024668i,-0.010134+0.0035342i,-0.0032867-0.041004i,0.1876+0.56773i,0.024136+0.051883i,0.019375-0.0068703i,0.34582-0.040746i
-0.0089252+0.036374i,0.021875-0.05536i,-0.056434+0.10501i,0.33046-0.49524i,0.18253-0.23473i,-0.094514+0.1102i,0.07362-0.08268i,-0.066026+0.078013i,0.064696-0.097241i,-0.11004+0.63969i,0.050911+0.021607i,-0.036021+0.035917i,0.33602+0.17751i
0.066669-0.0011347i,-0.092202-7.7996e-05i,0.15569+0.0038703i,-0.63517-0.037824i,-0.24964-0.028643i,0.090769+0.019545i,-0.046399-0.020579i,0.021332+0.027276i,0.0045221-0.049559i,-0.28006+0.52842i,-0.034354+0.049835i,0.009884+0.010474i,0.073037+0.34604i
-0.0081336-0.032893i,0.017965+0.054288i,-0.04455-0.1095i,0.25817+0.53706i,0.14405+0.25746i,-0.076965-0.11752i,0.063785+0.080321i,-0.064466-0.060294i,0.08278+0.037518i,-0.52065+0.29432i,-0.0083458+0.10154i,-0.040717-0.0588i,-0.14009+0.37413i
-0.029647+0.050797i,0.042337-0.071885i,-0.075094+0.12498i,0.33069-0.53014i,0.14681-0.2204i,-0.065312+0.08768i,0.047745-0.053086i,-0.046413+0.037677i,0.065981-0.032192i,-0.59637+0.14407i,-0.052159+0.010366i,-0.0086928-0.0051252i,-0.33963+0.11953i
0.049742+0.020153i,-0.074345-0.021665i,0.1369+0.024269i,-0.61634-0.037662i,-0.27175+0.01643i,0.11365-0.022201i,-0.069888+0.025626i,0.043867-0.029742i,-0.0094872+0.03756i,-0.53181-0.14915i,-0.11633+0.024073i,0.057135-0.050348i,-0.38727-0.09968i
-0.029511-0.057027i,0.041507+0.078496i,-0.072014-0.13283i,0.30728+0.54996i,0.13053+0.22474i,-0.05474-0.089286i,0.037259+0.055908i,-0.033922-0.044317i,0.047725+0.049629i,-0.4868-0.36144i,-0.06113-0.026085i,0.029925-0.017925i,-0.17567-0.32277i
-0.039521+0.051896i,0.051889-0.073542i,-0.082925+0.1282i,0.32-0.54533i,0.11982-0.2265i,-0.042769+0.088698i,0.023827-0.050269i,-0.017714+0.027176i,0.023497+0.0034333i,-0.29352-0.48033i,-0.051647-0.088762i,0.050829+0.031698i,0.068097-0.37836i
0.070623-0.0088272i,-0.095886+0.0093536i,0.15906-0.010593i,-0.63902+0.020847i,-0.24893-0.00040553i,0.0912+0.0023804i,-0.049215-0.0001796i,0.028723-0.0066873i,-0.014574+0.030042i,-0.051794-0.57072i,-0.019805-0.09437i,0.037277+0.051765i,0.29372-0.23162i
-0.034465-0.046936i,0.04756+0.067253i,-0.08082-0.11942i,0.33608+0.52409i,0.13732+0.22986i,-0.05358-0.099476i,0.031169+0.068902i,-0.019159-0.060976i,0.0062025+0.075349i,0.16491-0.58775i,0.034033-0.05503i,0.0039822+0.035018i,0.36054+0.049336i
-0.0090741+0.063375i,0.01976-0.086321i,-0.047616+0.14322i,0.26422-0.57209i,0.13831-0.21878i,-0.067069+0.076362i,0.047318-0.03599i,-0.034758+0.011888i,0.014852+0.01737i,0.35142-0.42956i,0.09368-0.065652i,-0.057487+0.059465i,0.27458+0.25591i
0.045609+0.00021168i,-0.069318+0.00080197i,0.13058-0.0042957i,-0.60733+0.036634i,-0.28144+0.026752i,0.12777-0.017708i,-0.091464+0.017613i,0.081052-0.020953i,-0.093661+0.03157i,0.58552-0.25285i,0.031017-0.020971i,-0.0078553+0.032894i,-0.036228+0.34771i
