-0.026381+0.022383i,0.034222-0.021187i,-0.047438+0.017994i,0.077165-0.0080732i,-0.59416-0.21292i,0.041949-0.031701i,-0.22138-0.038197i,-0.60077-0.30689i,0.17624+0.14022i,-0.18731-0.1718i,0.031114+0.082889i,-0.037158-0.10459i,0.030981+0.12264i
0.034411-0.017964i,-0.042587+0.016161i,0.056121-0.012143i,-0.086065+0.00095326i,0.60106+0.2266i,-0.050849+0.020246i,0.22553+0.062809i,0.56391+0.3495i,-0.15298-0.14847i,0.15496+0.186i,-0.014564-0.072729i,0.015312+0.095077i,-0.0045835-0.11084i
-0.04149+0.011318i,0.049902-0.0087985i,-0.063634+0.0038361i,0.093639+0.0087518i,-0.60638-0.24297i,0.057844-0.0059798i,-0.22662-0.08998i,-0.52474-0.38637i,0.13026+0.15187i,-0.12198-0.19332i,0.0013226+0.058517i,0.0031451-0.080318i,-0.017736+0.09271i
0.047022-0.0027083i,-0.055543-0.00061459i,0.069319+0.0066148i,-0.099194-0.020696i,0.60937+0.26164i,-0.06216-0.010654i,0.22386+0.11914i,0.48437+0.41768i,-0.1092-0.15088i,0.089904+0.19403i,0.007572-0.041177i,-0.016917+0.061322i,0.034435-0.069476i
-0.050488-0.0074414i,0.05897+0.011625i,-0.072613-0.01872i,0.10214+0.034349i,-0.60942-0.28204i,0.063148+0.029005i,-0.21661-0.14951i,-0.44382-0.44384i,0.090766+0.1462i,-0.060126-0.18875i,-0.011339+0.021907i,0.024999-0.039421i,-0.044323+0.04273i
0.051496+0.018572i,-0.059773-0.023636i,0.07309+0.031844i,-0.10203-0.049026i,0.60607+0.30343i,-0.060338-0.048255i,0.20443+0.18013i,0.4039+0.4655i,-0.075683-0.13875i,0.033818+0.17841i,0.0095229-0.0021011i,-0.026754+0.016188i,0.046654-0.014348i
-0.04981-0.030026i,0.057714+0.035952i,-0.070507-0.045243i,0.098621+0.063932i,-0.59907-0.32493i,0.053482+0.067465i,-0.18711-0.20991i,-0.36519-0.48345i,0.064408+0.12962i,-0.011858-0.16416i,-0.0020475-0.016739i,0.021978+0.0066639i,-0.041192-0.01364i
0.045378+0.04109i,-0.052744-0.047821i,0.064821+0.058122i,-0.091879-0.078219i,0.5884+0.34565i,-0.042584-0.085646i,0.16473+0.23773i,0.32799+0.49858i,-0.057084-0.11998i,-0.0052154+0.14731i,-0.010763+0.033107i,-0.010923-0.027403i,0.02824+0.039187i
-0.038344-0.051053i,0.045024+0.058491i,-0.056212-0.069686i,0.082003+0.091042i,-0.57428-0.36468i,0.02791+0.10182i,-0.13767-0.26248i,-0.29233-0.51177i,0.05353+0.11098i,0.017229-0.12922i,0.028185-0.045599i,-0.005701+0.044396i,-0.0086366-0.060372i
0.029043+0.059253i,-0.034912-0.06727i,0.045065+0.079205i,-0.069414-0.10163i,0.55719+0.38119i,-0.0099787-0.1151i,0.10655+0.28316i,0.25797+0.52382i,-0.053254-0.10365i,-0.02437+0.1112i,-0.049131+0.05302i,0.026764-0.056236i,-0.016291+0.07554i
-0.017985-0.065137i,0.022951+0.073578i,-0.03196-0.086069i,0.054734+0.10934i,-0.53778-0.3945i,-0.010467+0.12474i,-0.072258-0.29894i,-0.22442-0.5354i,0.055489+0.098881i,0.027155-0.094438i,0.072206-0.054481i,-0.050783+0.061842i,0.044808-0.083426i
0.0058184+0.068305i,-0.009827-0.076997i,0.017628+0.089841i,-0.038743-0.1137i,0.51691+0.40413i,0.032505-0.13022i,0.035875+0.30922i,0.19101+0.54695i,-0.059253-0.097277i,-0.026377+0.079873i,-0.095797+0.049476i,0.076019-0.060557i,-0.074884+0.083258i
-0.00058685+0.019673i,0.0065765-0.01864i,-0.017486+0.015378i,0.043589-0.0037978i,-0.51184-0.30019i,0.014319-0.053149i,-0.19618+0.0057892i,-0.67644-0.20702i,0.23389+0.11441i,-0.24544-0.16065i,0.1035+0.06695i,-0.12007-0.092253i,0.13038+0.11215i
0.0067013-0.022457i,-0.013063+0.021275i,0.024354-0.0177i,-0.050774+0.0054349i,0.51644+0.30403i,-0.022469+0.051618i,0.20175+0.0086909i,0.64978+0.26519i,-0.21464-0.1374i,0.21543+0.19045i,-0.090241-0.075879i,0.10092+0.10474i,-0.10621-0.12672i
-0.013842+0.023587i,0.020599-0.022136i,-0.032288+0.018118i,0.059023-0.0050192i,-0.52203-0.31005i,0.031474-0.04771i,-0.20721-0.025503i,-0.61719-0.31876i,0.19215+0.15614i,-0.18069-0.21371i,0.075375+0.081184i,-0.079484-0.11223i,0.079318+0.13498i
0.021576-0.022771i,-0.02872+0.020925i,0.040786-0.016321i,-0.067794+0.0022333i,0.52801+0.31859i,-0.040691+0.041104i,0.21186+0.0449i,0.5796+0.36697i,-0.16744-0.17005i,0.14271+0.22959i,-0.059895-0.082501i,0.057077+0.11423i,-0.05137-0.13639i
-0.02939+0.019831i,0.036878-0.017464i,-0.049263+0.012134i,0.076457+0.0030969i,-0.5337-0.3298i,0.049385-0.031654i,-0.21494-0.066946i,-0.53812-0.40929i,0.14163+0.17883i,-0.10314-0.23761i,0.044888+0.079739i,-0.035123-0.11063i,0.024126+0.13083i
0.036719-0.014727i,-0.044475+0.011721i,0.057083-0.0055354i,-0.084334-0.010977i,0.53837+0.34367i,-0.056777+0.019406i,0.21562+0.091496i,0.49391+0.44543i,-0.11591-0.18243i,0.063689+0.23766i,-0.031455-0.073102i,0.015058+0.10167i,0.00064942-0.11865i
-0.042988+0.0075734i,0.050905-0.0038258i,-0.063604-0.0033244i,0.090742+0.021232i,-0.54131-0.35999i,0.062095-0.0046169i,-0.21313-0.11818i,-0.44815-0.47537i,0.091457+0.18111i,-0.026078-0.23005i,0.020631+0.063092i,0.001768-0.087955i,-0.021316+0.10064i
0.047653+0.0013638i,-0.055595-0.0059288i,0.068223+0.014124i,-0.095048-0.033506i,0.54183+0.37837i,-0.064633-0.01225i,0.20675+0.14641i,0.40194+0.49938i,-0.069337-0.1754i,-0.008104+0.21544i,-0.013306-0.050491i,-0.014188+0.070457i,0.036468-0.078005i
-0.05024-0.011671i,0.058053+0.017098i,-0.070427-0.02638i,0.096711+0.047271i,-0.53938-0.39822i,0.063803+0.030546i,-0.19592-0.1754i,-0.35627-0.51794i,0.050463+0.16609i,0.037466-0.19487i,0.010145+0.036314i,0.021307-0.050425i,-0.045038+0.052293i
0.050391+0.022809i,-0.057907-0.029107i,0.069831+0.039478i,-0.095336-0.061862i,0.53355+0.41881i,-0.059191-0.049465i,0.18025+0.20421i,0.31194+0.53176i,-0.035516-0.15418i,-0.060903+0.16967i,-0.011531-0.021751i,-0.022575+0.029325i,0.046385-0.025298i
-0.047893-0.034147i,0.054944+0.041283i,-0.066218-0.052699i,0.090703+0.07651i,-0.52411-0.43932i,0.05059+0.068094i,-0.15961-0.23179i,-0.26953-0.54167i,0.0249+0.14082i,0.07766-0.14136i,0.017519+0.008087i,0.017843-0.0087478i,-0.040348-0.0010509i
0.042706+0.044999i,-0.049129-0.052904i,0.059563+0.065275i,-0.0828-0.090394i,0.51108+0.45885i,-0.038034-0.085471i,0.13412+0.25704i,0.22934+0.5486i,-0.018709-0.1272i,-0.087375+0.11162i,-0.027809+0.0033896i,-0.0073825-0.0097062i,0.027277+0.024821i
-0.034974-0.054678i,0.040622+0.063244i,-0.050048-0.076439i,0.071833+0.1027i,-0.49469-0.47654i,0.021807+0.10065i,-0.10418-0.2789i,-0.19139-0.55349i,0.016714+0.11452i,0.090097-0.08212i,0.041749-0.011482i,-0.008108+0.024535i,-0.0080238-0.044209i
0.025025+0.06254i,-0.02978-0.071627i,0.038057+0.085478i,-0.058222-0.11266i,0.47541+0.49157i,-0.0024365-0.11275i,0.070455+0.29639i,0.15544+0.55718i,-0.018378-0.10388i,-0.086283+0.05446i,-0.058365+0.01518i,0.027542-0.034449i,-0.016101+0.057675i
-0.013358-0.06804i,0.017131+0.077483i,-0.024159-0.091793i,0.042582+0.11966i,-0.45391-0.50328i,-0.01933+0.12107i,-0.03384-0.30872i,-0.12101-0.5604i,0.022886+0.09616i,0.076759-0.030055i,0.076411-0.01375i,-0.049505+0.038472i,0.043403-0.064055i
0.00060924+0.070778i,-0.0033548-0.080396i,0.0090769+0.09495i,-0.025689-0.12324i,0.43102+0.51119i,0.042569-0.12508i,-0.0045728+0.31531i,0.087424+0.56365i,-0.029205-0.092027i,-0.062663+0.010048i,-0.09445+0.0068039i,0.072344-0.036028i,-0.071915+0.062662i
-0.0060799+0.019113i,0.011818-0.017031i,-0.021944+0.011822i,0.045219+0.004592i,-0.43676-0.40209i,0.029193-0.053213i,-0.20076-0.023868i,-0.62553-0.31812i,0.19886+0.15678i,-0.15674-0.22621i,0.11614+0.070537i,-0.11559-0.10442i,0.12035+0.12698i
0.012066-0.020615i,-0.018134+0.018321i,0.028572-0.012736i,-0.052032-0.0044149i,0.43992+0.40672i,-0.036485+0.049975i,0.20341+0.039576i,0.59009+0.37033i,-0.17617-0.17461i,0.11927+0.24084i,-0.1043-0.082491i,0.09656+0.11678i,-0.095933-0.14039i
-0.018756+0.020508i,0.02516-0.017887i,-0.035907+0.011798i,0.059527+0.0062306i,-0.44367-0.41345i,0.044194-0.044465i,-0.20551-0.057352i,-0.54964-0.41725i,0.15121+0.18789i,-0.079885-0.24802i,0.09043+0.091135i,-0.0754-0.12426i,0.069181+0.14756i
0.025746-0.018582i,-0.03246+0.015514i,0.043477-0.0087883i,-0.067193-0.010261i,0.44744+0.42251i,-0.051712+0.036474i,0.20643+0.077331i,0.50516+0.45828i,-0.12502-0.19624i,0.040152+0.24743i,-0.075444-0.096069i,0.053382+0.12646i,-0.0417-0.14805i
-0.032569+0.014726i,0.039536-0.011095i,-0.050747+0.0036053i,0.074454+0.016601i,-0.45061-0.43398i,0.058365-0.025947i,-0.20546-0.099479i,-0.45774-0.49304i,0.098676+0.19954i,-0.001704-0.23913i,0.06035+0.09714i,-0.031852-0.12329i,0.015173+0.14187i
0.038724-0.0089482i,-0.045856+0.0046503i,0.05715+0.0037157i,-0.080701-0.025195i,0.45253+0.44777i,-0.063456+0.013004i,0.20189+0.12357i,0.40851+0.52139i,-0.07329-0.19791i,-0.033851+0.22351i,-0.046175-0.094465i,0.012155+0.11503i,0.0087396-0.1294i
-0.043706+0.0013901i,0.050884+0.0036598i,-0.06212-0.012991i,0.085335+0.035831i,-0.45255-0.46364i,0.06631+0.0020518i,-0.19505-0.1492i,-0.35859-0.54345i,0.049924+0.19175i,0.065006-0.20133i,0.033891+0.088432i,0.0044563-0.10228i,-0.028515+0.11148i
0.047039+0.0076744i,-0.054125-0.013535i,0.065134+0.023889i,-0.087804-0.048139i,0.45011+0.48117i,-0.066318-0.018739i,0.18435+0.17575i,0.30901+0.55956i,-0.029526-0.1817i,-0.090443+0.17369i,-0.024349-0.079684i,-0.016907+0.085962i,0.042866-0.089292i
-0.048317-0.017844i,0.055154+0.02454i,-0.065751-0.035938i,0.08765+0.061604i,-0.44472-0.49978i,0.06299+0.036412i,-0.16933-0.20245i,-0.2607-0.57027i,0.012874+0.16862i,0.1091-0.14196i,0.01821+0.069085i,0.024377-0.067255i,-0.050834+0.064347i
0.047237+0.028608i,-0.05366-0.03613i,0.06365+0.048548i,-0.084541-0.075585i,0.43604+0.51878i,-0.055995-0.054296i,0.14972+0.22839i,0.21438+0.57633i,-0.00051721-0.15353i,-0.12026+0.10773i,-0.015885-0.05766i,-0.026373+0.047536i,0.051869-0.038365i
-0.043628-0.039373i,0.049471+0.047671i,-0.058663-0.061044i,0.078316+0.089355i,-0.42393-0.53738i,0.045197+0.071521i,-0.12547-0.25258i,-0.17056-0.57861i,-0.0072665+0.13759i,0.12357-0.072734i,0.017498+0.046537i,0.022765-0.028288i,-0.045873+0.013178i
0.037474+0.049497i,-0.042584-0.058485i,0.050797+0.072702i,-0.068998-0.10214i,0.40843+0.55474i,-0.030684-0.087177i,0.096782+0.27399i,0.12948+0.57804i,0.010497-0.122i,-0.1191+0.038764i,-0.022856-0.036856i,-0.013823+0.011002i,0.033227+0.0093892i
-0.028933-0.058336i,0.033174+0.067891i,-0.040253-0.082802i,0.056815+0.11318i,-0.3898-0.57004i,0.012774+0.10037i,-0.064098-0.29162i,-0.091151-0.57556i,-0.0094997+0.10791i,0.10731-0.0075516i,0.031451+0.029693i,0.00020376+0.0029254i,-0.014783-0.027644i
0.018331+0.065285i,-0.021596-0.075254i,0.027416+0.090676i,-0.042194-0.12175i,0.36853+0.58253i,0.0079846-0.1103i,0.028119+0.30458i,0.055289+0.57203i,0.0048975-0.096384i,-0.089088-0.019319i,-0.042478-0.025966i,0.017071-0.012296i,-0.0081783+0.04015i
-0.0061565-0.06983i,0.0083737+0.08004i,-0.012853-0.095763i,0.025747+0.12728i,-0.34528-0.59159i,-0.030837+0.11629i,0.010238-0.31214i,-0.021397-0.56816i,0.0024259+0.088268i,0.06567+0.040512i,0.054883+0.026357i,-0.036674+0.016206i,0.03402-0.045834i
-0.0069661+0.071594i,0.0058295-0.081854i,-0.0027281+0.097652i,-0.0082402-0.12933i,0.32089+0.59675i,0.054862-0.11787i,-0.049872+0.31379i,-0.011215+0.56448i,-0.011378-0.084168i,-0.038578-0.055026i,-0.067428-0.031244i,0.057055-0.014123i,-0.060849+0.044076i
-0.011687+0.016049i,0.017002-0.01282i,-0.026007+0.0056521i,0.045574+0.015177i,-0.34208-0.48772i,0.044849-0.046825i,-0.20126-0.058628i,-0.55619-0.41284i,0.15614+0.18161i,-0.054784-0.22698i,0.12871+0.095106i,-0.1091-0.12337i,0.10769+0.14467i
0.017157-0.016269i,-0.022723+0.012775i,0.031928-0.0051792i,-0.051495-0.016414i,0.3434+0.49289i,-0.050554+0.042005i,0.20021+0.075103i,0.51399+0.45773i,-0.13263-0.19377i,0.020767+0.22556i,-0.11426-0.11016i,0.088611+0.13555i,-0.082127-0.15684i
-0.023+0.014992i,0.028806-0.011127i,-0.038188+0.0029885i,0.057711+0.019491i,-0.34489-0.49997i,0.056242-0.035145i,-0.19821-0.09323i,-0.46782-0.49691i,0.10788+0.20152i,0.012366-0.21764i,0.097401+0.12151i,-0.066204-0.1427i,0.054643+0.16267i
0.028849-0.012092i,-0.034855+0.0077498i,0.044358+0.0010466i,-0.063754-0.024533i,0.34605+0.50909i,-0.061359+0.02615i,0.1947+0.11303i,0.41866+0.52997i,-0.08283-0.20468i,-0.043283+0.20343i,-0.079105-0.12874i,0.043136+0.14449i,-0.026823-0.16187i
-0.034299+0.0075281i,0.040435-0.0026095i,-0.049971-0.0069505i,0.06912+0.031551i,-0.34633-0.52024i,0.06532-0.015057i,-0.18908-0.13437i,-0.36753-0.55671i,0.058464+0.20331i,0.070682-0.18342i,0.060408+0.13169i,-0.020723-0.14092i,0.0002959+0.15453i
0.038923-0.0013582i,-0.045093-0.0042209i,0.054542+0.014632i,-0.07329-0.040431i,0.34519+0.53328i,-0.067533+0.0020553i,0.18077+0.15696i,0.31548+0.57712i,-0.035735-0.19767i,-0.093364+0.15838i,-0.042365-0.13044i,0.00025487+0.13232i,0.023364-0.14114i
-0.042301-0.0062514i,0.048385+0.012554i,-0.057601-0.023879i,0.075765+0.05093i,-0.34208-0.54791i,0.067441+0.012517i,-0.16924-0.18036i,-0.26353-0.59143i,0.015531+0.18826i,0.11029-0.12935i,0.025981+0.12536i,0.017081-0.11931i,-0.042735+0.12257i
0.044044+0.015025i,-0.049902-0.022086i,0.058719+0.034356i,-0.076095-0.062674i,0.33653+0.56372i,-0.064558-0.028173i,0.15403+0.20396i,0.2126+0.60005i,0.0013848-0.17577i,-0.12066+0.097591i,-0.012142-0.11703i,-0.030278+0.10281i,0.056641-0.10005i
-0.043826-0.024582i,0.049306+0.032407i,-0.057546-0.045613i,0.073917+0.075169i,-0.32819-0.58016i,0.058511+0.044295i,-0.13484-0.22703i,-0.16349-0.60357i,-0.014423+0.16107i,0.12394-0.064565i,0.0015587+0.10627i,0.038578-0.083975i,-0.06423+0.07504i
0.04141+0.034453i,-0.046358-0.043009i,0.053839+0.057105i,-0.068987-0.08782i,0.31679+0.59657i,-0.049071-0.060156i,0.11152+0.24872i,0.11682+0.60275i,0.023209-0.14517i,-0.11992+0.031839i,0.005289-0.094055i,-0.041531+0.064132i,0.065039-0.049225i
-0.036678-0.044098i,0.040942+0.053317i,-0.047488-0.068213i,0.061205+0.099963i,-0.30227-0.61224i,0.036188+0.074962i,-0.084121-0.26813i,-0.073012-0.59843i,-0.02762+0.12914i,0.10875-0.001028i,-0.0081907+0.081465i,0.039034-0.044696i,-0.059039+0.024359i
0.02965+0.052938i,-0.033091-0.062718i,0.038544+0.078285i,-0.050643-0.1109i,0.28472+0.62641i,-0.020009-0.08789i,0.052912+0.28434i,0.03224+0.59151i,0.027805-0.11408i,-0.090951-0.026287i,0.0072301-0.069609i,-0.031351+0.027088i,0.04665-0.0021771i
-0.020494-0.060392i,0.022998+0.070598i,-0.027225-0.086669i,0.037551+0.11993i,-0.26443-0.63834i,0.00088924+0.098141i,-0.018395-0.29646i,0.0055521-0.58289i,-0.024189+0.10106i,0.067406+0.048652i,-0.0027912+0.059548i,0.019114-0.012634i,-0.028732-0.015724i
0.0095382+0.065915i,-0.011017-0.076387i,0.01392+0.092768i,-0.022361-0.12643i,0.2419+0.64735i,0.020609-0.105i,-0.018708+0.30374i,-0.04066+0.57337i,0.017461-0.090987i,-0.03933-0.064821i,-0.0044578-0.052214i,-0.0032925+0.0024744i,0.0065423+0.027999i
0.002747-0.069048i,-0.0023442+0.079606i,0.00082107-0.09608i,0.0056726+0.12987i,-0.21778-0.6529i,-0.043739+0.10788i,0.057479-0.30553i,0.073591-0.56364i,-0.0085437+0.084602i,0.0082242+0.073844i,0.013601+0.048337i,-0.014856+0.0025274i,0.018328-0.03365i
-0.015764+0.069454i,0.016448-0.079906i,-0.016314+0.096246i,0.011774-0.12988i,0.19288+0.6546i,0.067599-0.10638i,-0.096836+0.30144i,-0.10502+0.55416i,-0.0014597-0.082384i,0.024194-0.075134i,-0.023535-0.048371i,0.033862-0.0018586i,-0.044056+0.032119i
-0.015763+0.010812i,0.020341-0.0064144i,-0.027739-0.0026099i,0.042621+0.0272i,-0.22994-0.55271i,0.057559-0.034552i,-0.19361-0.096885i,-0.47596-0.48971i,0.11666+0.19025i,0.014696-0.17283i,0.12442+0.13578i,-0.094155-0.14669i,0.088759+0.16346i
0.020422-0.010027i,-0.025148+0.0053465i,0.032603+0.0041082i,-0.04727-0.02942i,0.22919+0.55776i,-0.061155+0.028818i,0.18839+0.113i,0.42891+0.52699i,-0.094453-0.19802i,-0.036821+0.16211i,-0.10433-0.1511i,0.071074+0.15748i,-0.061415-0.1736i
-0.025163+0.0079036i,0.030013-0.0028481i,-0.037491-0.0071347i,0.051887+0.033266i,-0.22829-0.56448i,0.064397-0.021362i,-0.18197-0.13026i,-0.37887-0.5584i,0.071762+0.20182i,0.056556-0.14719i,0.081997+0.16183i,-0.046502-0.16288i,0.032706+0.1772i
0.029663-0.004394i,-0.03459-0.001125i,0.042026+0.011729i,-0.056061-0.038771i,0.2268+0.57288i,-0.066804+0.012187i,0.17387+0.14859i,0.32675+0.5837i,-0.049411-0.20164i,-0.07301+0.12854i,-0.058504-0.16765i,0.021728+0.16271i,-0.0042211-0.17412i
-0.033583-0.00047817i,0.038512+0.0065395i,-0.045814-0.017845i,0.059366+0.045873i,-0.22425-0.58287i,0.067884-0.0014101i,-0.16363-0.16778i,-0.27353-0.60281i,0.028222+0.19765i,0.085378-0.10682i,0.034989+0.16848i,0.0019417-0.15709i,-0.022454+0.1646i
0.03658+0.0066111i,-0.041413-0.013277i,0.048462+0.025347i,-0.061381-0.054411i,0.22019+0.59428i,-0.067163-0.010732i,0.15079+0.1875i,0.22012+0.61585i,-0.008969-0.19022i,-0.092987+0.082881i,-0.012574-0.16451i,-0.02326+0.14645i,0.045825-0.14925i
-0.038322-0.01382i,0.042943+0.021132i,-0.049599-0.034001i,0.061713+0.06412i,-0.21422-0.60678i,0.064211+0.023883i,-0.13497-0.20731i,-0.16743-0.62312i,-0.0076548+0.17986i,0.095335-0.057733i,-0.0076931+0.1562i,0.041104-0.1315i,-0.064577+0.12905i
0.038513+0.021837i,-0.04279-0.029808i,0.048899+0.04348i,-0.060022-0.074637i,0.20597+0.61998i,-0.058671-0.037571i,0.11588+0.22663i,0.11624+0.62507i,0.021083-0.16726i,-0.092135+0.032503i,0.024897-0.14421i,-0.054545+0.11321i,0.077653-0.10523i
-0.036911-0.030313i,0.040707+0.038928i,-0.046107-0.05337i,0.056045+0.085506i,-0.19519-0.63337i,0.050287+0.051228i,-0.093333-0.24478i,-0.067235-0.62229i,-0.030912+0.15323i,0.083339-0.0084048i,-0.03831+0.12944i,0.062907-0.092752i,-0.084325+0.079308i
0.033352+0.038831i,-0.036528-0.048039i,0.041059+0.063185i,-0.049623-0.096194i,0.18172+0.64636i,-0.038936-0.064203i,0.067306+0.26104i,0.020914+0.61551i,0.036929-0.13867i,-0.069168-0.013323i,0.047436-0.11292i,-0.065812+0.071446i,0.084241-0.052914i
-0.027772-0.046919i,0.030197+0.05664i,-0.033708-0.072381i,0.040724+0.10612i,-0.16555-0.65831i,0.024645+0.075801i,-0.037943-0.27462i,0.02239-0.60552i,-0.039144+0.12452i,0.050123+0.03147i,-0.052047+0.095793i,0.063217-0.05068i,-0.077466+0.027753i
0.02022+0.054076i,-0.021778-0.064196i,0.024141+0.080392i,-0.029458-0.11467i,0.14684+0.66857i,-0.0076121-0.08531i,0.0055782+0.28473i,-0.062558+0.59314i,0.037797-0.11172i,-0.026984-0.044921i,0.052207-0.079211i,-0.055423+0.031831i,0.064484-0.0054829i
-0.010877-0.0598i,0.011478+0.070179i,-0.012588-0.086658i,0.016093+0.12125i,-0.12588-0.67652i,-0.011783+0.092049i,0.029261-0.29064i,0.099679-0.57918i,-0.033365+0.10117i,0.00079862+0.05272i,-0.048274+0.064296i,0.043078-0.016178i,-0.046192-0.012389i
5.9351e-05+0.063624i,0.00036019-0.074101i,-0.0005691+0.090666i,-0.0010514-0.12533i,0.10317+0.68156i,0.032987-0.095416i,-0.065858+0.29172i,-0.13405+0.56437i,0.026545-0.0936i,0.027152-0.054141i,0.040891-0.052046i,-0.027145+0.0048129i,0.023855+0.024605i
0.01179-0.065154i,-0.013257+0.075552i,0.014811-0.09199i,-0.015097+0.12645i,-0.079327-0.68326i,-0.055281+0.094933i,0.10332-0.28749i,0.16615-0.54931i,-0.018231+0.089593i,-0.0554+0.048748i,-0.030946+0.043265i,0.0088568+0.0014384i,0.0009616-0.030253i
-0.024117+0.064107i,0.026619-0.074243i,-0.029499+0.090336i,0.03166-0.12433i,0.055117+0.68129i,0.077819-0.090296i,-0.14064+0.27766i,-0.19662+0.53443i,0.0094611-0.089479i,0.082359-0.036443i,0.019524-0.038497i,0.010357-0.0020858i,-0.026478+0.028839i
-0.017177+0.0045759i,0.020642+0.00084254i,-0.025894-0.011386i,0.035168+0.038717i,-0.10412-0.59234i,0.064763-0.018917i,-0.1754-0.13463i,-0.3905-0.55103i,0.087302+0.19041i,0.025365-0.10172i,0.094524+0.17678i,-0.067827-0.1675i,0.06222+0.17877i
0.020963-0.0032294i,-0.024474-0.0024405i,0.029647+0.013354i,-0.038508-0.041275i,0.10153+0.59643i,-0.066233+0.013229i,0.16624+0.14893i,0.3398+0.58111i,-0.067002-0.19596i,-0.034163+0.092303i,-0.068538-0.18814i,0.04216+0.17514i,-0.033177-0.1858i
-0.024608+0.00070364i,0.028139+0.0052953i,-0.033197-0.016657i,0.04159+0.045243i,-0.098579-0.60193i,0.06716-0.0061327i,-0.15582-0.1639i,-0.28691-0.60525i,0.046572+0.19805i,0.040914-0.081044i,0.041195+0.19403i,-0.015734-0.17706i,0.0035149+0.1861i
0.027833+0.0029784i,-0.031334-0.0093791i,0.036214+0.021263i,-0.044054-0.050578i,0.094885+0.60878i,-0.067129-0.0022936i,0.14378+0.17938i,0.23272+0.62334i,-0.02672-0.19673i,-0.045151+0.068363i,-0.0137-0.19434i,-0.010139+0.17327i,0.02518-0.17973i
-0.03036-0.0077372i,0.03376+0.014601i,-0.038373-0.027068i,0.045551+0.05716i,-0.090068-0.61684i,0.065739+0.011876i,-0.12973-0.19513i,-0.17811-0.63542i,0.0081289+0.19224i,0.046491-0.054792i,-0.012749+0.18921i,0.034177-0.16405i,-0.051374+0.16711i
0.031924+0.013435i,-0.035132-0.020807i,0.039369+0.033896i,-0.045749-0.064789i,0.083775+0.62588i,-0.062622-0.022345i,0.11337+0.21081i,0.1239+0.64169i,0.0085825-0.18496i,-0.044663+0.040963i,0.037015-0.17906i,-0.055197+0.15i,0.073672-0.149i
-0.032282-0.019876i,0.03519+0.02778i,-0.038926-0.041505i,0.044357+0.073193i,-0.0757-0.63559i,0.057464+0.033343i,-0.094428-0.22598i,-0.070873-0.64249i,-0.022884+0.1754i,0.03953-0.027586i,-0.058081+0.16452i,0.072176-0.13194i,-0.090887+0.12648i
0.031225+0.026805i,-0.033715-0.035237i,0.036814+0.049584i,-0.041135-0.082027i,0.065597+0.64558i,-0.050024-0.044432i,0.072746+0.24013i,0.019707+0.63828i,0.034365-0.16416i,-0.031111+0.015421i,0.075095-0.14646i,-0.084307+0.11095i,0.10211-0.10088i
-0.028591-0.033911i,0.030544+0.042843i,-0.032866-0.057765i,0.035915+0.090883i,-0.053302-0.65541i,0.040153+0.055103i,-0.048263-0.25267i,0.029037-0.62966i,-0.042756+0.15195i,0.019595-0.0052461i,-0.087418+0.12591i,0.091041-0.088232i,-0.10678+0.07372i
0.024285+0.040837i,-0.025581-0.050208i,0.026993+0.065623i,-0.028615-0.0993i,0.038746+0.66456i,-0.027814-0.064799i,0.021047+0.26297i,-0.074937+0.61727i,0.047955-0.13955i,-0.0053496-0.0021775i,0.09466-0.10401i,-0.09213+0.065133i,0.10468-0.046629i
-0.018287-0.047186i,0.018819+0.056907i,-0.019199-0.072703i,0.019258+0.10678i,-0.021979-0.6725i,0.013097+0.072929i,0.0086901-0.27039i,0.11773-0.60185i,-0.050042+0.12773i,-0.011072+0.0061455i,-0.096702+0.081994i,0.087644-0.043017i,-0.096005+0.021253i
0.010677+0.05254i,-0.010353-0.062498i,0.0095993+0.07853i,-0.0079851-0.11283i,0.0031768+0.67868i,0.0037671-0.078907i,-0.040581+0.2743i,-0.15734+0.58413i,0.049285-0.11726i,0.028939-0.0060542i,0.093719-0.06108i,-0.077981+0.023215i,0.081354+0.00083533i
-0.0016352-0.056485i,0.0003882+0.066541i,0.0015717-0.082642i,-0.0049353+0.11693i,0.017345-0.68258i,-0.022398+0.082175i,0.074099-0.27412i,0.19384-0.56483i,-0.046146+0.10885i,-0.047355+0.0014457i,-0.086172+0.042426i,0.063858-0.0069428i,-0.06169-0.01823i
-0.0085429+0.058635i,0.010752-0.068635i,-0.013956+0.084617i,0.019104-0.11867i,-0.039134+0.68374i,0.042269-0.082252i,-0.10856+0.26936i,-0.22752+0.5446i,0.041265-0.10308i,0.065286+0.0079475i,0.0748-0.027054i,-0.046285-0.0047792i,0.038312+0.029785i
0.019455-0.05867i,-0.022632+0.068448i,0.027079-0.084112i,-0.033997+0.11768i,0.061609-0.68179i,-0.062721+0.078767i,0.14315-0.25967i,0.25879-0.52397i,-0.035437+0.10036i,-0.081597-0.022159i,-0.060579+0.015784i,0.02651+0.011196i,-0.01279-0.034696i
-0.0306+0.056362i,0.034714-0.06575i,-0.040363+0.080896i,0.048989-0.11373i,-0.084081+0.6765i,0.082982-0.071504i,-0.17694+0.24488i,-0.28822+0.5033i,0.029573-0.10093i,0.095107+0.040957i,0.044673-0.009168i,-0.0059618-0.011879i,-0.013123+0.032568i
