-0.017134+0.044742i,0.022248-0.051586i,-0.030138+0.061585i,0.043733-0.07788i,-0.07243+0.11034i,0.1737-0.2182i,0.56187-0.52443i,-0.087232+0.02276i,-0.10164+0.30698i,-0.12543+0.15409i,0.08014-0.067418i,-0.061478+0.19055i,0.059443-0.036991i
0.027593+0.047529i,-0.031644-0.055516i,0.037452+0.067325i,-0.046672-0.086889i,0.064351+0.1268i,-0.11989-0.26398i,-0.2365-0.71945i,-0.022283+0.082854i,0.30538+0.16002i,0.13099+0.11776i,-0.059121-0.054747i,-0.061615+0.14511i,-0.018656-0.026585i
0.030894-0.0044927i,-0.038513+0.0049403i,0.050126-0.0054551i,-0.069912+0.0059305i,0.11127-0.0057175i,-0.25601-0.0010178i,-0.79013-0.098221i,0.11324+0.069624i,0.16311-0.29677i,0.17197-0.10888i,-0.10691+0.050028i,-0.064125-0.020328i,-0.063491+0.029318i
-0.0090058-0.041554i,0.0074096+0.048996i,-0.0044093-0.060056i,-0.0017722+0.078433i,0.017241-0.11589i,-0.081731+0.24378i,-0.45868+0.66168i,0.1559-0.065946i,-0.32795-0.2315i,-0.035265-0.15374i,-0.015711+0.077636i,-0.091286-0.14361i,-0.026741+0.046717i
-0.034053-0.027644i,0.039749+0.032841i,-0.048045-0.04081i,0.061491+0.054667i,-0.088046-0.084801i,0.17518+0.1972i,0.41599+0.67932i,-0.01077-0.15966i,-0.29127+0.27389i,-0.14355+0.046247i,0.065249-0.016328i,-0.066596-0.13463i,0.028763-0.0039164i
-0.013788+0.0061104i,0.019404-0.0082583i,-0.02837+0.011453i,0.044477-0.016633i,-0.080307+0.0265i,0.21534-0.055761i,0.83543-0.10843i,-0.20561-0.032214i,0.27548+0.32408i,-0.015168+0.15921i,0.039785-0.086747i,0.039411-0.058159i,0.036261-0.051413i
0.019963+0.021697i,-0.020517-0.027574i,0.020687+0.036792i,-0.019713-0.05309i,0.014685+0.088822i,0.01496-0.22176i,0.2852-0.80257i,-0.14483+0.18321i,0.42559-0.21667i,0.090801+0.021417i,-0.011737-0.035539i,0.13583-0.0013682i,0.010593-0.031565i
0.028476+0.018175i,-0.03383-0.021427i,0.04192+0.026581i,-0.055719-0.035944i,0.084993+0.057445i,-0.19095-0.14286i,-0.61172-0.56254i,0.12146+0.16884i,-0.12771-0.43042i,0.0027639-0.11789i,-0.0041259+0.048483i,0.1312+0.038432i,-0.0040657+0.024069i
0.012128+0.0075908i,-0.016586-0.0057617i,0.023849+0.0025607i,-0.037247+0.0035981i,0.068085-0.017952i,-0.18922+0.073372i,-0.7924+0.35897i,0.22983-0.096711i,-0.47973+0.090355i,-0.083047-0.048993i,0.014228+0.053353i,0.047+0.088153i,-0.008103+0.046003i
-0.010202-0.0086562i,0.010725+0.01329i,-0.011266-0.020984i,0.011771+0.035401i,-0.012012-0.068944i,0.010344+0.20142i,-0.035177+0.87211i,0.024636-0.25433i,-0.045741+0.49973i,0.010379+0.062829i,-0.018373+0.0095329i,-0.040899+0.1111i,-0.020184+0.02255i
-0.028151-0.021868i,0.033305+0.024917i,-0.041287-0.029514i,0.055372+0.037373i,-0.086654-0.054181i,0.20654+0.11583i,0.75397+0.35789i,-0.20123-0.072717i,0.445+0.10321i,0.11023+0.014729i,-0.046401-0.0043419i,-0.10353+0.061548i,-0.023754-0.0096525i
-0.029191-0.012112i,0.034433+0.010343i,-0.042427-0.0069023i,0.056211-0.00037384i,-0.085823+0.018977i,0.19453-0.097992i,0.63934-0.57388i,-0.13602+0.2033i,0.18162-0.45928i,0.014381-0.065645i,-0.0023789-0.0070564i,-0.13684-0.027081i,0.0031251-0.031259i
0.014908+0.034787i,-0.019194-0.041166i,0.026016+0.050594i,-0.038226-0.066107i,0.065235+0.097207i,-0.16614-0.20068i,-0.61072-0.50816i,0.1388+0.024642i,-0.14248+0.331i,0.0343+0.18382i,-0.040879-0.095547i,-0.029635-0.064401i,-0.035497-0.045044i
0.041502-0.024648i,-0.049445+0.027393i,0.061317-0.031407i,-0.081128+0.038088i,0.12157-0.052104i,-0.2594+0.10317i,-0.71056+0.29201i,0.06678-0.058389i,0.29647+0.12336i,0.19518+0.047649i,-0.10357-0.032918i,0.11434-0.11284i,-0.063964-0.023647i
0.011755-0.059312i,-0.013192+0.068473i,0.015119-0.081881i,-0.017916+0.10382i,0.022636-0.14789i,-0.034756+0.29643i,-0.022499+0.74614i,-0.032966-0.056871i,0.16839-0.29868i,0.05294-0.16377i,-0.014792+0.07165i,0.13114-0.12i,-0.0069795+0.02818i
-0.028935-0.019362i,0.035868+0.023567i,-0.046431-0.029835i,0.064382+0.04025i,-0.10167-0.061393i,0.2307+0.13294i,0.68739+0.36715i,-0.082266-0.033283i,-0.24229-0.16592i,-0.19465-0.10754i,0.11707+0.057549i,0.053961-0.013009i,0.072026+0.030957i
-0.023064+0.046589i,0.029234-0.052731i,-0.038674+0.061542i,0.054798-0.075634i,-0.088515+0.10319i,0.20626-0.1932i,0.64049-0.41902i,-0.088788+0.0024944i,-0.16469+0.28194i,-0.15876+0.11698i,0.098303-0.041238i,0.0090544+0.138i,0.064256-0.011425i
0.014463+0.055654i,-0.016883-0.064469i,0.020373+0.077388i,-0.025905-0.098578i,0.036376+0.14131i,-0.068143-0.28636i,-0.12332-0.7412i,-0.026064+0.068966i,0.25315+0.22961i,0.11092+0.13581i,-0.05252-0.057187i,0.018227+0.17866i,-0.026999-0.023674i
0.024392+0.0011754i,-0.031721-0.0020616i,0.04299+0.0035624i,-0.062312-0.0064832i,0.10281+0.013686i,-0.24429-0.044385i,-0.77155-0.22407i,0.10781+0.083361i,0.21176-0.24834i,0.20368-0.073988i,-0.12745+0.031909i,-0.010606+0.07454i,-0.085004+0.012421i
-0.0054731-0.046867i,0.0027844+0.054195i,0.0018888-0.064896i,-0.010917+0.082338i,0.032274-0.11714i,-0.11689+0.23323i,-0.56409+0.57088i,0.16654-0.031444i,-0.27319-0.29892i,0.0042298-0.15519i,-0.039441+0.070584i,-0.10225-0.050196i,-0.041764+0.028533i
-0.027406-0.039779i,0.032143+0.046209i,-0.039-0.055852i,0.049989+0.072221i,-0.071278-0.1069i,0.13893+0.23283i,0.30057+0.72746i,0.014869-0.14614i,-0.33811+0.19302i,-0.15414+0.024813i,0.068782-0.012379i,-0.14847-0.091963i,0.037949-0.012842i
-0.0098203-0.00033331i,0.015566-0.00072449i,-0.024796+0.0022602i,0.04142-0.0045792i,-0.078324+0.0082949i,0.2164-0.01492i,0.84667+0.024854i,-0.20074-0.060703i,0.20562+0.36408i,-0.056559+0.16343i,0.06359-0.087807i,-0.066123-0.081099i,0.061859-0.051289i
0.021179+0.026793i,-0.021005-0.032854i,0.01993+0.042185i,-0.016598-0.058366i,0.0061214+0.093142i,0.044503-0.21994i,0.41973-0.74059i,-0.18052+0.1505i,0.46558-0.12054i,0.079317+0.041969i,0.0013995-0.039858i,0.076078-0.077721i,0.028222-0.022666i
0.027798+0.028706i,-0.032724-0.033045i,0.040076+0.039729i,-0.052428-0.051521i,0.07815+0.077845i,-0.16923-0.1798i,-0.50624-0.64711i,0.084865+0.17811i,-0.030845-0.43687i,0.026552-0.1246i,-0.011331+0.054844i,0.15248-0.056401i,-0.0073304+0.040203i
0.0091477+0.014204i,-0.013758-0.01325i,0.021354+0.011389i,-0.035485-0.0075862i,0.068162-0.0015078i,-0.19665+0.036471i,-0.84253+0.22891i,0.24448-0.060604i,-0.48781-0.0032693i,-0.070491-0.077532i,0.0036971+0.065701i,0.1299+0.027365i,-0.0247+0.058452i
-0.013856-0.009925i,0.013913+0.014592i,-0.013533-0.022289i,0.012081+0.036622i,-0.0073364-0.069801i,-0.015317+0.20031i,-0.18594+0.8545i,0.076642-0.2463i,-0.15443+0.48058i,-0.0010769+0.060921i,-0.021802+0.0083698i,0.054706+0.12491i,-0.036721+0.018675i
-0.029006-0.029273i,0.033795+0.033197i,-0.041142-0.039095i,0.054007+0.04918i,-0.082414-0.070847i,0.19096+0.15112i,0.67854+0.47392i,-0.17896-0.10376i,0.40776+0.18944i,0.1095+0.045076i,-0.049267-0.019177i,-0.043232+0.14224i,-0.032166-0.026851i
-0.027046-0.02054i,0.032421+0.019786i,-0.040755-0.017831i,0.055382+0.01303i,-0.087404+0.0003814i,0.2072-0.06051i,0.7261-0.46566i,-0.17068+0.18169i,0.2725-0.41839i,0.032401-0.052816i,-0.0048826-0.013367i,-0.14379+0.067545i,0.0075676-0.044571i
0.0075081+0.030419i,-0.010554-0.037108i,0.015567+0.047185i,-0.024844-0.064101i,0.04608+0.098758i,-0.12821-0.21682i,-0.52301-0.61031i,0.13866+0.057229i,-0.21683+0.28652i,-0.0012574+0.19358i,-0.025453-0.10877i,-0.10186+0.013123i,-0.024391-0.065907i
0.046825-0.021839i,-0.05519+0.023379i,0.067637-0.025522i,-0.088341+0.028978i,0.13057-0.036249i,-0.27487+0.064023i,-0.74688+0.16739i,0.074341-0.043648i,0.26537+0.18186i,0.17791+0.093915i,-0.09349-0.061109i,0.01637-0.086382i,-0.047699-0.045137i
0.02599-0.056181i,-0.0292+0.064933i,0.033634-0.07778i,-0.040385+0.09888i,0.052746-0.14145i,-0.089661+0.28579i,-0.1365+0.73375i,-0.033018-0.063937i,0.23911-0.25485i,0.078754-0.14759i,-0.022991+0.064262i,0.065626-0.17343i,0.00061005+0.029375i
-0.021032-0.020417i,0.026951+0.025595i,-0.036075-0.03341i,0.051759+0.046545i,-0.084685-0.073473i,0.19974+0.16524i,0.62492+0.47804i,-0.08428-0.048398i,-0.19125-0.21362i,-0.17528-0.14919i,0.11042+0.082558i,0.04672-0.12211i,0.072917+0.056986i
-0.030298+0.045688i,0.037451-0.050863i,-0.048286+0.05813i,0.06661-0.069496i,-0.10454+0.091223i,0.23569-0.16071i,0.69937-0.30496i,-0.085701-0.014401i,-0.22174+0.24056i,-0.18176+0.077159i,0.10799-0.01659i,0.056924+0.046032i,0.062889+0.0134i
0.00073007+0.059334i,-0.0014191-0.068569i,0.0024511+0.082051i,-0.0040887-0.10406i,0.0069871+0.14819i,-0.014-0.29684i,-0.0075855-0.74765i,-0.027818+0.058803i,0.18827+0.28221i,0.085995+0.15341i,-0.043766-0.063823i,0.10295+0.16614i,-0.034884-0.02424i
0.019083+0.004983i,-0.026002-0.0070946i,0.036703+0.01048i,-0.055119-0.016624i,0.09374+0.030528i,-0.22819-0.08428i,-0.72997-0.34618i,0.097667+0.096958i,0.25151-0.19182i,0.22346-0.031481i,-0.13858+0.0074538i,0.07401+0.14187i,-0.10049-0.0086221i
0.0010441-0.050092i,-0.0049167+0.057053i,0.011324-0.067039i,-0.023172+0.08299i,0.050097-0.11409i,-0.15288+0.21508i,-0.64988+0.4663i,0.16757+0.0015721i,-0.20241-0.35014i,0.039639-0.15075i,-0.056041+0.061531i,-0.069146+0.046473i,-0.051388+0.010066i
-0.018357-0.048092i,0.021895+0.055455i,-0.026994-0.066377i,0.035067+0.084668i,-0.050307-0.1228i,0.096364+0.2587i,0.18004+0.75961i,0.036196-0.13235i,-0.36556+0.10867i,-0.16072-0.0035491i,0.073034-0.001446i,-0.19593-0.019332i,0.047647-0.01631i
-0.0067116-0.0041403i,0.012491+0.0040886i,-0.021804-0.0041354i,0.038575+0.0046181i,-0.075651-0.007038i,0.21316+0.023138i,0.83338+0.16065i,-0.18848-0.090341i,0.12662+0.39113i,-0.095294+0.1548i,0.084014-0.078446i,-0.16671-0.061803i,0.08346-0.044527i
0.01856+0.031962i,-0.017476-0.038094i,0.01497+0.047343i,-0.009116-0.06304i,-0.006835+0.096003i,0.07747-0.21334i,0.53773-0.65733i,-0.20504+0.11222i,0.4798-0.0188i,0.06826+0.059867i,0.0092149-0.040643i,-0.011379-0.11856i,0.040132-0.012737i
0.023576+0.036944i,-0.027802-0.042204i,0.034062+0.050191i,-0.044459-0.064057i,0.065737+0.094474i,-0.13925-0.21024i,-0.39107-0.71572i,0.050289+0.18347i,0.061946-0.42608i,0.054823-0.12196i,-0.024708+0.05526i,0.12866-0.14072i,-0.014658+0.050433i
0.0057909+0.017524i,-0.010446-0.017326i,0.018195+0.016693i,-0.032715-0.015167i,0.066413+0.011378i,-0.19891+0.0024055i,-0.86957+0.088617i,0.2515-0.018587i,-0.47536-0.10047i,-0.052052-0.097996i,-0.009916+0.069586i,0.17357-0.056242i,-0.040409+0.063504i
-0.014769-0.013221i,0.014235+0.017938i,-0.012806-0.025596i,0.0092813+0.039661i,0.00050188-0.071831i,-0.043744+0.19718i,-0.32822+0.80996i,0.12269-0.22673i,-0.25299+0.43695i,-0.015554+0.058609i,-0.020889+0.0029538i,0.13642+0.092683i,-0.046819+0.012047i
-0.026292-0.035702i,0.030466+0.040394i,-0.036853-0.047438i,0.048021+0.059489i,-0.072662-0.085455i,0.16684+0.18224i,0.58822+0.57715i,-0.1549-0.13166i,0.35699+0.26753i,0.097521+0.07284i,-0.04315-0.033444i,0.03687+0.17884i,-0.033246-0.040573i
-0.023008-0.025749i,0.028316+0.025871i,-0.036706-0.025274i,0.051721+0.022866i,-0.085228-0.014754i,0.21283-0.025194i,0.79472-0.34062i,-0.202+0.15002i,0.35415-0.35519i,0.045131-0.040253i,-0.0027072-0.015945i,-0.10462+0.14458i,0.013356-0.050841i
0.0025347+0.026257i,-0.0044053-0.033109i,0.0076402+0.043592i,-0.013928-0.061479i,0.029045+0.098764i,-0.090452-0.2282i,-0.41719-0.69506i,0.13016+0.087881i,-0.27784+0.22884i,-0.040584+0.19286i,-0.0037455-0.11481i,-0.13496+0.10872i,-0.0086304-0.08239i
0.05124-0.016057i,-0.059802+0.016229i,0.07248-0.016309i,-0.093499+0.016303i,0.13634-0.016478i,-0.28314+0.020058i,-0.76305+0.041472i,0.080472-0.030909i,0.22097+0.23582i,0.15206+0.1311i,-0.078226-0.08073i,-0.068518-0.01931i,-0.028916-0.060793i
0.037429-0.049455i,-0.042204+0.057425i,0.048886-0.069204i,-0.059245+0.088701i,0.078716-0.12839i,-0.13918+0.26433i,-0.25016+0.70514i,-0.028167-0.073728i,0.29514-0.19412i,0.10424-0.12899i,-0.034039+0.059169i,-0.016901-0.18285i,0.0048401+0.032209i
-0.015198-0.020928i,0.020066+0.02692i,-0.027639-0.036043i,0.040774+0.051503i,-0.068597-0.083424i,0.1667+0.19283i,0.5422+0.57651i,-0.080821-0.063219i,-0.13404-0.24993i,-0.14356-0.18462i,0.093162+0.10467i,0.0018305-0.20841i,0.066518+0.079903i
-0.037823+0.041144i,0.04582-0.04507i,-0.057813+0.050435i,0.077896-0.058579i,-0.11907+0.073663i,0.2601-0.12046i,0.73811-0.1865i,-0.079409-0.02636i,-0.26883+0.18381i,-0.19449+0.037613i,0.10972+0.0044347i,0.062827-0.058497i,0.057758+0.033491i
-0.011908+0.058507i,0.012937-0.067736i,-0.014362+0.081215i,0.01664-0.10322i,-0.02138+0.14726i,0.039324-0.29512i,0.10946-0.73865i,-0.029615+0.052773i,0.11584+0.31541i,0.055489+0.16956i,-0.031681-0.074084i,0.16054+0.11267i,-0.038098-0.028318i
0.015827+0.0078763i,-0.022256-0.011115i,0.032213+0.01625i,-0.04934-0.025404i,0.085148+0.045586i,-0.20901-0.1209i,-0.66565-0.45997i,0.082236+0.10882i,0.28147-0.12867i,0.22944+0.015221i,-0.13911-0.020841i,0.16248+0.16256i,-0.10674-0.030043i
0.0098884-0.049827i,-0.014977+0.056118i,0.0231-0.064984i,-0.037626+0.078853i,0.069603-0.10521i,-0.18804+0.18811i,-0.71453+0.35256i,0.15996+0.030257i,-0.11989-0.3812i,0.070193-0.14219i,-0.065777+0.052244i,0.00091154+0.11443i,-0.05587-0.0041854i
-0.0084377-0.051827i,0.010625+0.059773i,-0.013758-0.071512i,0.018604+0.091048i,-0.027252-0.1314i,0.050272+0.27339i,0.055938+0.77572i,0.054407-0.11964i,-0.37438+0.025476i,-0.16088-0.037973i,0.075799+0.01608i,-0.19184+0.056199i,0.054089-0.012263i
-0.0056729-0.0059434i,0.011435+0.006824i,-0.020695-0.0083756i,0.037287+0.011573i,-0.073673-0.020001i,0.20705+0.058364i,0.79456+0.29424i,-0.16789-0.11917i,0.040703+0.40306i,-0.12798+0.13481i,0.098815-0.060505i,-0.23086-0.0081339i,0.096613-0.032588i
0.012013+0.035622i,-0.0098591-0.041637i,0.0057737+0.050533i,0.0026979-0.065297i,-0.023999+0.095533i,0.11313-0.20022i,0.63589-0.55715i,-0.21762+0.071779i,0.46781+0.081887i,0.057885+0.076211i,0.011976-0.039835i,-0.098712-0.10874i,0.044647-0.0055184i
0.016839+0.041677i,-0.020155-0.047623i,0.025044+0.056605i,-0.033079-0.072082i,0.04919+0.1057i,-0.10297-0.23212i,-0.26815-0.76782i,0.017543+0.18616i,0.14801-0.39995i,0.084337-0.10877i,-0.041447+0.048722i,0.068825-0.18483i,-0.023892+0.051282i
0.0034869+0.017676i,-0.0081385-0.018112i,0.015925+0.018589i,-0.030554-0.019238i,0.064509+0.020703i,-0.19763-0.028315i,-0.87099-0.057606i,0.24882+0.027471i,-0.44109-0.19642i,-0.030616-0.10984i,-0.023921+0.065777i,0.16446-0.13472i,-0.051299+0.060302i
-0.012163-0.017292i,0.010894+0.022012i,-0.0082789-0.029521i,0.0025751+0.043056i,0.012215-0.073506i,-0.075159+0.19053i,-0.45713+0.74141i,0.16029-0.19808i,-0.33615+0.37267i,-0.03292+0.054039i,-0.0154-0.0040978i,0.17618+0.025424i,-0.047812+0.004987i
-0.020515-0.039824i,0.023867+0.045106i,-0.029027-0.053055i,0.038099+0.0667i,-0.05822-0.096229i,0.13543+0.20691i,0.48479+0.66627i,-0.12905-0.15712i,0.29399+0.33569i,0.076136+0.094704i,-0.030118-0.044465i,0.10923+0.16003i,-0.027159-0.047236i
-0.018437-0.0273i,0.023551+0.028134i,-0.031793-0.028726i,0.046823+0.028564i,-0.08096-0.025717i,0.21301+0.0067155i,0.84145-0.20187i,-0.22693+0.10899i,0.42087-0.27217i,0.054045-0.028934i,0.0015153-0.014691i,-0.032148+0.17754i,0.018104-0.048177i
-0.0004093+0.023552i,-0.00035703-0.030469i,0.0018674+0.041167i,-0.005161-0.05963i,0.013954+0.098616i,-0.053248-0.23598i,-0.29675-0.75855i,0.1141+0.11405i,-0.32324+0.16199i,-0.081012+0.18042i,0.022361-0.11236i,-0.12145+0.19043i,0.0095312-0.090459i
0.053476-0.0073485i,-0.061948+0.0060289i,0.07445-0.0039183i,-0.095137+0.00031642i,0.13733+0.0067446i,-0.28252-0.027581i,-0.76014-0.08236i,0.086508-0.020343i,0.1637+0.28243i,0.12055+0.15764i,-0.060012-0.091288i,-0.11313+0.069771i,-0.011971-0.06916i
0.044944-0.040232i,-0.050993+0.04712i,0.059557-0.057414i,-0.073031+0.074659i,0.098829-0.11024i,-0.18088+0.2339i,-0.36158+0.65968i,-0.017201-0.084373i,0.33259-0.12084i,0.12927-0.10735i,-0.048114+0.055038i,-0.085239-0.14304i,0.0027277+0.034394i
-0.011344-0.021991i,0.015141+0.028667i,-0.02108-0.03888i,0.031441+0.056265i,-0.053543-0.092317i,0.13219+0.21636i,0.44176+0.65845i,-0.072206-0.075918i,-0.072995-0.27448i,-0.10158-0.21067i,0.067091+0.12148i,-0.062299-0.24598i,0.053074+0.095377i
-0.044272+0.032702i,0.052887-0.03512i,-0.065699+0.038266i,0.086974-0.04277i,-0.13023+0.050575i,0.27725-0.073144i,0.75738-0.067189i,-0.071999-0.032831i,-0.30191+0.11422i,-0.19827+0.0004107i,0.10547+0.021006i,0.02312-0.14407i,0.051687+0.04601i
-0.022008+0.053867i,0.024639-0.062699i,-0.028387+0.075647i,0.03442-0.096846i,-0.046573+0.13937i,0.0889-0.28213i,0.2263-0.71353i,-0.03327+0.05008i,0.041058+0.32883i,0.01919+0.18211i,-0.015385-0.085689i,0.1677+0.037615i,-0.033351-0.034945i
0.014766+0.011022i,-0.020639-0.015317i,0.029692+0.02208i,-0.045176-0.034016i,0.077303+0.059954i,-0.1873-0.15483i,-0.58032-0.56074i,0.062021+0.11703i,0.30027-0.060218i,0.22142+0.061949i,-0.12959-0.049436i,0.22455+0.134i,-0.10219-0.048139i
0.019739-0.045199i,-0.025982+0.05049i,0.035687-0.057816i,-0.052597+0.069017i,0.088874-0.089659i,-0.21989+0.15191i,-0.75797+0.23396i,0.14588+0.05253i,-0.03141-0.38968i,0.096437-0.13097i,-0.070655+0.044071i,0.087163+0.13181i,-0.056442-0.011043i
0.00072844-0.051107i,6.1847e-05+0.059277i,-0.0011475-0.071358i,0.0026227+0.091437i,-0.0044056-0.13273i,0.0036671+0.27675i,-0.070273+0.77511i,0.071034-0.10822i,-0.36647-0.053113i,-0.15221-0.076084i,0.074339+0.038131i,-0.13632+0.10582i,0.054086-0.00040612i
-0.0073084-0.0069564i,0.013024+0.0087347i,-0.022116-0.011744i,0.038226+0.017576i,-0.073093-0.031813i,0.1989+0.091481i,0.73062+0.42023i,-0.13904-0.14448i,-0.048926+0.39755i,-0.15217+0.10652i,0.10661-0.037527i,-0.23869+0.059026i,0.09868-0.017783i
0.0023337+0.036303i,0.00098537-0.041946i,-0.0067166+0.050143i,0.017784-0.063459i,-0.044112+0.090017i,0.14966-0.17907i,0.7125-0.44479i,-0.219+0.032612i,0.43148+0.17492i,0.047246+0.092242i,0.011495-0.039787i,-0.15756-0.050811i,0.041877-0.0038675i
0.0091247+0.042391i,-0.011408-0.048754i,0.014756+0.058376i,-0.020162-0.074937i,0.030604+0.11075i,-0.06311-0.24436i,-0.13896-0.80256i,-0.014317+0.18671i,0.22573-0.3603i,0.11098-0.085188i,-0.057501+0.035293i,-0.0052715-0.17185i,-0.032402+0.041366i
0.0034331+0.015561i,-0.008087-0.016551i,0.01585+0.018053i,-0.030369-0.020788i,0.063875+0.027402i,-0.19431-0.056163i,-0.84524-0.20436i,0.23496+0.074592i,-0.38489-0.28537i,-0.0091264-0.11402i,-0.035457+0.056582i,0.10712-0.18081i,-0.054683+0.049741i
-0.0059958-0.020582i,0.0038646+0.025179i,4.9236e-05-0.032344i,-0.007986+0.045004i,0.027627-0.072951i,-0.10887+0.17858i,-0.56896+0.65284i,0.18811-0.16355i,-0.40025+0.29294i,-0.052063+0.044959i,-0.0060574-0.0093507i,0.1597-0.053687i,-0.039196-0.00011204i
-0.012819-0.040681i,0.01522+0.046321i,-0.018975-0.054869i,0.025676+0.069649i,-0.040719-0.10187i,0.098894+0.22341i,0.36965+0.73996i,-0.10068-0.1805i,0.21981+0.39221i,0.048541+0.10798i,-0.013528-0.049835i,0.14801+0.093071i,-0.015586-0.044929i
-0.014771-0.025479i,0.019643+0.026865i,-0.027622-0.028476i,0.042392+0.03039i,-0.076402-0.03268i,0.20957+0.034886i,0.86301-0.053784i,-0.24251+0.060532i,0.46744-0.17352i,0.061055-0.018968i,0.0046196-0.010394i,0.049186+0.15456i,0.019754-0.036864i
-0.0022834+0.023059i,0.0025738-0.029973i,-0.0027466+0.04072i,0.0024334-0.059389i,-6.7573e-05+0.099147i,-0.016242-0.24083i,-0.16636-0.79811i,0.092334+0.13394i,-0.35231+0.089795i,-0.11887+0.15624i,0.049479-0.10126i,-0.070306+0.22961i,0.027317-0.087541i
0.052395+0.003521i,-0.060444-0.0063765i,0.072313+0.010703i,-0.091975-0.017885i,0.13221+0.032064i,-0.27167-0.076796i,-0.73961-0.2017i,0.093661-0.011096i,0.094711+0.3182i,0.086597+0.17365i,-0.04144-0.094127i,-0.10465+0.1534i,-0.00044741-0.070149i
0.048065-0.03i,-0.055051+0.035608i,0.06507-0.044119i,-0.081065+0.058618i,0.11222-0.089086i,-0.2133+0.19705i,-0.46813+0.59669i,3.8159e-05-0.093393i,0.34922-0.040529i,0.15292-0.0815i,-0.064378+0.049466i,-0.11274-0.065537i,-0.0071109+0.0336i
-0.0087818-0.024435i,0.011478+0.031689i,-0.015697-0.04279i,0.023083+0.061698i,-0.038948-0.10096i,0.096078+0.2363i,0.32739+0.7205i,-0.05973-0.084996i,-0.0098138-0.28722i,-0.052915-0.22485i,0.035623+0.1309i,-0.11926-0.22463i,0.034031+0.10049i
-0.048222+0.020823i,0.057144-0.021534i,-0.070336+0.022226i,0.092114-0.022803i,-0.13614+0.022929i,0.28498-0.020445i,0.75851+0.050256i,-0.065733-0.034355i,-0.31735+0.035811i,-0.19518-0.033414i,0.09812+0.033447i,-0.049111-0.18512i,0.047182+0.049935i
-0.028648+0.046658i,0.03268-0.054775i,-0.03851+0.066744i,0.047985-0.086449i,-0.06706+0.12615i,0.13246-0.25973i,0.34083-0.67133i,-0.039956+0.049054i,-0.031328+0.32376i,-0.022311+0.18827i,0.0054525-0.095266i,0.11782-0.032322i,-0.019196-0.042342i
0.01535+0.015461i,-0.020583-0.020769i,0.028564+0.029056i,-0.042053-0.043538i,0.069682+0.074625i,-0.16285-0.18659i,-0.47715-0.64427i,0.038527+0.11987i,0.30621+0.011943i,0.20083+0.10447i,-0.11198-0.074479i,0.23735+0.070501i,-0.087307-0.060104i
0.028928-0.036075i,-0.036154+0.040048i,0.047175-0.045438i,-0.066004+0.053438i,0.10559-0.067535i,-0.24564+0.1071i,-0.78119+0.11405i,0.12822+0.067396i,0.056483-0.37499i,0.11969-0.11789i,-0.073647+0.037718i,0.16248+0.094218i,-0.05496-0.0094605i
0.0078114-0.046828i,-0.0083685+0.054899i,0.0092895-0.06688i,-0.011161+0.086831i,0.016246-0.1278i,-0.04072+0.2698i,-0.19679+0.75667i,0.087393-0.097323i,-0.34425-0.12481i,-0.13293-0.11438i,0.066135+0.06149i,-0.046452+0.10914i,0.045844+0.0176i
-0.011453-0.0086017i,0.017084+0.011292i,-0.025888-0.015754i,0.041212+0.02416i,-0.073753-0.043954i,0.18872+0.12351i,0.64356+0.53318i,-0.10313-0.16342i,-0.13805+0.3728i,-0.16668+0.073766i,0.10703-0.013801i,-0.18858+0.11334i,0.08949-0.0027772i
-0.0089845+0.033033i,0.013469-0.038001i,-0.020796+0.045112i,0.034285-0.056429i,-0.065085+0.07837i,0.18442-0.14911i,0.76731-0.32477i,-0.21117-0.0024611i,0.37461+0.25457i,0.034616+0.10874i,0.010488-0.042539i,-0.16893+0.036073i,0.033738-0.0090057i
0.0020652+0.039384i,-0.0032908-0.045894i,0.0050432+0.055799i,-0.007707-0.072899i,0.012223+0.10985i,-0.022572-0.24699i,-0.0050774-0.81861i,-0.0464+0.18479i,0.29401-0.30861i,0.13062-0.0528i,-0.068633+0.016115i,-0.067165-0.10363i,-0.037648+0.02184i
0.0062554+0.012622i,-0.010946-0.014143i,0.018657+0.016643i,-0.032883-0.021415i,0.065284+0.03305i,-0.18982-0.08228i,-0.79219-0.34561i,0.20949+0.11915i,-0.30829-0.36126i,0.010047-0.11244i,-0.042204+0.04511i,0.022355-0.1776i,-0.049774+0.034328i
0.0030023-0.021635i,-0.0060747+0.025911i,0.011336-0.032462i,-0.021471+0.043827i,0.045649-0.068442i,-0.14328+0.15977i,-0.66143+0.54871i,0.20605-0.12641i,-0.4433+0.20354i,-0.07098+0.029488i,0.005594-0.0095685i,0.091527-0.1176i,-0.022861-0.0013267i
-0.0047214-0.037952i,0.0061297+0.043696i,-0.008412-0.052507i,0.012607+0.067919i,-0.022232-0.10186i,0.059909+0.23092i,0.24414+0.79663i,-0.06875-0.20152i,0.13562+0.43518i,0.018606+0.11114i,0.002842-0.048023i,0.13841+0.00098848i,-0.0014402-0.033862i
-0.013172-0.02124i,0.017822+0.023054i,-0.025496-0.025547i,0.039814+0.029375i,-0.073036-0.036616i,0.20406+0.059818i,0.85722+0.098259i,-0.2465+0.0075646i,0.48992-0.064899i,0.06781-0.009718i,0.0038623-0.0044716i,0.11203+0.082597i,0.01703-0.019363i
