-0.013875-0.068227i,0.014058+0.072191i,-0.013599-0.077209i,0.010371+0.085431i,0.62502-0.72592i,0.028751+0.077694i,-0.02084-0.087325i,0.16654+0.11512i,-0.051882-0.10896i,0.059638+0.12203i,-0.13954-0.16781i,-0.0087774+0.11226i,-0.023494-0.14156i
0.057632+0.038403i,-0.060027-0.041097i,0.062076+0.044761i,-0.061706-0.051524i,-0.59203+0.66801i,-0.089583-0.042925i,0.091944+0.056575i,-0.086038+0.082631i,0.10666+0.042408i,-0.12573-0.050931i,0.22006+0.045341i,-0.067374-0.079666i,0.11206+0.085549i
-0.068187+0.013725i,0.071266-0.013815i,-0.074114+0.013376i,0.074667-0.010525i,0.59885-0.57764i,0.10698-0.029721i,-0.1155+0.029291i,-0.015256+0.012906i,-0.11092+0.026669i,0.13307-0.036541i,-0.20947+0.096025i,0.1011+0.014248i,-0.14215+0.0072372i
0.041604-0.054527i,-0.043152+0.056844i,0.044152-0.058955i,-0.042315+0.059152i,-0.65465+0.50119i,-0.067275+0.085621i,0.063879-0.092935i,-0.13991-0.026426i,0.085548-0.087896i,-0.092385+0.10945i,0.12116-0.20194i,-0.089659+0.051089i,0.11131-0.092335i
-0.0026031+0.064898i,0.0020878-0.067665i,-0.00074254+0.070184i,-0.0038589-0.070712i,0.72344-0.46488i,0.014732-0.094425i,-0.00568+0.093445i,0.11123-0.19852i,-0.021139+0.12802i,0.015312-0.14429i,0.011518+0.23551i,0.044723-0.091159i,-0.040082+0.13686i
-0.027158-0.053773i,0.029179+0.056152i,-0.032114-0.058271i,0.038368+0.058466i,-0.77783+0.45193i,0.020629+0.08036i,-0.023556-0.079241i,0.14761+0.16854i,-0.055348-0.10819i,0.063932+0.12052i,-0.13456-0.18259i,0.0072929+0.092828i,-0.035357-0.12825i
0.045504+0.033703i,-0.048909-0.035198i,0.053461+0.036459i,-0.061695-0.035998i,0.82114-0.4485i,-0.048807-0.057393i,0.057261+0.063372i,-0.12165+0.067182i,0.086273+0.049019i,-0.1032-0.05944i,0.19712+0.074139i,-0.041575-0.069533i,0.084055+0.083871i
-0.053322-0.0075605i,0.057487+0.0071692i,-0.063011-0.0062562i,0.072609+0.0033052i,-0.85068+0.45753i,0.064473+0.016047i,-0.082573-0.013609i,-0.049877-0.0134i,-0.081274-0.0054344i,0.10501+0.00092169i,-0.19266+0.03976i,0.060272+0.040872i,-0.10318-0.028883i
0.047489-0.020667i,-0.050843+0.023036i,0.055365-0.026246i,-0.063704+0.031873i,0.85563-0.4688i,-0.049964+0.02886i,0.060003-0.042261i,-0.073984-0.095845i,0.077396-0.03341i,-0.089811+0.053167i,0.13875-0.13639i,-0.070889-0.0029579i,0.098735-0.031125i
-0.028045+0.044604i,0.029755-0.047844i,-0.032342+0.051885i,0.038375-0.058126i,-0.84201+0.46742i,0.016647-0.055752i,-0.017567+0.063014i,0.16069-0.10907i,-0.046356+0.089012i,0.043746-0.107i,-0.037868+0.20172i,0.056552-0.047268i,-0.059873+0.090682i
-0.0048464-0.058574i,0.0047571+0.061927i,-0.0038662-0.065978i,-0.00051075+0.071967i,0.81641-0.45231i,0.023689+0.068992i,-0.017491-0.072116i,0.085567+0.20883i,-0.033604-0.11205i,0.040494+0.12495i,-0.096126-0.20076i,-0.0042601+0.081888i,-0.017462-0.11998i
0.047919+0.049852i,-0.049749-0.052584i,0.050945+0.056i,-0.048796-0.061344i,-0.77739+0.41252i,-0.078426-0.060282i,0.073875+0.070809i,-0.19034+0.016504i,0.10714+0.067803i,-0.1212-0.08014i,0.21039+0.11468i,-0.062451-0.071063i,0.10288+0.091144i
0.034877+0.032743i,-0.038134-0.034138i,0.042636+0.035383i,-0.05115-0.035346i,0.87065-0.3407i,-0.037126-0.053101i,0.048251+0.059671i,-0.054247+0.082524i,0.067496+0.04172i,-0.08625-0.050061i,0.18092+0.051157i,-0.025988-0.069398i,0.070792+0.076471i
-0.053449-0.0099716i,0.057548+0.0095141i,-0.063047-0.0085817i,0.072841+0.0059767i,-0.90684+0.34462i,0.062708+0.013992i,-0.080817-0.0092444i,-0.050034+0.041065i,-0.079055-0.0093249i,0.10164+0.00080447i,-0.18227+0.052097i,0.063154+0.047132i,-0.10459-0.027835i
0.051949-0.024625i,-0.055193+0.02702i,0.05959-0.030143i,-0.067916+0.035196i,0.91146-0.35954i,-0.051141+0.035524i,0.0586-0.047889i,-0.12954-0.075317i,0.083943-0.042273i,-0.092506+0.062778i,0.12875-0.15184i,-0.08227+0.0040733i,0.10522-0.043451i
-0.025646+0.052422i,0.027177-0.055615i,-0.029614+0.059447i,0.035692-0.064909i,-0.88723+0.35951i,0.012216-0.064938i,-0.013984+0.069244i,0.1296-0.1681i,-0.036423+0.10375i,0.032257-0.11998i,-0.013143+0.21254i,0.054531-0.062798i,-0.051038+0.10803i
-0.016586-0.057541i,0.016849+0.060639i,-0.016275-0.064304i,0.012016+0.069412i,0.84763-0.33354i,0.037886+0.069686i,-0.030214-0.073247i,0.14509+0.1716i,-0.056063-0.10536i,0.063754+0.1179i,-0.12961-0.18509i,0.013106+0.082647i,-0.041705-0.11846i
0.056215+0.030862i,-0.058336-0.032783i,0.059835+0.035217i,-0.057902-0.039028i,-0.80761+0.2718i,-0.090283-0.03978i,0.087985+0.049845i,-0.15833+0.075878i,0.11487+0.037037i,-0.13158-0.047392i,0.22528+0.068298i,-0.073166-0.046552i,0.11818+0.060398i
-0.067329+0.019491i,0.070183-0.020178i,-0.072596+0.020734i,0.07186-0.020511i,0.79937-0.17735i,0.10968-0.028259i,-0.11709+0.027345i,-0.016255-0.063984i,-0.11241+0.038424i,0.13641-0.043847i,-0.22789+0.080215i,0.089825-0.01674i,-0.13589+0.031397i
0.039241-0.062349i,-0.040556+0.065434i,0.041171-0.068794i,-0.038243+0.07204i,-0.84223+0.090595i,-0.069448+0.088913i,0.068129-0.10022i,-0.06851-0.037108i,0.077955-0.093977i,-0.089964+0.11581i,0.14447-0.1983i,-0.062677+0.070758i,0.092321-0.10921i
0.0062513+0.071214i,-0.0073928-0.074699i,0.0096045+0.078449i,-0.015889-0.082095i,0.90584-0.049378i,0.0057077-0.096738i,0.0064643+0.10192i,0.1336-0.1388i,-0.014196+0.12752i,0.0094976-0.14729i,-0.0085491+0.24434i,0.0093102-0.091798i,-0.012389+0.13932i
-0.039391-0.050821i,0.042138+0.053365i,-0.046049-0.056052i,0.054074+0.058537i,-0.94982+0.043222i,0.034449+0.067884i,-0.041675-0.067186i,0.10631+0.20666i,-0.064794-0.10568i,0.074047+0.11834i,-0.12615-0.19817i,0.040759+0.070235i,-0.063423-0.11061i
0.051524+0.021055i,-0.055189-0.02238i,0.060122+0.023856i,-0.069286-0.025331i,0.96938-0.045714i,-0.051831-0.033202i,0.058756+0.03924i,-0.18485+0.042781i,0.098353+0.033509i,-0.11285-0.044564i,0.19979+0.084328i,-0.057622-0.02463i,0.097822+0.045656i
-0.047537+0.0069532i,0.05155-0.0073743i,-0.05702+0.0078393i,0.067056-0.008444i,-0.9707+0.050408i,0.05424-0.0070989i,-0.071405+0.0042335i,-0.027316-0.10103i,-0.075583+0.022964i,0.098803-0.022975i,-0.19459+0.038042i,0.043101-0.010501i,-0.0876+0.015647i
0.031756-0.027993i,-0.034757+0.030203i,0.039066-0.032795i,-0.047743+0.03594i,0.95064-0.049829i,-0.031068+0.04485i,0.044532-0.05494i,0.017648-0.066105i,0.049245-0.047811i,-0.06568+0.065423i,0.13602-0.1323i,-0.023222+0.027138i,0.056145-0.056581i
-0.010212+0.038833i,0.011352-0.041591i,-0.01343+0.044729i,0.019333-0.048286i,-0.91835+0.030938i,-0.0066256-0.058721i,0.005821+0.066341i,0.13596-0.033403i,-0.022276+0.077926i,0.021607-0.097861i,-0.04169+0.19105i,0.0036227-0.04065i,-0.013507+0.083008i
-0.013411-0.041609i,0.01372+0.043919i,-0.013221-0.046401i,0.009006+0.048873i,0.88701+0.0016601i,0.037807+0.055901i,-0.034853-0.054667i,0.026838+0.20578i,-0.038504-0.094665i,0.045909+0.1073i,-0.079214-0.19499i,0.02843+0.047814i,-0.04388-0.088302i
0.041513+0.033448i,-0.043065-0.035023i,0.043875+0.036713i,-0.040991-0.038294i,-0.8514-0.044371i,-0.071321-0.04617i,0.064589+0.049892i,-0.21261-0.031967i,0.10167+0.056217i,-0.11286-0.067612i,0.18862+0.12432i,-0.06577-0.029941i,0.10157+0.055686i
0.039674+0.011367i,-0.043126-0.012364i,0.047878+0.013618i,-0.056925-0.015396i,0.95859+0.06809i,-0.039762-0.01906i,0.048431+0.026676i,-0.13032+0.095972i,0.08078+0.011952i,-0.097212-0.021514i,0.18893+0.048212i,-0.039616-0.0097035i,0.0839+0.023648i
-0.042217+0.006793i,0.046014-0.0073829i,-0.051263+0.0079626i,0.061077-0.0082623i,-0.96175-0.073259i,0.048204-0.012225i,-0.066229+0.01146i,-0.062109-0.057286i,-0.064661+0.023699i,0.088051-0.027922i,-0.18075+0.057027i,0.035244-0.0079096i,-0.079837+0.02095i
0.033429-0.029084i,-0.036154+0.03134i,0.0401-0.033881i,-0.048261+0.03649i,0.94328+0.073281i,-0.029928+0.049719i,0.040309-0.060169i,-0.034106-0.077818i,0.052465-0.051381i,-0.065141+0.071295i,0.12484-0.14784i,-0.028927+0.027783i,0.057952-0.063772i
-0.0093557+0.044613i,0.010192-0.047284i,-0.011901+0.050161i,0.017317-0.052844i,-0.90426-0.088421i,-0.0094685-0.065815i,0.0096728+0.070173i,0.13572-0.09629i,-0.016778+0.091493i,0.013372-0.10997i,-0.019768+0.20506i,0.0042172-0.051379i,-0.0075086+0.097105i
-0.024008-0.043278i,0.024745+0.045355i,-0.024704-0.047452i,0.021006+0.048978i,0.85874+0.12492i,0.049732+0.05907i,-0.045246-0.057054i,0.09713+0.19918i,-0.061241-0.094345i,0.069454+0.10618i,-0.11523-0.1885i,0.043986+0.051119i,-0.066936-0.090913i
0.05501+0.018505i,-0.057076-0.019374i,0.058477+0.020195i,-0.05635-0.020364i,-0.81503-0.18543i,-0.087833-0.030748i,0.082954+0.03492i,-0.21115+0.040157i,0.11892+0.02868i,-0.13278-0.039038i,0.21697+0.08408i,-0.08293-0.008693i,0.12495+0.029367i
-0.063603+0.026982i,0.06625-0.028389i,-0.068428+0.030122i,0.067439-0.032932i,0.79432+0.27262i,0.10384-0.02826i,-0.10942+0.02767i,0.014222-0.13323i,-0.11075+0.050918i,0.13392-0.05189i,-0.2313+0.061723i,0.079224-0.052298i,-0.12665+0.059021i
0.03532-0.068601i,-0.036521+0.072365i,0.037087-0.076885i,-0.034304+0.083193i,-0.82064-0.35763i,-0.065703+0.088284i,0.067613-0.10179i,0.0065416-0.011794i,0.065657-0.10041i,-0.082012+0.11997i,0.15696-0.18413i,-0.034268+0.094319i,0.069613-0.12691i
0.014221+0.076338i,-0.015718-0.080509i,0.018265+0.085487i,-0.024725-0.092381i,0.87436+0.39727i,-0.005088-0.09692i,0.017154+0.10861i,0.1167-0.068865i,-0.0026426+0.12305i,0.00049965-0.14522i,-0.025846+0.23878i,-0.028799-0.095548i,0.018173+0.14127i
-0.051161-0.04844i,0.054442+0.051197i,-0.058912-0.054545i,0.067382+0.059558i,-0.90805-0.39147i,0.051939+0.05624i,-0.062736-0.05767i,0.050542+0.2087i,-0.073504-0.098853i,0.083275+0.11201i,-0.11199-0.20216i,0.078386+0.050847i,-0.094089-0.093169i
0.058945+0.00846i,-0.062726-0.009544i,0.067685+0.011155i,-0.076527-0.014516i,0.90526+0.37407i,-0.060939-0.0076871i,0.066338+0.012646i,-0.21968-0.003754i,0.10989+0.019043i,-0.12194-0.02924i,0.19386+0.089909i,-0.08156+0.018246i,0.11669+0.0076677i
-0.043357+0.023671i,0.046953-0.024247i,-0.051837+0.024407i,0.060788-0.02281i,-0.87707-0.3637i,0.048349-0.033929i,-0.061604+0.027062i,0.027435-0.16609i,-0.074967+0.052121i,0.095272-0.048588i,-0.18967+0.037046i,0.036321-0.066102i,-0.079046+0.064387i
0.01567-0.039328i,-0.018007+0.041428i,0.02153-0.04342i,-0.028996+0.044042i,0.82972+0.36761i,-0.014544+0.064403i,0.028901-0.069598i,0.089977+0.0023778i,0.022788-0.069983i,-0.041422+0.083573i,0.12598-0.12761i,0.019126+0.068835i,0.01618-0.091668i
0.011423+0.036855i,-0.011151-0.039189i,0.010095+0.041472i,-0.0057299-0.042393i,-0.77587-0.39649i,-0.029691-0.065322i,0.028875+0.072782i,0.070586+0.027508i,0.0092213+0.071395i,-0.0072298-0.091802i,-0.036763+0.17449i,-0.054015-0.045431i,0.038624+0.083681i
-0.028576-0.024684i,0.029689+0.025973i,-0.030229-0.026944i,0.027762+0.02605i,0.73561+0.44254i,0.055749+0.043324i,-0.057577-0.039484i,-0.023116+0.16286i,-0.050222-0.072018i,0.058067+0.084547i,-0.066306-0.17579i,0.071469+0.017048i,-0.079975-0.056773i
0.03989+0.011443i,-0.041548-0.011656i,0.04262+0.01141i,-0.040634-0.0090758i,-0.70565-0.48761i,-0.066866-0.024587i,0.061269+0.020969i,-0.1998-0.078369i,0.095893+0.036589i,-0.10489-0.045695i,0.16052+0.11849i,-0.077281+0.016501i,0.10609+0.012325i
0.049956-0.0082074i,-0.053563+0.0076247i,0.058308-0.0064194i,-0.066726+0.0029847i,0.83825+0.46626i,-0.052912+0.013713i,0.058714-0.0067163i,-0.195+0.073563i,0.099927-0.01245i,-0.11373+0.0031527i,0.19405+0.046409i,-0.067846+0.044403i,0.10876-0.024557i
-0.035086+0.026831i,0.03841-0.027679i,-0.042975+0.028066i,0.051388-0.026325i,-0.80656-0.46763i,0.040938-0.04217i,-0.055703+0.036676i,-0.030652-0.14755i,-0.059807+0.059314i,0.081579-0.059461i,-0.1773+0.062208i,0.022228-0.069029i,-0.066939+0.075074i
0.015045-0.03858i,-0.017034+0.040791i,0.020074-0.042844i,-0.026677+0.043166i,0.76193+0.47387i,-0.012441+0.067962i,0.024095-0.074902i,0.056073-0.036019i,0.022652-0.06962i,-0.038494+0.086814i,0.11588-0.14341i,0.018443+0.064995i,0.014627-0.095207i
0.010224+0.04038i,-0.010315-0.042664i,0.0097697+0.044762i,-0.0063211-0.044996i,-0.70606-0.4976i,-0.030036-0.070209i,0.031881+0.075109i,0.10113-0.023092i,0.0090061+0.082121i,-0.010544-0.10203i,-0.020857+0.19073i,-0.049919-0.050999i,0.040136+0.094171i
-0.035703-0.029218i,0.037255+0.030378i,-0.038328-0.031079i,0.036708+0.029427i,0.65416+0.54045i,0.063073+0.04891i,-0.063897-0.04327i,0.038994+0.18965i,-0.068352-0.07899i,0.077248+0.090445i,-0.098972-0.18027i,0.08155+0.023845i,-0.097466-0.064844i
0.055721+0.0038716i,-0.058029-0.0036336i,0.05988+0.0028199i,-0.059055+0.00049748i,-0.61079-0.59594i,-0.084675-0.017519i,0.080127+0.014987i,-0.23104-0.012944i,0.11961+0.018591i,-0.13089-0.027545i,0.19794+0.091979i,-0.097728+0.028759i,0.13391-0.0030248i
-0.058845+0.035525i,0.06139-0.037662i,-0.063629+0.040545i,0.063527-0.046149i,0.58376+0.66713i,0.092049-0.031234i,-0.095661+0.031926i,0.068328-0.17659i,-0.1075+0.062374i,0.1276-0.059791i,-0.22125+0.042671i,0.072492-0.088876i,-0.11764+0.087494i
0.030901-0.073103i,-0.032122+0.077354i,0.03297-0.082736i,-0.031512+0.091467i,-0.59495-0.73896i,-0.056917+0.08555i,0.062266-0.099059i,0.063654+0.044167i,0.052112-0.10737i,-0.071097+0.12252i,0.15889-0.16209i,-0.0090274+0.12049i,0.047155-0.14487i
0.020001+0.080015i,-0.021536-0.084709i,0.023849+0.090652i,-0.028981-0.10018i,0.63719+0.77041i,-0.015905-0.095985i,0.024721+0.11284i,0.063954-0.0104i,0.011571+0.11736i,-0.010034-0.14012i,-0.039201+0.22111i,-0.064868-0.10369i,0.047697+0.14422i
-0.060669-0.047519i,0.064209+0.050492i,-0.068737-0.054443i,0.076265+0.06163i,-0.66355-0.74962i,0.070126+0.04855i,-0.082798-0.053346i,-0.0012627+0.174i,-0.081148-0.08969i,0.090759+0.10357i,-0.093597-0.19559i,0.11608+0.038259i,-0.124-0.079403i
0.06704-0.0015667i,-0.070815+0.00076271i,0.075488+0.00084594i,-0.082891-0.0055732i,0.64522+0.71094i,-0.075306+0.013655i,0.079661-0.010521i,-0.21794-0.057077i,0.11942+0.0080227i,-0.1295-0.016462i,0.18006+0.091853i,-0.11105+0.052804i,0.13895-0.024219i
-0.042333+0.039827i,0.04537-0.040709i,-0.0493+0.040848i,0.055931-0.037792i,-0.59263-0.68527i,0.048948-0.059684i,-0.05642+0.051238i,0.098872-0.19272i,-0.07998+0.076582i,0.095796-0.071104i,-0.17968+0.034878i,0.042087-0.11801i,-0.080011+0.11016i
0.0027569-0.053413i,-0.0042514+0.055542i,0.0065729-0.05717i,-0.011527+0.055908i,0.52107+0.68298i,-0.0038074+0.084748i,0.016153-0.084825i,0.12358+0.092594i,0.0040988-0.096334i,-0.022639+0.10486i,0.11273-0.12218i,0.048562+0.11714i,-0.013743-0.13218i
0.032746+0.0402i,-0.033489-0.0423i,0.033789+0.044014i,-0.032076-0.043i,-0.44704-0.7125i,-0.04846-0.075169i,0.047676+0.081873i,-0.019346+0.05461i,0.04191+0.072635i,-0.036998-0.091704i,-0.026291+0.15602i,-0.10749-0.063368i,0.088205+0.094971i
-0.048096-0.012204i,0.050284+0.01274i,-0.052322-0.012613i,0.052833+0.0092989i,0.39651+0.76557i,0.074857+0.034607i,-0.081769-0.030467i,-0.046994+0.091934i,-0.068148-0.049997i,0.075848+0.062609i,-0.058817-0.14879i,0.12024-0.003392i,-0.12188-0.032619i
0.044728-0.011308i,-0.046903+0.012363i,0.048876-0.01432i,-0.049261+0.019818i,-0.37312-0.81271i,-0.067676-0.00021904i,0.066295-0.009395i,-0.15708-0.10727i,0.092872+0.012596i,-0.10065-0.018933i,0.13173+0.10032i,-0.098518+0.06062i,0.1189-0.031505i
0.06316-0.021916i,-0.066845+0.021697i,0.071329-0.020616i,-0.078107+0.016105i,0.53799+0.75887i,-0.073375+0.038149i,0.076691-0.033194i,-0.23005+0.024203i,0.11986-0.026763i,-0.13126+0.018762i,0.19296+0.048691i,-0.10482+0.084224i,0.13976-0.059914i
-0.033258+0.045855i,0.036031-0.04706i,-0.039616+0.047499i,0.045514-0.044511i,-0.47741-0.74452i,0.042048-0.069468i,-0.051207+0.061325i,0.034038-0.20577i,-0.064667+0.089353i,0.082849-0.086386i,-0.17231+0.063042i,0.025553-0.12557i,-0.067338+0.12448i
0.00041644-0.050957i,-0.0015825+0.053236i,0.0034238-0.055023i,-0.0073821+0.053767i,0.40936+0.74728i,-0.0017441+0.086099i,0.012494-0.088823i,0.11709+0.0389i,0.00083954-0.092543i,-0.018191+0.10528i,0.10551-0.1366i,0.052065+0.10922i,-0.017374-0.13174i
0.029099+0.040391i,-0.030165-0.042491i,0.030985+0.044141i,-0.030389-0.042799i,-0.33877-0.77164i,-0.045478-0.076518i,0.048308+0.082097i,0.033694+0.030874i,0.035623+0.077601i,-0.034335-0.097464i,-0.018992+0.17136i,-0.09928-0.061863i,0.083853+0.099572i
-0.049239-0.018167i,0.051763+0.018699i,-0.05428-0.018476i,0.05577+0.014763i,0.28197+0.81535i,0.075065+0.040906i,-0.081886-0.034416i,-0.011284+0.14417i,-0.076399-0.062047i,0.085478+0.073592i,-0.081463-0.16255i,0.1205+0.0050467i,-0.12856-0.044348i
0.05824-0.010079i,-0.061032+0.01124i,0.063773-0.013351i,-0.065437+0.019198i,-0.24318-0.86313i,-0.081616-0.00264i,0.080261-0.0056801i,-0.21214-0.066393i,0.11651+0.0080733i,-0.12584-0.014922i,0.16998+0.092159i,-0.11569+0.060659i,0.14371-0.032091i
-0.053984+0.043469i,0.05654-0.046202i,-0.059108+0.049964i,0.060811-0.057499i,0.21778+0.91331i,0.076859-0.037032i,-0.078938+0.039763i,0.12944-0.18241i,-0.1026+0.070318i,0.11812-0.065626i,-0.19893+0.02404i,0.070493-0.1215i,-0.10992+0.11269i
0.026642-0.074833i,-0.027974+0.079273i,0.029326-0.085023i,-0.03001+0.094975i,-0.21916-0.96322i,-0.0445+0.08148i,0.052509-0.092916i,0.087422+0.1146i,0.040053-0.11275i,-0.059325+0.12213i,0.15088-0.13354i,0.0096178+0.1455i,0.027995-0.16016i
0.022514+0.080992i,-0.023793-0.085895i,0.025394+0.092275i,-0.02805-0.10316i,0.25092+0.98118i,-0.0247-0.093514i,0.028027+0.11277i,-0.010371+0.020308i,0.025306+0.11126i,-0.019635-0.13225i,-0.048445+0.19273i,-0.093815-0.11472i,0.071821+0.14709i
-0.065623-0.047682i,0.069088+0.050783i,-0.073155-0.055089i,0.07857+0.063527i,-0.27413-0.94563i,0.084581+0.045746i,-0.096802-0.054202i,-0.033364+0.11132i,-0.086061-0.07941i,0.094342+0.093917i,-0.071338-0.17903i,0.14808+0.033615i,-0.14809-0.07049i
0.073561-0.007209i,-0.077192+0.006689i,0.081317-0.0052523i,-0.086479+3.3593e-05i,0.25039+0.88447i,-0.091058+0.02645i,0.095014-0.025327i,-0.18015-0.099864i,0.12402+0.0017763i,-0.13266-0.0082483i,0.15769+0.090803i,-0.14063+0.074387i,0.15978-0.045559i
-0.044176+0.05203i,0.046618-0.053324i,-0.049425+0.053759i,0.053023-0.050364i,-0.18408-0.83765i,0.055256-0.078857i,-0.056555+0.071657i,0.16529-0.1751i,-0.088002+0.091092i,0.098707-0.085414i,-0.1642+0.028974i,0.058333-0.15779i,-0.088898+0.14504i
-0.0046022-0.067092i,0.0039732+0.069398i,-0.0030358-0.070997i,0.0013574+0.068953i,0.096841+0.82136i,-0.00042436+0.10137i,0.0082077-0.09748i,0.11066+0.17956i,-0.003498-0.12026i,-0.012607+0.12361i,0.098944-0.11325i,0.060645+0.1635i,-0.029139-0.17027i
0.049295+0.047884i,-0.051002-0.049976i,0.05272+0.051512i,-0.054202-0.04969i,-0.0088809-0.84261i,-0.059397-0.08554i,0.058893+0.090925i,-0.10998+0.040235i,0.068604+0.080868i,-0.061131-0.09668i,-0.014755+0.13658i,-0.14769-0.091401i,0.12647+0.11439i
-0.06758-0.0067269i,0.07087+0.0069159i,-0.074519-0.0063189i,0.078537+0.0020449i,-0.050301+0.89492i,0.090827+0.031094i,-0.1018-0.028809i,-0.036433+0.011976i,-0.088429-0.033169i,0.094961+0.045725i,-0.05491-0.11869i,0.16671-0.0095387i,-0.16212-0.020158i
0.054774-0.029744i,-0.057737+0.031703i,0.061018-0.034769i,-0.064659+0.04196i,0.067271-0.94316i,-0.07328+0.021612i,0.078028-0.034369i,-0.096612-0.10813i,0.093035-0.011069i,-0.10034+0.00716i,0.10488+0.074655i,-0.12667+0.094608i,0.13799-0.067906i
0.074976-0.027796i,-0.078594+0.027864i,0.082569-0.027018i,-0.087022+0.02233i,0.12747+0.87514i,-0.094811+0.05003i,0.096538-0.047969i,-0.22454-0.034793i,0.13378-0.02987i,-0.14317+0.023618i,0.18083+0.054969i,-0.14139+0.10531i,0.16807-0.078444i
-0.035436+0.059764i,0.03763-0.061368i,-0.04009+0.062121i,0.042867-0.05901i,-0.050154-0.83785i,0.049129-0.088238i,-0.051684+0.080252i,0.11059-0.21704i,-0.074977+0.10701i,0.088284-0.10233i,-0.16285+0.055907i,0.041253-0.16784i,-0.077152+0.16009i
-0.0087021-0.062608i,0.0083392+0.065032i,-0.0078032-0.066811i,0.0070585+0.065037i,-0.033089+0.82956i,0.0019167+0.099055i,0.0057177-0.097929i,0.13462+0.1251i,-0.010206-0.11318i,-0.0064992+0.12044i,0.094793-0.12377i,0.068546+0.1512i,-0.034978-0.16468i
0.043782+0.043091i,-0.045696-0.045176i,0.047818+0.046729i,-0.050351-0.044955i,0.11194-0.84763i,-0.053484-0.081144i,0.056591+0.087096i,-0.049559+0.05218i,0.057914+0.076711i,-0.053377-0.094536i,-0.016413+0.14646i,-0.13654-0.079947i,0.11689+0.10953i
-0.061258-0.01102i,0.064673+0.011275i,-0.068605-0.010719i,0.073476+0.0064405i,-0.16949+0.8867i,0.082559+0.034649i,-0.094438-0.030052i,-0.038672+0.072693i,-0.083337-0.044925i,0.091487+0.056712i,-0.062492-0.13633i,0.15433-0.0043695i,-0.15434-0.030274i
0.060888-0.021186i,-0.064233+0.022925i,0.068032-0.025745i,-0.072711+0.032627i,0.19942-0.92514i,-0.077908+0.01177i,0.081687-0.023506i,-0.15818-0.10209i,0.10848-0.0025123i,-0.11643-0.0022248i,0.13406+0.084446i,-0.13267+0.083723i,0.15084-0.054893i
-0.048675+0.049121i,0.051282-0.05219i,-0.054288+0.056367i,0.058202-0.064526i,-0.21517+0.95314i,0.059975-0.044538i,-0.061355+0.049582i,0.17687-0.14969i,-0.094237+0.073034i,0.10448-0.06783i,-0.16471+0.0068212i,0.071327-0.14565i,-0.10201+0.13084i
0.022213-0.072522i,-0.023645+0.076775i,0.025519-0.082279i,-0.028557+0.091926i,0.21607-0.97633i,-0.029559+0.076025i,0.03865-0.083892i,0.073608+0.17768i,0.030143-0.11335i,-0.047113+0.11657i,0.13275-0.099291i,0.020852+0.16438i,0.012799-0.16875i
0.021731+0.077357i,-0.022563-0.08202i,0.023194+0.088113i,-0.022873-0.098651i,-0.19222+0.97758i,-0.030295-0.087836i,0.027421+0.10591i,-0.086026+0.017059i,0.03588+0.10346i,-0.026565-0.12015i,-0.053106+0.15411i,-0.11216-0.12464i,0.087687+0.14646i
-0.064261-0.04707i,0.067312+0.050082i,-0.070484-0.054302i,0.073082+0.062644i,0.16874-0.93081i,0.091098+0.045989i,-0.10049-0.057208i,-0.036772+0.035827i,-0.086272-0.067695i,0.091833+0.082098i,-0.045594-0.15196i,0.1688+0.034827i,-0.16145-0.0645i
0.075453-0.0083218i,-0.078767+0.0080835i,0.08213-0.0070133i,-0.084684+0.002364i,-0.18766+0.85213i,-0.10244+0.029185i,0.10647-0.029759i,-0.11558-0.11727i,0.12027-0.00044991i,-0.12767-0.0043578i,0.12541+0.085808i,-0.16313+0.081771i,0.1726-0.055232i
-0.046632+0.05759i,0.048498-0.059317i,-0.050187+0.060311i,0.050659-0.057788i,0.25408-0.78452i,0.063481-0.087142i,-0.059658+0.083641i,0.2048-0.11961i,-0.093708+0.092634i,0.099499-0.088202i,-0.14065+0.018007i,0.078901-0.17907i,-0.10006+0.16309i
-0.0062004-0.076351i,0.0063346+0.078908i,-0.0067236-0.08079i,0.0084059+0.079221i,-0.34445+0.75091i,-0.0031741+0.10942i,0.004826-0.10374i,0.057775+0.23774i,-0.00091018-0.13428i,-0.010763+0.13318i,0.084428-0.09709i,0.055868+0.1981i,-0.030323-0.19681i
0.057866+0.056605i,-0.060308-0.058838i,0.063226+0.060547i,-0.067758-0.059137i,0.43586-0.75789i,-0.061004-0.091998i,0.061217+0.095665i,-0.17712-0.0095508i,0.083775+0.091444i,-0.074778-0.10227i,-0.0055595+0.1141i,-0.16816-0.12212i,0.14722+0.13513i
-0.081967-0.0079911i,0.086109+0.0082287i,-0.091081-0.0077941i,0.098283+0.0041241i,-0.49851+0.80199i,0.099303+0.031381i,-0.11228-0.032309i,0.0059285-0.056765i,-0.10548-0.02309i,0.10967+0.034868i,-0.051082-0.08759i,0.20177-0.002116i,-0.19204-0.019067i
0.066264-0.040374i,-0.07003+0.042711i,0.074632-0.046083i,-0.081546+0.053164i,0.50951-0.84921i,-0.080416+0.036941i,0.091438-0.049288i,-0.034152-0.077905i,0.094225-0.030555i,-0.10115+0.028258i,0.079643+0.045868i,-0.15522+0.11316i,0.1575-0.091333i
