-0.0095778+0.039537i,0.011497-0.048557i,-0.015151+0.062976i,0.023294-0.089634i,-0.047507+0.15505i,0.22304-0.55129i,0.23611-0.38471i,-0.17864+0.15951i,0.47062-0.16143i,0.28617+0.0039702i,-0.10525-0.02043i,0.10771+0.072222i,-0.065189-0.023859i
-0.059573+0.02091i,0.072277-0.024657i,-0.091755+0.030291i,0.12588-0.039932i,-0.20407+0.061395i,0.64081-0.1773i,0.33492-0.075758i,-0.034123-0.0089459i,-0.32625+0.13656i,-0.35844+0.11781i,0.16828-0.046025i,-0.054236+0.048271i,0.077891-0.017986i
-0.019017-0.034589i,0.024392+0.042211i,-0.033642-0.05405i,0.052197+0.075148i,-0.10191-0.12457i,0.43029+0.40834i,0.38589+0.23823i,-0.23646-0.054659i,0.49234-0.097586i,0.23611-0.15345i,-0.072023+0.077802i,-0.014459-0.013374i,-0.012634+0.031655i
-0.017695-0.042056i,0.019836+0.051453i,-0.022459-0.066627i,0.025564+0.095027i,-0.028222-0.16572i,0.012272+0.60037i,-0.097393+0.43571i,0.13186-0.19691i,-0.42966+0.25406i,-0.27683+0.046251i,0.099635+0.0051695i,-0.065054-0.079135i,0.03978+0.029971i
0.063401-0.031252i,-0.075099+0.037947i,0.092844-0.048265i,-0.12358+0.066484i,0.19312-0.10872i,-0.57651+0.34837i,-0.27309+0.19365i,0.0036285-0.03521i,0.34776-0.11613i,0.33163-0.14852i,-0.13874+0.070672i,0.14807-0.017372i,-0.074223+0.026183i
0.017945+0.030176i,-0.024742-0.035402i,0.036358+0.043282i,-0.059416-0.056862i,0.12037+0.087476i,-0.51716-0.25606i,-0.46004-0.11797i,0.27032+0.00067467i,-0.51493+0.14412i,-0.20931+0.1292i,0.043836-0.048787i,-0.068479+0.059895i,0.0089985-0.017098i
0.030801+0.026804i,-0.036013-0.035399i,0.043552+0.049536i,-0.055744-0.076426i,0.080634+0.14427i,-0.19858-0.56563i,-0.030896-0.44302i,-0.081761+0.21377i,0.39449-0.28141i,0.29762-0.032369i,-0.1184-0.031241i,0.077693-0.024525i,-0.056148-0.036213i
-0.043186+0.051517i,0.052363-0.060954i,-0.066301+0.075472i,0.090384-0.10113i,-0.14447+0.16088i,0.4385-0.50273i,0.20468-0.27602i,0.011104+0.056018i,-0.34601+0.11715i,-0.33435+0.15679i,0.15306-0.067345i,-0.052498+0.077365i,0.075664-0.028479i
-0.0342-0.013751i,0.042185+0.015809i,-0.055465-0.018701i,0.08121+0.023196i,-0.14793-0.031851i,0.57591+0.069221i,0.47127-0.0028167i,-0.26206+0.043724i,0.49795-0.17735i,0.22374-0.12173i,-0.068153+0.044727i,-0.02235+0.0019256i,-0.017624+0.0058409i
-0.039375-0.034594i,0.047357+0.042312i,-0.059371-0.054862i,0.079892+0.078545i,-0.12527-0.13805i,0.36701+0.50749i,0.15369+0.3783i,0.031155-0.18001i,-0.35718+0.26041i,-0.3209+0.069554i,0.14056-0.0072378i,-0.085631-0.06985i,0.074819+0.023537i
0.040092-0.046461i,-0.046793+0.057262i,0.056665-0.074109i,-0.073093+0.10428i,0.10822-0.17542i,-0.2874+0.58696i,-0.085817+0.3557i,-0.062347-0.094131i,0.37946-0.094603i,0.29877-0.19358i,-0.11795+0.10224i,0.12446-0.028829i,-0.065671+0.045932i
-0.040719-0.046349i,0.048668+0.055505i,-0.060504-0.069986i,0.08044+0.096465i,-0.12371-0.16069i,0.34883+0.54528i,0.12749+0.35671i,0.051862-0.132i,-0.40368+0.090252i,-0.33969-0.043597i,0.14405+0.038425i,-0.037292+0.0033924i,0.055447+0.021452i
0.043767-0.035177i,-0.051266+0.044514i,0.062301-0.059416i,-0.080634+0.086825i,0.11978-0.15345i,-0.31926+0.55175i,-0.096401+0.37988i,-0.067953-0.14384i,0.41638+0.077406i,0.32815-0.084018i,-0.13341+0.064265i,0.023244-0.025045i,-0.044791+0.039801i
0.018114-0.0099852i,-0.025147+0.011869i,0.037249-0.014854i,-0.061421+0.020337i,0.12565-0.033747i,-0.54525+0.11496i,-0.48971+0.077143i,0.29006-0.031446i,-0.55498+0.035432i,-0.22561+0.0064405i,0.049238-0.0030599i,-0.0040131-0.063778i,-0.0071527+0.011974i
0.058657+0.027651i,-0.069408-0.034549i,0.085558+0.045597i,-0.11318-0.066022i,0.17465+0.11603i,-0.50672-0.41759i,-0.21849-0.29193i,-0.024203+0.11719i,0.39118-0.094354i,0.34305+0.033848i,-0.13831-0.032873i,0.13604+0.07245i,-0.065351-0.037373i
-0.027922+0.052344i,0.032353-0.063083i,-0.038532+0.079976i,0.047982-0.11064i,-0.065559+0.18437i,0.13587-0.62156i,-0.023104-0.39769i,0.1117+0.13715i,-0.4429-0.056676i,-0.30682+0.077595i,0.11081-0.048437i,-0.12688+0.054379i,0.050936-0.026258i
-0.021892+0.014667i,0.028163-0.019148i,-0.038899+0.026433i,0.060321-0.040103i,-0.1174+0.074054i,0.49243-0.28136i,0.43672-0.20945i,-0.26302+0.091361i,0.53313-0.087415i,0.24402+0.022346i,-0.066009-0.033416i,0.046252-0.029916i,-0.01566-0.024771i
-0.057594-0.015565i,0.06975+0.019719i,-0.088324-0.026438i,0.1207+0.039004i,-0.19439-0.070158i,0.60231+0.26037i,0.303+0.19032i,-0.016392-0.082558i,-0.359+0.083285i,-0.37171-0.012821i,0.17062+0.025108i,-0.072443+0.022239i,0.081153+0.020408i
0.0090787-0.045409i,-0.010055+0.055919i,0.010863-0.072549i,-0.01067+0.10288i,0.0052884-0.17601i,0.059638+0.61023i,0.14232+0.40193i,-0.15064-0.14221i,0.4616+0.054858i,0.29741-0.094875i,-0.11363+0.063041i,0.0057155-0.036208i,-0.038669+0.033238i
0.010944-0.034742i,-0.015263+0.042006i,0.022927-0.053579i,-0.038749+0.074906i,0.08226-0.12707i,-0.37604+0.44201i,-0.36253+0.30026i,0.23637-0.11945i,-0.51648+0.10749i,-0.25503-0.015552i,0.077064+0.020909i,-0.014111-0.08128i,0.018116+0.032625i
0.070474+0.0057711i,-0.083838-0.0069231i,0.10419+0.0088419i,-0.1396-0.012562i,0.22022+0.022178i,-0.66792-0.083496i,-0.3292-0.065689i,0.018936+0.034561i,0.36192-0.059746i,0.36329-0.022689i,-0.15698+0.0065947i,0.14109+0.052935i,-0.082336-0.014494i
-0.004658+0.047234i,0.0028982-0.057008i,0.00077755+0.072335i,-0.0094119-0.10005i,0.035725+0.16638i,-0.22769-0.55765i,-0.27334-0.35154i,0.2073+0.11572i,-0.50136-0.025982i,-0.26135+0.086042i,0.075673-0.04977i,-0.10213+0.036646i,0.030699-0.020741i
0.002049+0.029577i,-0.00034848-0.038164i,-0.0031666+0.052074i,0.011396-0.078082i,-0.036501+0.14244i,0.22026-0.53413i,0.26068-0.39166i,-0.19921+0.1675i,0.49361-0.15429i,0.26869+0.042118i,-0.084969-0.056305i,0.078762-0.0013817i,-0.035115-0.047645i
-0.062349+0.019126i,0.07535-0.021582i,-0.095278+0.025205i,0.13018-0.031324i,-0.21007+0.044909i,0.65575-0.11918i,0.33867-0.045896i,-0.030235-0.0044366i,-0.3484+0.056925i,-0.3766+0.033237i,0.17534-0.0016312i,-0.092419+0.050166i,0.092188+0.0072528i
-0.018746-0.039188i,0.023532+0.047112i,-0.031795-0.059497i,0.048475+0.081797i,-0.093572-0.13489i,0.39465+0.4463i,0.35903+0.27474i,-0.22791-0.084785i,0.5046-0.0018236i,0.2653-0.081142i,-0.091719+0.04291i,-0.0097839-0.033326i,-0.031035+0.015757i
-0.0084219-0.044579i,0.0095095+0.054443i,-0.010539-0.070212i,0.010832+0.099369i,-0.0068174-0.17089i,-0.049004+0.60371i,-0.13066+0.41748i,0.14387-0.16968i,-0.45367+0.15738i,-0.30019-0.022437i,0.11717+0.033614i,-0.03601-0.085193i,0.052523+0.043507i
0.062716-0.019081i,-0.074881+0.024213i,0.093397-0.032276i,-0.12557+0.046827i,0.19862-0.081416i,-0.60234+0.28327i,-0.29313+0.18172i,0.00932-0.055825i,0.363-0.0203i,0.36111-0.082667i,-0.1593+0.04896i,0.13087+0.026515i,-0.089053+0.013485i
-0.0066577-0.055636i,0.0073631+0.066616i,-0.0077428-0.083804i,0.0067641+0.11481i,0.00052199-0.18873i,-0.076684+0.6226i,-0.15105+0.38139i,0.15186-0.11508i,-0.45373-0.020364i,-0.28579-0.13597i,0.10475+0.078863i,-0.029175-0.0019708i,0.033579+0.039139i
0.063236-0.0065547i,-0.075633+0.0099859i,0.094508-0.015723i,-0.12733+0.026801i,0.20188-0.055142i,-0.61459+0.23338i,-0.30219+0.19641i,0.013718-0.10246i,0.35491+0.15292i,0.35699+0.033436i,-0.16053+0.0041874i,0.040802-0.013147i,-0.065022+0.010628i
0.014335+0.014574i,-0.020314-0.018972i,0.030693+0.026198i,-0.051609-0.039936i,0.10769+0.07461i,-0.47723-0.29026i,-0.43877-0.22674i,0.26728+0.11052i,-0.53085-0.15366i,-0.22894-0.028318i,0.057177-0.009239i,0.017857-0.040491i,-0.0044879-0.0025626i
0.030164+0.048032i,-0.034374-0.05897i,0.040157+0.076192i,-0.048827-0.10741i,0.064464+0.18215i,-0.12336-0.6221i,0.036541-0.3974i,-0.11738+0.1284i,0.44002+0.00082549i,0.29437+0.13597i,-0.10451-0.077624i,0.083307+0.12122i,-0.038632-0.063084i
-0.056605+0.032001i,0.067382-0.038559i,-0.083638+0.049038i,0.11157-0.06845i,-0.17405+0.1163i,0.51343-0.40813i,0.23036-0.28478i,0.015609+0.12262i,-0.37691-0.14958i,-0.34148-0.026358i,0.13998-0.0027288i,-0.15308-0.0083707i,0.07177+0.0026655i
-0.025811-0.011715i,0.033101+0.013594i,-0.045462-0.016614i,0.069864+0.022296i,-0.13416-0.036673i,0.55205+0.12747i,0.47691+0.09363i,-0.27726-0.049134i,0.53609+0.10029i,0.22974+0.058652i,-0.055082-0.027481i,0.065188-0.025572i,-0.012502-0.015766i
-0.034699-0.042427i,0.041638+0.052319i,-0.051932-0.067958i,0.069156+0.096435i,-0.10611-0.16491i,0.2947+0.56957i,0.097572+0.3699i,0.059357-0.1233i,-0.40023+0.007593i,-0.33151-0.13093i,0.13941+0.085166i,-0.075001-0.0060359i,0.064279+0.05298i
0.039494-0.034834i,-0.047491+0.043337i,0.059474-0.056969i,-0.079814+0.082239i,0.12438-0.14439i,-0.35886+0.52161i,-0.14121+0.37042i,-0.0426-0.15687i,0.38978+0.16454i,0.34116-0.00094247i,-0.14973+0.020975i,0.038206-0.039191i,-0.065231+0.015844i
0.026025-0.011508i,-0.033565+0.013047i,0.046305-0.015321i,-0.071362+0.019143i,0.13712-0.027476i,-0.56312+0.071343i,-0.4841+0.0225i,0.2795+0.011539i,-0.53782-0.074239i,-0.23372-0.056993i,0.063838+0.020892i,0.021438-0.056279i,0.0062213+0.022276i
0.054086+0.039674i,-0.06394-0.047979i,0.078746+0.061028i,-0.10405-0.084649i,0.16028+0.14114i,-0.46281-0.47349i,-0.19517-0.29647i,-0.029141+0.093062i,0.38717+0.0062473i,0.34054+0.10139i,-0.14249-0.055932i,0.10025+0.1092i,-0.068637-0.051936i
-0.035716+0.04462i,0.041082-0.054483i,-0.048726+0.070193i,0.060851-0.099131i,-0.084954+0.16989i,0.19475-0.59715i,0.011293-0.4105i,0.099869+0.16641i,-0.4326-0.15974i,-0.30691+0.011526i,0.11257-0.02741i,-0.12629-0.0061397i,0.055656-0.0084933i
-0.018589+0.013256i,0.025186-0.017418i,-0.036499+0.024074i,0.059061-0.036285i,-0.11902+0.065728i,0.51153-0.23926i,0.45844-0.16163i,-0.27405+0.052958i,0.53895+0.018545i,0.23202+0.088749i,-0.05498-0.057498i,0.07655+0.015139i,-0.017104-0.043997i
-0.058543-0.017578i,0.070261+0.022957i,-0.088118-0.031574i,0.11916+0.047436i,-0.1896-0.085869i,0.57824+0.31385i,0.28226+0.21534i,-0.0073471-0.075138i,-0.3631-0.00090413i,-0.36296-0.097648i,0.16238+0.067736i,-0.112+0.0065735i,0.086914+0.047325i
0.011399-0.048829i,-0.013168+0.059098i,0.0153-0.075383i,-0.01765+0.10524i,0.018696-0.17794i,0.0065754+0.61511i,0.10133+0.41372i,-0.13249-0.16241i,0.44659+0.14613i,0.30638-0.014217i,-0.1229+0.021727i,0.025895-0.051446i,-0.053866+0.012031i
0.020171-0.032542i,-0.025423+0.039626i,0.034441-0.0508i,-0.052529+0.071108i,0.10109-0.11988i,-0.42303+0.40797i,-0.37966+0.26089i,0.23632-0.085572i,-0.5105+0.0054291i,-0.26127-0.086384i,0.088018+0.052146i,0.0073037-0.069939i,0.02967+0.046067i
0.064061+0.017761i,-0.077017-0.020585i,0.096821+0.024936i,-0.13141-0.03265i,0.21041+0.050694i,-0.6501-0.15443i,-0.32985-0.082383i,0.024816+0.015696i,0.35344+0.037321i,0.37227+0.047932i,-0.17014-0.019331i,0.1088+0.079534i,-0.092648-0.026978i
0.023937-0.0427i,-0.029665+0.050581i,0.039409-0.062668i,-0.058749+0.083909i,0.11007-0.13291i,-0.4462+0.40945i,-0.38533+0.21346i,0.22853-0.027863i,-0.46291-0.16766i,-0.21537-0.19034i,0.060807+0.090981i,-0.026384+0.0021294i,0.011417+0.039674i
0.06157+0.030231i,-0.074144-0.034695i,0.093405+0.041304i,-0.12715-0.05243i,0.20452+0.076739i,-0.63768-0.20514i,-0.33218-0.070616i,0.03633-0.027645i,0.30326+0.20115i,0.33245+0.15989i,-0.15369-0.065215i,0.047328+0.0077515i,-0.065649-0.025979i
-0.0071437+0.028965i,0.0063487-0.037252i,-0.0043052+0.05086i,-0.0011189-0.076744i,0.019014+0.14219i,-0.15651-0.5503i,-0.21077-0.4302i,0.17114+0.21263i,-0.43477-0.31152i,-0.23811-0.075655i,0.078032-0.0024769i,0.018612-0.01594i,0.010444-0.0090274i
-0.0021746+0.046123i,0.005264-0.056064i,-0.010983+0.071486i,0.0232-0.098941i,-0.05771+0.1632i,0.29522-0.53179i,0.30696-0.30752i,-0.20885+0.06849i,0.46055+0.13337i,0.22044+0.20144i,-0.060382-0.096752i,0.018065+0.13526i,-0.0060316-0.069601i
-0.067284-0.0028632i,0.080454+0.0037749i,-0.10058-0.0049415i,0.13577+0.0064018i,-0.21635-0.0078522i,0.66717+0.0020297i,0.34241-0.038386i,-0.035282+0.056618i,-0.31119-0.20506i,-0.33049-0.14758i,0.14352+0.058575i,-0.14496-0.081515i,0.07479+0.042506i
-0.009978-0.03335i,0.013642+0.040552i,-0.020184-0.052233i,0.033783+0.074247i,-0.07144-0.1296i,0.32719+0.4742i,0.31762+0.3545i,-0.20917-0.17283i,0.46096+0.27251i,0.22614+0.096237i,-0.06227-0.023518i,0.090295-0.0081699i,-0.022571-0.0099903i
-0.0014923-0.049365i,0.0010128+0.060417i,0.00041407-0.077705i,-0.0045409+0.10877i,0.019012-0.18224i,-0.13527+0.60834i,-0.18221+0.36839i,0.15574-0.097106i,-0.42708-0.10441i,-0.25537-0.21319i,0.088776+0.11784i,-0.067045-0.026873i,0.036301+0.068853i
0.057632-0.0054457i,-0.06995+0.0076781i,0.088864-0.011536i,-0.12205+0.019305i,0.19824-0.040203i,-0.62461+0.17893i,-0.32915+0.16724i,0.036443-0.106i,0.30904+0.22889i,0.34455+0.11691i,-0.16215-0.041222i,0.067306-0.020549i,-0.0791-0.016743i
0.020305+0.014445i,-0.026285-0.019177i,0.036466+0.027042i,-0.056654-0.042217i,0.11011+0.08121i,-0.45944-0.32863i,-0.4037-0.2724i,0.24018+0.1471i,-0.48159-0.25344i,-0.22164-0.092434i,0.065953+0.018658i,0.031019-0.020237i,0.0085182+0.0097287i
0.021798+0.056083i,-0.024628-0.067716i,0.028372+0.085851i,-0.033599-0.11835i,0.041607+0.1951i,-0.058958-0.64001i,0.064235-0.38052i,-0.11677+0.098733i,0.40938+0.099382i,0.27369+0.19865i,-0.10271-0.1003i,0.038492+0.13588i,-0.039125-0.075318i
-0.059846+0.02138i,0.070982-0.026519i,-0.087869+0.034949i,0.1171-0.051032i,-0.18319+0.091977i,0.54709-0.34997i,0.25836-0.27472i,-0.0015529+0.14253i,-0.33962-0.24284i,-0.32416-0.092329i,0.13751+0.019938i,-0.12868-0.063196i,0.072626+0.020686i
-0.02139-0.011585i,0.028536+0.013802i,-0.040675-0.017513i,0.064636+0.024805i,-0.12765-0.044117i,0.53602+0.17135i,0.46734+0.14575i,-0.27002-0.08985i,0.50775+0.2049i,0.20474+0.118i,-0.042489-0.045784i,0.077549+0.029229i,-0.01169-0.032516i
-0.034186-0.043819i,0.04015+0.054475i,-0.048887-0.071259i,0.06328+0.10162i,-0.093543-0.17388i,0.24382+0.59534i,0.061734+0.37365i,0.069544-0.10732i,-0.38359-0.079221i,-0.29857-0.20608i,0.11877+0.11951i,-0.10782-0.037822i,0.062101+0.077117i
0.042769-0.03597i,-0.051348+0.043626i,0.064315-0.055938i,-0.086592+0.078931i,0.13625-0.13617i,-0.40364+0.48927i,-0.17713+0.35551i,-0.022873-0.16585i,0.35313+0.24513i,0.32573+0.081155i,-0.14497-0.022251i,0.068248-0.042362i,-0.073621-0.0088588i
0.032323-0.0055692i,-0.040304+0.0065646i,0.053597-0.0079077i,-0.07939+0.0098148i,0.14628-0.012752i,-0.57539+0.018607i,-0.47461-0.023428i,0.26483+0.044878i,-0.50136-0.17103i,-0.22253-0.12697i,0.066837+0.054215i,0.028726-0.035293i,0.015906+0.036882i
0.042819+0.04793i,-0.051494-0.057476i,0.064594+0.07231i,-0.087085-0.098805i,0.1372+0.16116i,-0.40706-0.52131i,-0.17916-0.30289i,-0.022549+0.073052i,0.35508+0.099374i,0.32859+0.17053i,-0.14709-0.083869i,0.062837+0.11486i,-0.075098-0.063445i
0.038429-0.01507i,-0.046857+0.016681i,0.060741-0.01866i,-0.087355+0.021026i,0.15545-0.023161i,-0.58627+0.012336i,-0.45862-0.073293i,0.23841+0.099992i,-0.40682-0.32627i,-0.15123-0.21316i,0.029832+0.08215i,-0.036246+0.0070749i,0.00036825+0.029251i
0.03728+0.060107i,-0.045056-0.070985i,0.056855+0.087614i,-0.077247-0.11673i,0.12313+0.18364i,-0.3736-0.55965i,-0.17684-0.28513i,-0.0038792+0.031054i,0.26607+0.24594i,0.25616+0.26576i,-0.11368-0.12248i,0.041367+0.027406i,-0.047144-0.056304i
-0.0347+0.023004i,0.040603-0.030586i,-0.049342+0.043255i,0.063995-0.067809i,-0.09571+0.13113i,0.26059-0.53381i,0.088685-0.44491i,0.041922+0.24072i,-0.29427-0.41066i,-0.2377-0.14287i,0.098534+0.024551i,0.004473-0.0018997i,0.028888-0.0015857i
-0.023046+0.025735i,0.030786-0.030444i,-0.043758+0.037378i,0.068978-0.048879i,-0.1342+0.073296i,0.5498-0.19623i,0.46111-0.056677i,-0.25059-0.048138i,0.42635+0.28757i,0.14431+0.2294i,-0.022329-0.091812i,-0.039261+0.11507i,0.020645-0.058073i
-0.054963-0.037415i,0.065349+0.045793i,-0.081177-0.058641i,0.10876+0.081121i,-0.17172-0.13246i,0.52254+0.41754i,0.26108+0.21609i,-0.020303-0.016267i,-0.26141-0.24305i,-0.2665-0.25998i,0.11438+0.11805i,-0.099393-0.14458i,0.054862+0.080995i
0.017459-0.038649i,-0.020227+0.047323i,0.024021-0.061514i,-0.029643+0.088516i,0.039436-0.1571i,-0.072752+0.58842i,0.032627+0.45478i,-0.086879-0.23264i,0.32739+0.39253i,0.22346+0.1501i,-0.079425-0.036416i,0.11072+0.029054i,-0.039495-0.018074i
0.027531-0.03456i,-0.034207+0.041917i,0.045349-0.053164i,-0.067011+0.072767i,0.12327-0.1173i,-0.48436+0.36276i,-0.3988+0.17954i,0.22112-0.0039713i,-0.40961-0.24532i,-0.16967-0.25302i,0.039387+0.12052i,-0.058264-0.038764i,0.010937+0.067002i
0.053247+0.030961i,-0.064989-0.036566i,0.083107+0.044982i,-0.1151-0.05933i,0.18912+0.090999i,-0.6075-0.25931i,-0.33509-0.10234i,0.054176-0.027555i,0.24116+0.26446i,0.29635+0.23416i,-0.14184-0.10609i,0.081745+0.011921i,-0.073688-0.053402i
-0.0025476+0.027983i,0.00206-0.036205i,-0.00071836+0.049775i,-0.0030104-0.07577i,0.015767+0.1421i,-0.11666-0.5602i,-0.15707-0.45166i,0.13261+0.23644i,-0.35903-0.39231i,-0.21446-0.13636i,0.078937+0.027105i,0.015358+0.0094389i,0.02198+0.0048251i
-0.011162+0.049538i,0.015581-0.059388i,-0.023223+0.074532i,0.038588-0.10119i,-0.079763+0.16267i,0.35137-0.50905i,0.32285-0.26951i,-0.19829+0.035104i,0.40345+0.22279i,0.18408+0.25442i,-0.052658-0.11724i,-0.024983+0.12663i,-0.0044534-0.078643i
-0.065333-0.013197i,0.078041+0.015623i,-0.097559-0.01903i,0.1319+0.024249i,-0.21122-0.033857i,0.65946+0.070584i,0.35132-0.016657i,-0.051934+0.068617i,-0.2529-0.28263i,-0.29435-0.20842i,0.13443+0.081957i,-0.10044-0.12103i,0.070424+0.059812i
-0.0055811-0.031283i,0.0087614+0.038491i,-0.01448-0.050328i,0.026406+0.072953i,-0.059446-0.13072i,0.28356+0.49602i,0.28082+0.3906i,-0.18503-0.20558i,0.40076+0.36274i,0.19018+0.14861i,-0.049652-0.039117i,0.081242+0.049365i,-0.020122-0.025903i
-0.00017235-0.049245i,-0.001432+0.060405i,0.0046216-0.077777i,-0.011873+0.10876i,0.033499-0.18127i,-0.18913+0.59608i,-0.2148+0.34525i,0.15947-0.071877i,-0.38599-0.18846i,-0.20496-0.27237i,0.061576+0.14089i,-0.087007-0.071109i,0.029231+0.08805i
0.059886-0.0042326i,-0.072189+0.0052449i,0.091136-0.0071947i,-0.12454+0.011603i,0.20178-0.02492i,-0.63817+0.12305i,-0.34497+0.13635i,0.052032-0.10756i,0.25577+0.29618i,0.30453+0.1913i,-0.1432-0.080004i,0.099864-0.0083606i,-0.079587-0.041195i
0.022314+0.021174i,-0.028167-0.026349i,0.038001+0.034953i,-0.05726-0.051625i,0.10767+0.094837i,-0.43401-0.37224i,-0.36853-0.30728i,0.21272+0.1729i,-0.41824-0.33557i,-0.19288-0.15734i,0.059649+0.051564i,0.022315+0.0017664i,0.015099+0.024938i
0.0088558+0.05875i,-0.010162-0.070856i,0.011686+0.089611i,-0.01323-0.12295i,0.013267+0.20084i,0.011503-0.64669i,0.085031-0.36679i,-0.10685+0.075656i,0.35478+0.18367i,0.24207+0.2597i,-0.097916-0.12695i,0.0056618+0.1212i,-0.041832-0.084507i
0.031462+0.013593i,-0.03776-0.018215i,0.048072+0.026227i,-0.067736-0.042408i,0.11782+0.086021i,-0.43349-0.37561i,-0.33066-0.3463i,0.168+0.21669i,-0.28196-0.45791i,-0.10361-0.22224i,0.018564+0.0687i,-0.056503+0.00040945i,0.0032898+0.020012i
-0.00079967+0.069719i,0.00073899-0.082677i,-0.00097944+0.10249i,0.0022164-0.13719i,-0.0076285+0.21685i,0.056318-0.66384i,0.082718-0.33897i,-0.077295+0.035426i,0.22933+0.30432i,0.14633+0.32876i,-0.053769-0.15219i,0.028454+0.039153i,-0.017982-0.07148i
-0.052287-0.0027155i,0.062947+0.00036301i,-0.079441+0.0041466i,0.10873-0.014055i,-0.17714+0.042699i,0.56902-0.24357i,0.32297-0.27091i,-0.068939+0.19322i,-0.14486-0.4441i,-0.21016-0.22449i,0.10382+0.069126i,-0.014098-0.0037965i,0.04115+0.019385i
-0.024113-0.0002987i,0.031831+0.0022479i,-0.0446-0.0060413i,0.06907+0.014523i,-0.13137-0.039499i,0.52229+0.2177i,0.41985+0.24316i,-0.21376-0.17868i,0.32387+0.43152i,0.083389+0.232i,-0.0022774-0.073793i,-0.071951+0.072261i,0.032042-0.036308i
-0.025213-0.0577i,0.028814+0.070252i,-0.034019-0.089592i,0.042484+0.12367i,-0.060072-0.20231i,0.14663+0.64498i,0.028907+0.3491i,0.046355-0.048576i,-0.22368-0.28699i,-0.15937-0.33592i,0.058159+0.15605i,-0.026375-0.17695i,0.015935+0.10363i
0.04327-0.023756i,-0.052052+0.029105i,0.065554-0.03813i,-0.089326+0.055936i,0.14423-0.10303i,-0.45435+0.41137i,-0.24476+0.3525i,0.037596-0.21084i,0.17239+0.44294i,0.20184+0.22263i,-0.089128-0.070686i,0.11081+0.082863i,-0.04989-0.042723i
0.039561-0.0056018i,-0.048415+0.0063914i,0.062842-0.0070942i,-0.090143+0.007098i,0.159-0.0032265i,-0.58837-0.046452i,-0.44408-0.11121i,0.21642+0.12135i,-0.32823-0.38675i,-0.095836-0.261i,0.0068414+0.10427i,-0.054459-0.048176i,-0.0025004+0.055925i
0.026173+0.057885i,-0.032505-0.069371i,0.04221+0.086993i,-0.059163-0.11791i,0.097767+0.18894i,-0.31131-0.5868i,-0.16202-0.30361i,0.011316+0.030444i,0.1894+0.29407i,0.20196+0.32401i,-0.092379-0.15488i,0.078035+0.047204i,-0.050793-0.082628i
-0.029195+0.020468i,0.035287-0.027454i,-0.044555+0.039203i,0.060629-0.062171i,-0.096964+0.12204i,0.29646-0.50736i,0.14363-0.43654i,-0.0010092+0.24884i,-0.19965-0.46603i,-0.19852-0.1956i,0.091181+0.052982i,-0.015805+0.019561i,0.038909+0.013466i
-0.030371+0.026072i,0.03897-0.030183i,-0.053102+0.03608i,0.080027-0.045487i,-0.14826+0.064244i,0.57495-0.14933i,0.45215-0.0085065i,-0.2267-0.080472i,0.34467+0.36032i,0.096459+0.26886i,-0.0099637-0.10812i,-0.069844+0.086739i,0.022473-0.063008i
-0.049278-0.045065i,0.058469+0.054561i,-0.072554-0.069067i,0.097288+0.094341i,-0.15431-0.15176i,0.47606+0.46863i,0.24891+0.23243i,-0.033601-0.0072314i,-0.18824-0.30278i,-0.21229-0.30856i,0.09699+0.13855i,-0.042561-0.16042i,0.044508+0.094395i
0.021107-0.034812i,-0.024373+0.042974i,0.029058-0.056466i,-0.03657+0.082437i,0.051766-0.14925i,-0.12309+0.57475i,-0.014859+0.46218i,-0.053589-0.25034i,0.244+0.45816i,0.17582+0.19473i,-0.064737-0.051448i,0.078638+0.080329i,-0.033313-0.033757i
0.028135-0.032449i,-0.035657+0.03934i,0.04808-0.049766i,-0.071897+0.067662i,0.1327-0.1074i,-0.51594+0.31969i,-0.41089+0.1377i,0.21226+0.025277i,-0.34328-0.31762i,-0.10867-0.29436i,0.010668+0.13324i,-0.060249-0.090267i,0.0012046+0.081771i
0.052954+0.032799i,-0.063927-0.039538i,0.080898+0.049725i,-0.11099-0.067191i,0.1811+0.10594i,-0.58115-0.31264i,-0.32658-0.13219i,0.064251-0.027129i,0.17467+0.31688i,0.23581+0.29275i,-0.11191-0.13538i,0.10919+0.039739i,-0.067484-0.07478i
-0.0035278+0.032638i,0.0034615-0.040821i,-0.0029324+0.054348i,0.0010073-0.080369i,0.0064736+0.14721i,-0.069997-0.57207i,-0.10754-0.46213i,0.097194+0.24971i,-0.27484-0.45247i,-0.16965-0.19157i,0.063723+0.056414i,-0.0075952+0.024144i,0.025526+0.019481i
-0.022593+0.047458i,0.02837-0.057034i,-0.037954+0.071654i,0.056455-0.097135i,-0.10412+0.15512i,0.40785-0.47606i,0.33218-0.2358i,-0.18068+0.0094306i,0.32756+0.2934i,0.13695+0.30118i,-0.039813-0.13858i,-0.044269+0.095909i,-0.0049271-0.083471i
0.0075953+0.028952i,-0.0081747-0.036612i,0.0092161+0.049481i,-0.011458-0.074667i,0.017996+0.14051i,-0.064869-0.56597i,-0.057011-0.47887i,0.040601+0.27397i,-0.1093-0.52858i,-0.067236-0.23429i,0.020706+0.06533i,-0.075462-0.025166i,0.013589+0.021478i
